title,comment,rating
Inside Out,"My daughter came to me this weekend and said we HAD to see Inside Out. I'm a big movie guy and usually get a kick out of kids movies because of the beautiful animation and witty comedy. When I read this was a Pixar movie and saw many of the rave reviews I was all in.

It started out with a great premise. Little girl (Riley) is born as an only child to a loving family living in Minnesota. We are introduced to the lead character, Joy, who is part of the team that provides Riley with all of her emotions. Joy is exactly as the name describes, she provides the Joy for Riley. However, we are also introduced to Sadness, Fear, and Disgust.

Inside of Riley's mind is a complex system of ""personality islands,"" thought trains, memory storage systems, and a crew in charge of sending forgotten about memories to a ""dump"" where the memories are forever forgotten. Basically, Joy is an overachiever who feels it is her duty to control Riley's emotions 90% of the time while limiting the control of the other emotions. Nothing wrong with that as we all would like our kids to be joyous 90% of the time.

Shortly after we establish a relationship with Riley, the director decides to move the family to a dump in the middle of San Francisco. From here the story just tumbles downhill. Sadness begins to take over the control room, touching different memories and causing Riley to fall into early stages of depression. As Joy begins to sense this downward spiral things go wrong in the control room and one way or another Joy and Sadness are sent to the inner reaches of Riley's mind.

I won't follow the details from here on out as I only have a 1,000 word limit. From this point on (from about the 30 minute mark), this movie takes the audience through constant peril and depression as Joy struggles to get her and sadness back to the control room. Constant failure, constant heartbreak. This whole time Riley continues to tumble deeper into a state of depression.

The audience watched the next hour in a state of stunned silence. Nobody made a peep. I was very tempted to end this torture and grab my daughter and leave the theater. I cannot believe a movie like this was green lit, and let alone sent out by Pixar. My only hope for this review is that it helps keep families with high hopes away from going to this movie. It truly is a depressing movie and I heard more tears than laughter. I can't understand how that would get rave reviews. People's lives are hard enough as it is. To try and escape at the movies and see something like this is wrong.

Animation was great, not worth sitting through something as heartbreaking as this.",3
Inside Out,"I fell like most of the people loved this movie but I can stand it! In my opinion it was so boring and I found no guidelines or fun. I've watch it for 2 times now and it gets worst, I just don't get it !",3
Inside Out,"Interesting concept but poorly done, expectations of an animated movie to entertain children are severely disappointing.

There is nothing in this film to entertain any young children it is depressing and sad.

The first part of the film is nothing but fluff and time filler

The concepts and vocabulary are far beyond the comprehension of young children.

The plot line is full of holes and technical goofs.

A complete waste of time and effort, Pixar dropped the ball on this one.",3
Inside Out,"Sometimes things are overrated - that is just a fact of life I suppose, but in this case we have a special exception. The over-rate-o-meter is broken and that must be why no one can tell how overrated it is.

Having heard some oozing reviews on the radio and online, with statements like ""return to form for Pixar"" and ""leaving the disappointment of Brave behind"", I was expecting something spectacular. All I can say is... wow.

Brave is several factors of infinity better than this film. Brave has a plot, it has some comedy, it has nice songs and music - it has some characters and the characters have some fire.

In contrast Inside Out relies on one thing and one thing only - anecdotes. Everything hinges on a cheap emotional connection to the various events in life that everyone experiences. The ""actual"" film itself has a weak, scattered and infuriating plot-line pasted together from random sketches. Sadness and Joy are both equally annoying - and theyare the main characters! The characters are all one-dimensional and there are very few of them. There is no memorable music, there are no memorable quotes, the comedy - well there really isn't any to speak of. The only ray of light in the whole thing is the buildup and end to ""put the foot down"" and it isn't mind blowing, it's just a chuckle.

Now, is Frozen overrated? Yes, of course it is, but again at LEAST is has a powerful main song and some interesting characters to merit it's following.

Despite all of the ""glowing"" reviews and comments here on IMDb and elsewhere, I defy anyone to come up with a single quote, a single piece of music, a single character from this film that merits the enthusiasm.

3/10 - and that is being generous",3
Inside Out,"Before I went to see the movie, I heard (almost) everywhere that this is one of the best movie from Pixar, with an original idea. Hasn't anybody heard about Herman's Head? It's the same concept, but cleverer (in my opinion).

Let's get to this movie:

* my biggest problem is with the introduction of characters (and places); the only characters that have some introduction are the 5 emotions. From the command center everything seems to be automated, without any other help/character, but wait, there are some workers that decide which memory gets kept an which forgotten, other workers that build and maintain Fantasy Land, an imaginary friend that just roams through the memory ... repository, a TV studio (dream makers), a jail, memory eraser ...

* Sadness seems to be such a weak character that doesn't account for her actions, you have to make some connections with Riley's situation in order to (somehow) account for her actions (I still don't see a reason for her actions). It's like she's not in control of her actions. I would say that sadness is, sometimes, a stronger emotion than joy, I never saw that in this movie

* Joy seems to be a strong character. After 12 years of controlling Riley, all of a sudden she looses control to Sadness who, as I said, seems a weak character. * there is a lot of focus on the pit where memories are forgotten ""everything that falls there disappears forever"". Then Joy manages to fall there. Of course she escapes, she's a main character and this is a Disney movie * the islands are lost way to easy, there is no trace of them in the ""pit"", at the end they reappear bigger and better * the only thing that they got it right (in my opinion) is the fact that dreams are mainly events from the previous day then fears and desires.

I wouldn't recommend this movie to anyone, especially to kids.

The only reason I gave it more than one star is because of Pixar's animation. Disney's story ruined the end product.",3
Inside Out,"Nice animation, but I was looking for a comedy movie. The trailers made it seem funny, and it was a little, but when you constantly hear cry's from your own child and other children around the theater, it made you want to leave. In fact, my five year old asked to leave twice during the movie. How much sadness can you put into a family movie? There is a big dose of sadness at the beginning. Then things really fall apart which is sad. Then things vanish which makes you sad. Then something is sacrificed and things are sad again. But sadness is OK..., right? No, not when you want to see a comedy. If you want to see a funny movie, watch the Minions, but not this movie.",3
Inside Out,"I'll be short because I already feel like I've wasted enough time even seeing this film.

The main characters are emotions. Sadly the only characters one could potentially care about (The humans) are portrayed as robots or puppets in which the emotions are the puppeteers.

The film lags in the middle big time, I just wanted the bad jokes and boring middle to come to an end.

The idea that one is at the mercy of their emotions is very misinformed and a terrible message to send to kids.

Just so it's clear, I love Pixar films. Rarely am I disappointed. But this is trash!",3
Inside Out,START OF REVIEW: The idea of internal thoughts and emotions is nice and there were a few moments which made us laugh. But the major part of the movie was boring and depressive. I would say the cartoon is not for children. It was also annoying as one of the 2 major characters was sadness. I think Disney paid some foreign company to be upvoted to 8.6 and cause me go and see and be disappointed with it. Shame. End of review. I also don't get the need of IMDb to force you to write. a ten lines freaking review. if you can communicate the message with just five linesssssssssssssssssssssssssssssssssssssssss!!!!! This is absolute foolishness and i am just writing things up to fill this up,3
Inside Out,"One of the worst movies ever. Yes the movie was animated great and the movie flowed well etc. Technically it was a great movie.

On the other hand I felt horrible through 99% of this movie. I would have walked out if it wasn't for the fact that it was ""Father's Day"" and I was there with my daughter.

The movie was mainly negative. Sad and depressing things happen throughout the story.

Didn't hear anyone, parents or children say they wanted to come back and watch this movie again. My daughter was depressed for part of the day afterwards. Not happy about this movie at all.

Do not recommend for anyone with children who have depression or troubles in their life.",3
Inside Out,"' Contain Spoiler'

I warned ya.. Simply my opinion on this movie. Everyone is entitled to their opinion .

Well I heard so much raved on this movie. So I just found the time to watch it for the first time .(I'm months late) , i know....Well truth to be told, the story line is too... readable. Joy being over controlling and sadness is the odd one out which reveals conflicts there , gonna be events, therefore Riley must face certain changes then of course , only natural, Joy realize all emotion must play their role to depth the 'experience' in life . its a readable plot. That what turn me off , there just too much cartoon and animation serve the same idea as this movie.' A little girl undergoing changes and unable to express her emotion properly ' We all went to this kind of phase in real life, the creator just well retell the story we all know. It is not an original idea nor fresh. Sorry. And i believe our conscience is more powerful than our emotion. It just doesn't make sense how emotion are the only thing that dictate what to do.

the movie was okay. I don't hate the movie , its much more like a 50-50 feeling. The feeling that it could have been better. BUT I have to praise the creator for having such creativity in designing how one memories core work and design of the island and everything. The choices of colours vibrant of course , it's a pixar movie. The character are well developed from how Riley was a cheerful child to introvert-kinda child in a very quick time ,and well again its a pixar movie. Expect a good ending out of it. I know its targeted to children but really. We all know the majority of audience is going to be mostly adults, young adults, and children. Basically the story was targeted to 2 audience. The vibrant with crazy design were targeted to attract children while the emotion stuff and the conflict face by Riley are to target adult to well. To relate with her situation.

Its a nice movie(Not really the best pixar movie ever , there other) but hoping there could be a twist there. The values that were set in the movies are already set by other old animation. Sorry for the bad review. Its my first time reviewing.

all I'm saying is. ITS JUST TOO READABLE. People who watch Japanese, western or whatever animation for a long time . You know too well about the plot and value in the 'inside out story'. I was hoping something well different when i heard reviews and stuff about how fresh this idea was.",3
Inside Out,"I believe that this movie good in some aspects but not everything was great as everyone thinks it is. The movie clearly has screens within it that copy and paste from 2001 osmosis Jones. Don't get wrong Jones was an OK movie the animation was great, designs were awesome and it did show some workings of the inner body but way too many bad puns and structural not good story brought the movie down some. Yet I'm defending it the because Disney needs to stop doing taking concepts from other movies and making it their own. It's OK once in a while but the brakes needs to be pumped because they have to come up with something original and clearly theirs",3
Inside Out,"I have 5 year old twins who saw the movie yesterday. My daughter left the movie crying and cried several times during the film, it was much to heavy and sad for young kids.

What ever happened to happy kids movies that made us laugh and smile?

Dealing with depression in Big Hero 6 and now this, my kids don't need to learn about or try to understand these heavy subject lines.

I am also a big Pixar fan and as an adult there was no real storey line and none of the usual adult humour thrown in to keep it interesting for everyone. Although this was disappointing it was outweighed by the depressing overall feeling to the entire movie and the fact that I was either explaining to my kids what was happening or consoling them from crying.

I can't wait to see Minions at least we should get some smiles out of that. I'm tired of leaving the movie theatre feeling worse than when we went in.",3
Inside Out,"I was expecting a funny lighthearted animated movie, one I have come to expect from Pixar. Unfortunately there was only one funny scene, but it was the scene I already watched in the trailer. Instead I had to endure over an hour of the most depressing movie I have ever brought my daughter to see. It seems as though Pixar tried desperately to make a movie with an adult theme (ie the psychological workings of emotions in the mind, with a plot that is, unfortunately, commonplace in real life ) but with goofy animation that appeals to children.. I wish they stuck to the adult humor that goes over the kid's heads rather than serious issues that goes over the kid's heads.. Sadly in the end, the ""happy"" ending was only mildly happy. Not nearly happy enough to raise me up out of the depression the movie had sank me into.. I left the cinema down, and that's not what I like to spend money on. I asked my daughter, ""so what would you give it out of 10?"" She said ""an 8"" but when she got into the car she seemed sad, I asked her was she OK? and she started to cry and retold me a part of the movie she found sad.. Unfortunately that didn't go over her head.",3
Inside Out,"Well, I did it. I finally watched Inside Out, Pixar's latest masterpiece. After months of waiting for it to be released, and listening to peers rave about how it's Pixar's best film yet, that everybody should see it, and that I will love it, I rented it on iTunes and gave it a watch, despite my reservations.

Now, here's something about me that some people might be able to relate to, and some might not. I can always tell whether or not I will like a movie, or TV show, or book, either based on what I hear about it, or even if it's little more than a gut feeling. It's almost like a sixth sense, which I've only recently come to understand. There's an alarm that goes off in my head that warns me, ""You are not going to like this."" When it goes off like an air raid siren, I know to stay away.

Like I said, I've only recently come to fully understand this, and there have been many times over the years when I've gone ahead anyway despite my misgivings, and ended up wishing I'd trusted said misgivings. I have never been wrong. When I first saw the promotional posters, and learned the plot outline, the inner alarms were blaring loudly and angrily. My instincts have never failed me before.

But, as they say, there is a first time for everything.

And when that time comes, I will be sure to make it known, because that time still has yet to come.

If I had a dime for every time I heard that this movie is Pixar's ""return to form,"" I would probably be set for life. To that assertion, I have a question. Exactly what *form* would that be? The Pixar *I* grew up with made movies that made me *laugh*, that were exciting, and made me feel warm and fuzzy on the inside. This movie, on the other hand, made me laugh in earnest a grand total of once (""Eat me, I'm organic!""), and kind of chuckle one other time (*snore* ""Who's the birthday girl?""). That's it. The entire rest of the movie, I was wanting desperately to go home, even though I was in my room the whole time.

No Pixar movie has ever made me feel so miserably unhappy, and the 30-second-long happy ending did nothing to make up for the preceding hour and a half of oppressive, and progressively intensifying, gloom. My goodness, that was depressing. I'm not P.O.'d that it made me cry; I actually never cried, although I did come pretty close at the very end, but even if I had, it wasn't in a good way. I have no idea how this movie was supposed to make me feel, but I felt downcast whether that was the intent or not.

If this is Pixar's ""return to form,"" then I'm not sure I want on this ship anymore. This ""form"" started seven years ago with Wall-E, a dreadfully depressing film, continued with Up, about which I listened to my instincts and mercifully skipped (a decision I have never once regretted), and Toy Story 3, which I saw one time and have never watched it since (three guesses why, and the first two don't count). And now Inside Out. Wall-E was a mercy compared to this, and it has barely had time to fully sink in.

I just... I'm dejected. I didn't like it at all. As I said before, I had a very bad feeling from the moment I found out what the movie was about. I put off watching it for almost a week after renting it, just to steel myself for it, even after waiting months for it to come out, and now... I'm not sure anything could have prepared me for this. Frankly, I wish I'd left well enough alone, ignored everybody's raving and pressuring me to see it, and never watched it. I guess one positive is that now nobody can tell me 'don't knock it if you haven't tried it.' I tried it, and it made me miserable. I told you so.

I apologize to any readers if I'm coming off as ranting and railing, but... that was upsetting. I think I'm going to listen to some John Williams to try to cheer myself up.

P.S. Just so nobody misunderstands me, from a purely objective standpoint, this was a marvelously well done film. The animation is beautiful, the voice-acting top notch, and the musical score is lovely. I am not calling any of that into question. This is merely how I experienced the story, and it made me feel like I was dying inside.",3
Inside Out,"It's a movie, but I think it's kinda overrated. A good kids film, i gotta be honest, but it's just a bit preachy and slow at points, but it's alright. Just not my type. Even the star studded cast couldn't save it much, not bad but not great.",4
Inside Out,"The ""Emotional"" feels this movie is supposed to give out is next to non-existant. I only felt a tiny bit of sadness when Bing Bong, the only likeable character died.

The Visuals are amazing and the writing solid, it's still just a really mediocre movie. the concept is amazing, but it's executed in such a way that it's just sad.

The plot fells pointless and there is barely no tension, also it's pretty predictable. It's also uses the tell don't show waaay! too much.

it's an okay movie, but not even close to the best pixar movie, and especially not the best movie...",4
Inside Out,"I am a young adult but absolutely love Disney and Pixar movies. I was so excited to see this film but was so disappointed. The trailer was the only funny part sadly.

The sad and joy characters were very irritating and the story line got boring and predictable. There were not a lot of funny parts the best and only part was when you can see in the parents minds. Obviously I understand it is a film for children but it was not fun or a feel good film it was just very irritating and boring and unlike other films in the same category, I would never watch this again.

They could have done so much better with the story line! :(",4
Inside Out,"Animation movies are made, in my opinion, to make you feel good, to get a laugh out of you and to be entertained. This movie did none of it. The trailer made me want to watch this movie for some kind of reason. However, taking a look at it again after waiting for the movie to be over I wonder why. The humor is probably too difficult for children to understand and definitely too bad for adults. The two main characters (emotions) were also the two most annoying ones. Unlike some reviewers this movie didn't make me feel depressed, it just made me feel emotionally detached. The soundtrack didn't make up for the bad execution either, although the animation wasn't bad I guess even though it didn't appeal to me either.

Watched the Minions last week and it was so much more fun. This movie doesn't even come close to the Minions in terms of humor. This movie should not be mentioned in the same list as Finding Nemo, Toy Story 3, Monster Inc, the Incredibles and not even Ratatouille. The humor is poorly timed. It is as if the animated characters should get a lesson or two in acting. No original jokes whatsoever.

The idea is fun, although not original what I learned from the other reviews. I went and had a look at 'Hermans head' on YouTube and in only 2 minutes in that already made me laugh more than 'Inside out'. That's exactly what I recommend to people going to this movie. Get in the movie theater and then out immediately.

My lowest rating for a movie so far!",4
Inside Out,This not a 8.2 it is a 4. The acting is pretty good. The story line is just so so. I have seen worst. There are better movies out there that are nothing like this one. Godzilla is better. So is King Kong. I did not know what all the hype is about. It really is not a big deal. It might have worked as a short film. But for 1 hour and 35 minutes it gets a little trying. If you think this an 8.2 or better that is fine with me. I do not see what the big deal is here. But fine. If you have not seen this movie do not wast your time. And do not wast your money. You have been warned this is not a movie you really need to see in spite of what people say.,4
Inside Out,"I like Pixar films and sat down to this not knowing a huge amount about it.

I had an inkling of the basics having seen one of the very early trailers but I hadn't fully immersed myself in all the footage. This meant that I went in reasonably fresh and waiting to be entertained.

Granted the concept was fresh, granted there was plenty of invention but it was like they threw them in a tombola and spilled them out into the film without any judicious selectivity.

I remember watching the making of featurette for Big Hero 6 and they were discussing how Pixar don't really storyboard a film preferring it to have an organic growth. Now sometimes that can work but for Inside Out it certainly didn't.

It just felt like it was made by a large group of people throwing great ideas into the pot but no one then sifting through them to see how they worked in the film. It lacked a firm director to weed out and discard some of these ideas and concentrate on the forward drive of the film.

It needed someone to temper the proceedings so Joy didn't dominate the film so much. It needed someone to keep the film bouncing along without slowing down for the next great idea.

I was genuinely surprised to find myself bored halfway through and having to give contemplation to leaving when my GF suggested it. As it was I carried on but my attention wasn't held and my wonder wasn't awed.

So yes, plenty of clever ideas but not enough focus or momentum.",4
Inside Out,"What a wonderfully original idea. I can't imagine there having been anything like this before. It might have been a motion picture, or a short, or an episode of a television series, or a television mini-series, or even a full-blown comedic television series. Who knows? If it had been produced, it might have been on the air between 1991 and 1994. It might have been a live action series rather than an animated cartoon or computer generated imagery animation. It might have been about a male character with people in his head representing his thoughts, moods, emotions, or personalities, instead of a female character. Just to be sure it would not have been a complete copy, it might have had a completely different title. Like ""Herman's Head"". Just to be sure I completely made all of this up, feel free to look that title up in IMDb.",4
Inside Out,"Flaws notwithstanding, Inside Out is a capitalist's perverse dream come true -- however his dream manifests outside of his subconscious is commendable within itself. It's a highly-anticipated film put out by the biggest animation studio in the world, packed with enough goofy jokes to satisfy children and enough reliably maudlin manipulation in the form of homogenized adolescence to please adults. The concept explodes with novelty and the animation is brilliant. And best of all, its main characters all come in fuzzy, furry, huggable forms that will no doubt sell mountains upon mountains of stuffed animals and other such material detritus until the faces of Joy, Sadness, Anger, Disgust, and Fear are plastered by fingerpaint-stained hands onto the pages of the haplessly constructed book of icons and dank memes (""o sh_t waddup"").

Inside Out is blatantly artificial. The film is mired in concept and marketability, sacrificing a solid narrative - which Pixar usually promises - as a result.",4
Inside Out,"This is a movie about a basic list of emotions. I guess it is important for kids to know that there is such a list of primary and secondary emotions - but there are tertiary emotions as well. It strikes me that someone was struggling to work this through a committee of some sort - it feels like more American self-congratulatory, 'WOW! Aren't we clever.' There are too many hands on the tiller of this one. It might be a worthy flick for kids to discuss in class - particularly Psych 101 or even Writing 101. The list: Love (affection, lust, longing), Joy (cheerfulness, zest, contentment, pride, optimism, enthrallment, relief), Surprise (surprise - amazement, astonishment), Anger (irritation, exasperation, rage, disgust, envy, torment), Sadness (suffering, sadness, disappointment, shame, neglect, sympathy), Fear (horror, nervousness). Yes, it is a movie about a list.",4
Inside Out,"The screenplay for this movie was very emotionally captivating and the voice acting was spectacular!

My reason for the low rating is the ad campaign and animation style of the movie. Corporately this movie seems made for selling plush toys and the energetic style of the character animation represents this as a comedy when, in fact, it is much deeper than that.

The concept for traveling inside a child's mind gives limitless opportunities for your trippy cartoon gags and abstract adventures. When watching the movie my children (3yo girl 7yo boy) were either not interested trying to get up or falling asleep with the weighty emotional scenes.

Despite the lively character animation, the scenarios and sets were too straightforward and even bland. This movie would have felt better in the Blue Sky Ice Age style which is less toony.

I would recommend this movie more for pre-teens and adults storywise which you would never get from the poster. Even then, Finding Nemo(9of10) is SO much better of a finding yourself coming of age adventure.

If you like Inside Out I get it, it did not deliver for me or my expectations. 3d was OK.",4
Inside Out,"First off, I'll start by saying that I usually judge ""kid\family"" animation movies by the amount of tears and tissue involved. Yes, I'm an emotional person, and I tear up easily, especially when it comes to kids animation movies.

Up and Toy Story owe me 4 boxes of tissue. These movies where emotionally on point. I don't recall Finding Nemo making me tear up, but I do remember it was a hell of a good movie. No wonder it's one of the top grossing films up until this year.

But this time. I was emotionally disappointed. I only cried once, and it was for a brief scene. And I'm as emotional as it gets, trust me. Kinda ironic considering the movie literally revolves around emotions.

The plot is the worst part of the movie. The girl comes off as a spoiled brat with nothing better to do than make up non-existing problems for herself. Which makes sense, considering she had the perfect American girl life. Did I already mention spoiled? Oh, and she's also an only child, shocker.

She seemingly got into a what you would call ""clinical depression"" as a result of moving out. Like seriously? There are kids out there who deal with life threatening illnesses, poverty, abusive parents and whatnot yet this girl snaps off from moving out?

The most bizarre part in the movie is when she's on her first day at school. She didn't get socially rejected, she didn't get bullied, yet she miraculously got depressed\upset after merely introducing herself to the class.

Not to mention that according to the time-line (she sleeps, wakes up), her so called ""clinical depression"" only lasted like 4 days. Are you kidding me? There are people out there who deal with clinical depression their ENTIRE LIVES.

And the blue sad emotion doesn't make any sense. All these ""oops I don't know why I'm doing this"". How can you have an emotion that ""doesn't know""? Doesn't this defeat the whole point of attempting to explain our emotions? All I got from this movie was ""Why are you sad?"" - ""I don't know"".

Nevertheless, it was not absolutely horrible:

The animation was nice, not over the top


There was this one scene which made me tear up a little bit. It's when the elephant-cat creature sacrificed himself to get ""Joy"" out of the abyss. I didn't cry because he died, but because he sacrificed himself. Sacrifices always make me emotional.


there was this one adult joke about facts and opinions. The elephant-cat creature accidentally dropped boxes of 'opinions' and 'facts'. Then the elephant-cat said something along the lines of ""just shove them all in this sack, people can't tell them apart anyhow"". I liked how this was a political comment about people who think their opinions are facts\better than other's opinions.",4
Inside Out,"The 3D was awful; the glasses made this movie look gray, and for a movie that is 50% sad, that's a big problem. It looks like a movie for preschoolers, but the story definitely isn't. It should be rated PG-8 or higher.

It's odd that the rare Disney movie where the child isn't an orphan would be even more down-beat. SPOILER: Two ""characters"" actually do sacrificial suicides. Yipes!?!?!

On the positive side, the underlying intellectual concept is managed pretty well, and adults may find it ""worthy,"" and there are some laughs.

However, the story is slow, mostly action-less, and nearly empty of suspense or thrills. Worst of all, the color scheme and design are too bland; the locations are simplistic and almost never beautiful.

Still, the box office on this film proves the makers right: attract adults; kids will go to anything animated.",4
Inside Out,"I'll start by saying I enjoy majority of Pixar films. In fact, I love them! However, unfortunately I do not think that this film lived up to Pixar's name.

Initially, I thought the general idea for the film was fantastic and very fresh. A great idea doesn't always make a great film though.

To start with, the film was interesting to see how they incorporated the Inside characters and to see how they would interact with one another etc. But as soon as the story kicked in, the film started to become quite dull and boring. There are orbs that contain memories that are transferred to the 'Inside' headquarters and some get stored in a special place where the memory will last forever. Anyway, two of the Inside characters, Joy and Sadness are sucked up in to this tube and sent out of headquarters and so the film is focused on those two characters. This was annoying because I felt they were the two most unlikable characters in the film. Sadness was just irritating and Joy was cringey and also quite irritating. They are soon joined by an imaginary friend character created by the girl whose head they are inside and he brings it to life a little more as he is more of a likable character. However the film soon dries up again.

The best part in the film was *BIG SPOILER* when the imaginary friend sacrifices himself and dies and I say the best part because its one of the only parts in the film that actually made me 'feel'. The rest I didn't care much for. Ironic as the film is all about emotions and such.

To sum up, this film was very boring and they could of possibly explored more with the general idea.

9/10 for originality, 4/10 for entertainment value.",4
Inside Out,"After seeing the trailer for ""Inside Out"", I was pretty keen to see it. The movie looked like it had a lot of good ideas and all of the people working on the project who I knew about I like. This should have been a great movie experience for me, but instead, it was a disappointment.

After moving from Minnesota to San Francisco, eleven-year-old Riley (Kaitlyn Dias) has to adjust to a new life with the help of her emotions, Joy (Amy Poehler), Sadness (Phyllis Smith), Fear (Bill Hader), Anger (Lewis Black), and Disgust (Mindy Kaling). When Joy and Sadness are accidentally purged from the control tower along with Riley's core memories, which make Riley Riley, the two have to find their way back. As Joy and Sadness try to do that, Fear, Anger, and Disgust are the only emotions Riley has left to control her.

In their journeys through Riley's brain back to headquarters, Joy and Sadness come across Riley's imaginary friend Bing Bong (Richard Kind), who helps them find their way through Riley's brain. Bing Bong was not introduced at any point before his reveal, so he just shows up out of nowhere without any buildup or previous mention. Then, he becomes one of the most important characters of the whole movie.

When it comes to the characters, most of them are understandably defined to one personality trait (happy, sad, scared, angry, etc.), but even the characters that aren't emotions don't have much personality to them. Riley has (as stated by the movie) five things that make her who she is, and the only one that really adds any personality is goof ball. Her parents (Diane Lane and Kyle MacLachlan) are blank slates, their emotions are blank slates who somehow don't even show their one emotion, and even Bing Bong lacks any real personality.

Along with that, Joy's character arc makes little sense. She learns of Sadness's importance to Riley, but for all we know, Sadness has only done one thing right that helped Riley while Joy and the other three emotions controlling her seemed to be working for the most part. There was no lesson that really needed to be learned from the get-go of the story, because Sadness was only needed to solve the problem that she started in the first place.

The story elements are a lot of the same things over and over again. Joy, Sadness, and Bing Bong try to get to the control center, but each time, their method of getting their is destroyed by the accidentally and unknowingly by an emotion or an exterior event, like Riley sleeping or the brain workers outside of abstract thought. Then, they have to try and find a way to start everything up again or find a new way to Riley's brain. It just goes on like that for an hour and thirty minutes.

Granted, there were some creative elements to the movie and some genuinely funny and emotional moments, but they were overshadowed by the larger problems the movie had. I'd say this is the worst Pixar movie I have seen, even worse than ""Cars"", and a great disappointment.",4
Inside Out,"Just watched Soul by Pixar and Disney and it made me remembered how bad Inside Out was compared to Soul. If you had to pick between both, go for Soul 10/10.

Now back to this, I'm misled by this movie thinking it was ABOUT RILEY and how her emotions plays out. The main character/lead should be RILEY, not JOY; not one single emotion. Very confused...",4
Inside Out,"Pixar took a familiar idea, personifying emotions, and decided to tell a story about them running rampant, tearing a girl's memory apart and destroying her personality. The problem is that emotions don't govern a self-conscious person's thoughts, they only inform them. This is only the first of the film's many inconsistencies.

There are too many moments where a plot device is introduced but promptly ignored for convenience of the story they wanted to tell. The over-simplified emotions present clumsy and sometimes offensive stereotypes of themselves and other characters. The narrative feels like a pasted-together brainstorming session and concludes itself with a solution that should've been common sense from the beginning.

It's easy to dismiss these criticisms as being irrelevant in a children's film, but Pixar doesn't make films exclusively for children. This simply isn't a good movie.",4
Inside Out,"Not a bad story.

Unfortunately I was thrown off by the portrayal of all the male characters in the film.

Let me say I am a male.

I understand that the heroine was a female but the portrayal, beginning with the Father, as essentially an emotionally non-understanding and solely sports interested bozo was off- putting.

The mother says as much mentally/emotionally when we go inside her consciousness/emotions and she instead only dreams of a Brazilian helicopter pilot whom she passed up.

Then you have anger and fear; both males and both of whom do not know what to do any time a problem arises.

The imaginary boyfriend also simply ""would die for Riley"" and Joy uses him (multiple versions) as a human ladder.

Not one time does a male have a positive idea or problem solving strategy.

Joy of course knows as the protagonist. Then sadness and disgust know how to solve the problems when they arise.

Lastly, the boy Riley meets at the rink before her last game is completely awestruck and speechless simply by running into her.

I challenge the women who have watched this film to imagine if the hero was a man and all the females knew nothing and did not know how to problem solve. Additionally if the Father only fantasized about a Brazilian girl instead of his wife.

What message does this send our children, regardless of sex?

Sexism, reverse or not, is an outdated ideology.

Poor writing/script and damaging to males.",4
Inside Out,"I'd read that this movie is a contender for not only Best Animated movie, but even Best Picture at the Oscars. This is a very different film to one I've seen from Disney/Pixar tackling a very adult theme in human emotions. It's clever in the way it portrays the emotions and takes us into the world of the subject's mind. What loses it for me is that the film seems lost between playing out as a psychiatric experiment and being a film to entertain little children. The moral of the story seems lost amongst the confusing adventure within the subject's brain. The concept is certainly original and no doubt will be used as a talking forum in biology or human development lessons for years to come...it belongs in educational circles.",4
Inside Out,"Do NOT see this movie unless you are either a Psych major, or have lived a life that is free from sorrow or emotional trauma.

As usual Pixar has produced a digital masterpiece, with an inventive plot, original characters, and loads of modern scientific content. However, unfortunately, they chose to depict a young child going through a deep existential crisis, in which all the bases of her emotional world view are shattered, crushed, collapsed, etc.

I was sobbing much of the way through, and off and on during the night. About 24 hours later I recovered enough to get back to my normal life activities. In fact it made me want to go back on drugs, to assuage the pain that it dredged up!

I advise ""taking a Valium"" beforehand, to minimize the effects of the deep sadness.",4
Inside Out,"I TAKE my hat off to Pixar for developing animated film Inside Out, which depicts how five emotions control the mind of an 11-year-old girl. Naturally, each emotion has a distinct colour, shape and personality.

I enjoyed the tug of war between the five emotions, and I also enjoyed how two of them go on a road trip in the mind, with core theme islands, train of thought, dreams and subconscious. The animation is an explosion of rainbows and the creativity shown to depict the happenings in the girl's brain is nothing short of amazing, although kids won't understand these ideas.

However, it got tedious after awhile and I felt restless. I could feel the audience falling into a rut. Were they as disappointed as I was as to how things were proceeding?

Thing started to get worse and I dozed off for a few moments.

How did a great animation studio like Pixar fall flat on its face with Inside Out? The idea was remarkable and the presentation was even better, but it failed to grab me by the throat.

Read more at:

http://abigspark.blogspot.com/2015/08/inside-out-emotionally- drained.html",4
