title,comment,rating
Forrest Gump,"Robert Zemeckis' Forrest Gump is much-loved, as is its star Tom Hanks. But it's an odd beast, and often crops up on lists of films that won the Academy Award for Best Picture, but really shouldn't have. A little scrutiny reveals some of the reasons why: more than a quarter of a century after it was released, it resembles nothing so much as a curate's egg. Loosely based on a novel by Winston Groom, Forrest Gump is a whistle-stop tour of the second half of twentieth-century America, focalised through the eponymous character. Gump meets John F. Kennedy, witnesses George Wallace's ""stand in the schoolroom door"", observes sixties counter-culture, serves in Vietnam, becomes tangentially involved in the Watergate scandal, meets John Lennon, and much, much more. At times it's quite funny, for example when Gump's mother has sex with the school principle to safeguard Gump's education, and when Jenny lets Forrest touch breasts, causing him to ejaculate. At other times, it's quite moving, such as when Gump tearfully says goodbye to Jenny at her grave. Mostly however, it's actually rather dull. Forrest Gump is often interpreted as a conservative movie, one argument being that Gump's clean-living and successful lifestyle is positively contrasted with that of his friend and (briefly) lover Jenny, who adopts a hippy counter-culture lifestyle, takes drugs and eventually dies of an STD. The only people likely to interpret the film in this way are those too stupid to make the link between the sexual abuse she suffers as a child and the psychological damage it causes her as an adult, which only Forrest Gump's unconditional love for her provides her with any respite from. More relevant to the conservative argument is the fact that Gump - who serves his country in Vietnam without question - is rewarded (dramatically if not literally) by stumbling into fame and fortune without doing a great deal to actually earn it, arguably peddling the blatantly false message that serving America with unswerving loyalty brings its own rewards. Dan Taylor's fate might initially seem to contradict or at least counterbalance this argument, but then he too gets a pat and twee happy ending. Tom Hanks has described the film as non-political and non-judgmental and there's perhaps some truth in that. The film shows various events through Gump's eyes, but he doesn't pass comment on any of them (which is patronisingly implied to be because with an IQ of seventy-five he doesn't have enough insight or understanding to do so). Notably, when Gump decides to start running non-stop for four years, people ask him what cause he's running for, listing several examples; he says he just felt like running. Ultimately, for all the interpretations that Forrest Gump has been subjected to, it might simply what it appears to be at face value: a vapid film about an utterly boring character that just happens to have impressive production values. And it is vapid. The character of Gump is of course completely unbelievable, blundering through life and meeting famous people, surviving adversity almost by accident, and achieving unlikely successes as a ping pong player and a shrimp-boat captain. His teaching Elvis to dance, inspiring John Lennon to write ""Imagine"", inspiring a man to make a fortune with ""bad things happens"" car bumper stickers and other such contrivances are embarrassingly trite. Tom Hanks gives an impressively convincing performance as Gump and occupies the role so naturalistically that he becomes Gump; it's quite remarkable, a performance that sees him bring a specific accent, body language and facial expressions to the part and maintain them throughout. But Gump's naiveté and innocence are his only defining characteristics; as a result, he's likeable but incredibly boring. Robin Wright is very good as Jenny, who is a vastly more interesting character than Gump but still something of a cliché, whilst Gary Sinise is very good as Lieutenant Dan Taylor, but who is no better written than Jenny and is basically Ron Kovic writ small and with the anti-war activism removed. What does impress about the film is the direction. Zemeckis' long fascination with technology makes him well suited to special effects that allow dead famous people to appear in the film and incorporate newsreel footage, often with Gump added. Visually, the film is distinctive right from the opening shot of the feather drifting down to land at Gump's feet. There are lots of nice touches, for example when Hanks plays Gump's Ku Klux Klan ancestor in a brief flashback shot, and Sinise plays Taylor's ancestors dying in various wars throughout history in another. The cinematography is glorious and makes the film look amazing. The soundtrack consists almost entirely of songs from the various periods in which the film is set and is one of the best things about the movie. Few could deny the talent involved into making Forrest Gump, or that it's beautifully made and acted. Ultimately however, it's pretty but very superficial.",4
Forrest Gump,"I saw this when it first came out way back in 94. I wasn't too thrilled with it but thought to give it another go in case I saw it in a different light. I was rather disappointed.

I felt the storyline was meandering and a touch too long. I also found the fact that the two women in his life died on him, first his mother and then his wife, both from falling ill, rather unimaginative and very downbeat. I don't generally enjoy films featuring cancer deaths so will not be watching this again.

Tom Hanks is a brilliant actor and has done much better work that didn't receive the same praise - but this doesn't surprise me. The Oscars are particularly well known for their dubious choices for best film.",4
Forrest Gump,"I have never understood the love for this movie. It is just so overly contrived, silly and sappy. It tries way too hard to milk everything from the audience in a way that just isn't honest. And, really, what's with the running?",4
Forrest Gump,"Hang tight big homies, a lot to unpack here... and I'll tell up front it's not all good. Mostly bad in fact. I hate this movie. It's depressing as. My dude, Forest, is lied to, manipulated, made fun of, and treated like dirt by just everyone. You feel worse after watching this film. Not because of my man, Tom Hanks, but because of the life he had to live and the constant failing of the social system that we have fooled ourselves into thinking exist to help those with mental issues.

Thomas plays a character with a heart of gold that doesn't seem to get beat down by the world around him. Which is great, right? Well that is until you think about why. Forest doesn't register complex emotions or people's sentiments toward him. So he is constantly emotionally abused, go pound sand Jennifer you evil manipulative see you next Tuesday, throughout the whole movie and doesn't have the capacity for it to register. I don't know about you big dawg but that ain't for me. Life hits hard enough, I don't need it. Can we all just stop pretending that we like it?

Just skip it/10.",4
Forrest Gump,"I don't know what they want to show, the character is lost, the story is.

Really they called it a good movie. Though actors did a great job.

But the story is totally lost, nonsense. After all the torture, i thought it will be inspired by a real story, then I got to know that it was not.",4
Forrest Gump,This is called the best film ever sometimes I've lost count. Nonsense! The world is in dyre straights. This silly lightweight story is the dropping of the bull. The lead character is ridiculous. He is a mentally challenged man. I enjoy triumph over adversity but seriously? Forrest Gump was the best man in every situation in all the time always? Nonsense! He was in all there famous part of history when he was alive? Go away with your nonsense! The film visuals are nice and the sounds and the rest of it. But Tom Hanks is more terrible then my child at acting. My child is bad at acting. Really he is bad acting. But he is better then the hanks as Forrest Gump. I see all the good reviews and read the book it is made from and thought it silly nonsense as well so maybe it's me????,4
Forrest Gump,"The best thing in this movie is Gary Sinise. He growls, smirks, and spits his way through a terrific performance before his character is converted to Forrest's religion. Other than that, there's not much meat in this movie. I thought Hanks was pretty good as Gump, but it's not a role that you can screw up too badly because there's very little character to slip into.

The biggest problem with it is the artificial, plastic directing job, something that other Zamekis productions suffer from also. The sequence of dying Lt. Dan ancestors is particularly egregious - it's supposed to be funny, I think, but doesn't quite make it. I'm also at a loss to explain why we needed the Gump within a Gump voiceover narration. It only adds to the syrupy tone with the kind of pseudo-humor you see in many TV commercials. This story could have told itself quite well without this and similar directorial tricks.

I was a little bit bothered by the right-wing sensibilities present, but not all that much. I'm used to the co-opting of counter-culture product to prove alternate ideals (like the idea behind John Lennon's ""Imagine""). Using a false history as a dramatic device is OK with me, just do something interesting with it. Hollywood has a tendency to de-legitimize creativity as merely the accident of situation. Zamekis has done this before in Back to the Future, where Chuck Berry supposedly gets his inspiration for ""Johnny B. Good"" from one performance (instead of years of hard work). I hate it when this is used for a joke - and not a very good one, usually. Just like many things in this movie, it's pandering to the nostalgia of the audience. Similar things are done to Bear Bryant. But I digress.

The best scene in the movie is when Hanks sees Sinise at the dock and runs into the water to greet him. It sums up both characters beautifully. And despite (or maybe because of) the heavy borrowing from other movies, other good scenes are the barroom scene with Hanks and Sinise, the orgasm scene, and the initial meeting of Hanks and his Drill Sergeant. I mention these because they don't typify the piled-on heavy sentiment that the rest of the movie employs.",4
Forrest Gump,"Give me a break, this is nothing special. The only reason this movie has the kind of reputation is does is because of the proved fact that it is impossible for someone to play a leading role in which a character is mentally handicapped and *NOT get a nomination, let alone have the movie received well. Think about that for a second and you'll see that's true. There are no movies that weren't received well where an actor played a *main character with a *mental handicap. (keep in mind the asterisked words, that's what qualifies my statement)

There are movies like this I do like, this is simply not one of them. This was boring because the film had no direction, it simply feels like you're watching the biography of a person from some historical text played out on the big screen. It's just one episode after the next depicting the heroic acts of Forrest and showing the relationships between him and the people he meets, but all these events don't build into any storyline you can care about. Each individual episode presents its own challenges to Forrest, but these feel isolated and doesn't build to any kind of payoff.

If you like stories like this, go watch Sling Blade, it's a much better movie that doesn't put on a facade of being some grand spectacle of our time.",4
Forrest Gump,"I suppose that because FORREST GUMP uses fantastic technology to trot out its one joke and gimmick again, it gave the illusion of somehow being original. The feather and the feather only is great in this movie; the rest is capable at best (Hanks' performance, some of the cinematography) and hackneyed at worst. This is the sort of movie, like THE SOUND OF MUSIC, which cues its sentiment so strongly it's insulting. It's interesting to take a movie like this and compare it with something like BIRDY (which has certain thematic similarities); BIRDY's premise is so much more far-fetched, and yet the movie has an authenticity GUMP can't manage. Almost everyone involved here has done better, if not stellar, work elsewhere.",4
Forrest Gump,"Aside from the truths about the human condition and how Forrest was able to overcome his difficulties with his ""realistic"" way of looking at the world, I find the way the author weaves in Forrest into the historical events of the times ingenious. And particularly serendipitous is Forrest's remark on Lieut. Dan's decision to invest their funds in a fruit company --> Apple Computer, which at the time the movie was released was going for around $6 (split adjusted), and is currently around $670 (as well as getting to be the biggest US corp by value). Forrest can afford to cut all the lawns in America for free now!",4
Forrest Gump,Most overrated movie ever. Seems like it was made for republicans to j*ck off to,4
Forrest Gump,This film seems completely to divide opinion. I have to join the group that doesn't know why everybody thinks it's so great. I find the whole movie makes me cringe. Tom Hanks has to be the most over rated actor around. His light weight performance of simpleton 'Gump' shows he completely lacks any imagination. How this won best picture beggars belief. It story seems to be made to fit the facts rather allowing the characters developing on there own. Is Forrest Gump supposed to be a poor man's Chance The Gardner spewing simple phrases that have profound comment. Is this how America really wants the history of the sixties to be remember for? Are we to assume that in the real world the simple with no vices will really succeed. I'm sorry but I for one found this mom and apple pie version of life hard to swallow.,4
Forrest Gump,"Conventional wisdom back in 1994 stated that one must either be a huge fan of Oscar nominee Pulp Fiction (which purportedly signified the new cinema) or of its polar opposite, Oscar winner Forrest Gump (which signified old school film). Truthfully, I am a fan of neither film and of the Best Picture nominees for that year, I would most assuredly have picked The Shawshank Redemption over both without hesitation.

Forrest Gump is a simple story about a simple man - expanded over an arrogant nearly 3 hour running time. A Southern man of low I.Q., whose good intentions and well-meaning heart allow him to triumph over the obstacles and adversities life throws his way. The film opens with Forrest sitting on a park bench regaling others with his exploits, such as his outrunning bullies and becoming a football hero, his tour in Vietnam which led to a successful shrimping business and his enduring love for his childhood friend, Jenny.

Director Robert Zemeckis can be a great director and the first hour of Forrest Gump is very good. It establishes a tone of bemused whimsy that the material requires. Unfortunately, bemused whimsy is a hard tone to maintain, especially when your film has such a slight plot, a running time that would be a strain with the best material, and a central character that is, let's face it, not particularly fascinating. By the midway section, the film starts to stumble and then completely implodes right around the time that Forrest starts running back and forth from coast to coast for no apparent reason.

For comedic measure and a degree of relevance, the story tries to shoehorn Forrest in with historic figures, fads and events, some of which work well and some not at all. The tie-in with Watergate and Forrest showing his wound to Nixon are amusing, but his scene on the National Mall at an anti-war protest where the microphone cuts out so the crowd can remain clueless that he is an imbecile is ridiculously coy. And the sequence with John Lennon, where it is obvious the words do not match the lip movements is downright embarrassing. The Oscar for special effects here is a real stretch.

Tom Hanks can be a great everyman actor (like James Stewart). He can also be overrated and it is to his misfortune that the two films for which he won back to back Oscars are two of his most overrated efforts. One can see politically in Oscar circles why he would win for Philadelphia, but the win for Forrest Gump the next year is most puzzling. Forrest has very little range emotionally or intellectually, and he largely reacts to everything the same way.

Sally Field seems oddly miscast as Forrest's mother, who apparently gifted her son with his low-rent fortune cookie advice. Gary Sinise provides the film's only really great performance as Forrest's Vietnam superior and later friend - providing some of the grit and emotion that the remainder of the film lacks.

In the pivotal role of Jenny - the girl who Forrest has loved since childhood - Robin Wright is a complete wash-out. The film keeps returning to her character, who has become an embittered drug addict and it founders every time it does. Jenny may have her reasons for her addictions, but she is often played as a shrewish selfish person, who takes Forrest's help when convenient, and shuns him when she is finished with him. Hanks and Wright have no chemistry together and because of her shoddy treatment of Forrest, I cannot imagine anyone rooting for them as a couple. A foolishly lengthy mid-film sequence with Jenny on a ledge contemplating suicide actually had one witty film-goer in my audience begging her to jump - I concur. Her final moments in the film are especially absurd - as she once again shows up to prey on Forrest's good will - this time announcing that she is dying from some mystery illness which seems to be AIDS although the filmmakers refuse to say and she wants Forrest to care for her son, which she assures him is his (although we as an audience are not really sure given the characters chronic dishonesty). This strange disease seems to have been borrowed from Love Story, as Wright's only major symptom seems to be that she gets more luminous and has better lighting the closer to death she gets.

The final hour of the film is near unendurable. The whimsy has been lost and the events surrounding Forrest just seem to get sillier and more pointless. As a character on which to hang a film, Forrest is largely a slow-witted blank. He ends the film almost exactly as he starts it. He has had no great epiphanies or insights or much in way of growth - he has been largely a passive passenger riding the wave of life. The film's meme that good-hearted people will always get what's coming to them is beyond naive and a tad insulting - as there are many good-hearted people who have the opposite happen. Ironically, we never get to see the expressions or reactions of the people Forrest victimizes with his tales, which may be intentional since they may have run screaming from the park bench or just passed out in bored apathy.",4
Forrest Gump,"I don't get it. Not a bad movie, but I must have missed something, I do not understand why all the hype or why it is considered a 'great' movie. The emperor has no clothes. A couple of laughs, I guess a nice message about living a life with quiet dignity, and a bunch of absurd and nonsensical stuff thrown in for no apparent reason. Interesting when shining a light on the destructive, hypocritical, and hedonistic underside of the 60's movements, should have kept it going instead of getting too silly.",4
Forrest Gump,"I don't get it. Although I'm a sucker for well-crafted appeals to universal heartstrings, I was mildly repulsed by Hanks' Gump and his dim-yet-supposed-to-be sage insights on the major events of modern American life. Technically, FG has the right stuff, but the overall effect is all wrong. Gump should be likable, but he just comes off as either clueless or a hollow witness of events. I'll leave this sorry box of chocolates for someone else, thanks.",4
Forrest Gump,"This is one of those rare films of which I am very aware, but had never seen. Nineteen years on I decided to put it right. Director Robert Zemeckis has gone on to have a distinguished career and is a Hollywood stalwart, a traditionalist in the Spielberg mould. Unfortunately, as the story unfolded, i became aware that my subconscious had been a shrewd judge of what I enjoy.

As a modern day, conservative, fairy tale it is well crafted , easy on the eye, tugging at the heartstrings and rich in warmth. But the sub-text is as stodgy as a toffee chocolate. Gump, a man of modest talent, but great determination and opportunism, triumphs in life. We never see the Commies in Vietnam, just Gump's bravery, we do see those subversive anti-war protesters and Black Panthers though, but even dim Gump manages to see his way through.

Told in flashback, and with amusing and inspired manipulated archive footage to put Forrest at the heart of historic action , much pivots upon Forrests's star crossed relationship with a girl, played by Robin Wright. Gary Sinise shines as Lieutenant Dan Taylor. Yet for me the sentimentality is mawkish, the message awkward and simplistic, and the treatment a cynical manipulation of the audience that loves The American Dream. Its appeal is obvious. Its claims to greatness over stated.",4
Forrest Gump,"Saw this in the IMDb 250, and couldn't believe it was ranked this high. Quite frankly, very sappy film about a mentally challenged individual and how he influences key events through his life. I liked it when it first came out, but every time I see it on TV, I realize that this is a terrible movie. Essentially, it's a baby-boomer's movie reminiscing about the events of times past. And the more I see it, it reminds me of an earlier, even craftier movie with a simple-minded character which was far more intelligent than this film will ever be...""Being There"" with Peter Sellers. Essentially the same story, but Sellers pulls of the role more convincingly and the story unfolds much better. Forget this film--""Being There"" is the film to watch.",4
Forrest Gump,"I don't get along with the messaging of this film although I'm sure its mostly harmless. It does kind of exploit scenarios and marginalized people in order to create sympathy to push its narrative. However, I guess it has a hopeful undertone at the same time. I don't enjoy this film and the acting is very uncanny and uncomfortable from Hanks playing someone with a disability he himself does not have. Its terrible acting to be frank.

The one scene I laughed at was when the camera panned to Jenny's roommate. Truly hilarious moment.

Ultimately, a film that I found pseudo moralistic, and misguided in its optimism.",4
Forrest Gump,"I didn't mind this movie too much the first time I saw it, though I thought it was very over-rated and wondered what the fuss was all about.

I caught it again recently and got more irritated with it the longer it went.

I'll admit that the shots integrating Tom Hanks into historical footage are impressive, technically. I'll admit that Hanks, Penn, and Sinise give very impressive performances. But I'm really starting to hate this movie.

I know, I know...of COURSE it won Best Picture--it's cynically designed from top to bottom to do that. It's supposed to teach an important lesson about life while tugging at the heartstrings as big historical events unfold in the background. And what is that lesson? It pays to be stupid.

Well, gang, sorry to burst your precious little bubble, but it doesn't. You won't find guys like Forest running corporations; you'll find them in trailer parks, beating their kids. Them clever folk, with all that book learnin' you so despise, are running the big corporations, and they're laughing their way to the bank over the real morons, who watch crap like this and think it's great and then vote in Forest-like mental midgets to run the country.

The worship of the ""wise fool"", the disdain for education, and the myth of the self-made man are a few things Western, and especially American culture would be better off without. Anything like this cynical and manipulative film, which perpetuates them, should be despised, not lauded.",4
