title,comment,rating
Gone Girl,"It was a waist of time watching this movie. It seems so predictable from the beginning with a bunch of nonsenses lines and the action itself. Don't want to spoil the ending, but..i was expecting more from the moment she was robed by those two in the motel room. It was all clear what would happen with the blonde guy who found her in the bar. Another nonsenses was the moment when she was speaking with the police guys in the hospital, it was so obvious that she was lying, but no one could proof she was a murderer.. I wanted to see the movie in the cinema, but thank God i didn't. So many people spoke about it so good, that it was so unpredictable.",3
Gone Girl,"Save 3h and maybe some money. Two absolutely useless people. Good they never existed for real. Nothing to learn or gain.

The reason for the good reviews is because it's a political book/movie. It is written and directed by cultural marxists. They hate family and marriage because they understand that the family is the cornerstone of traditional Western life. To destroy our way of life they first have to destroy the family. This they do by portrating it as an institution of mutual limitless hate between husband and wife and a total sick co-dependency between siblings. And of course hating and blaming the grandfathers for the whole mess.

Needless to point out that the robotic acting of the family members are intended and that is what is so loved by leftists reviewers. You cannot watch this movie as a suspense or crime flick, it's a political leftist drama never mind the black holes in the plot.",3
Gone Girl,"I had been looking forward to the movie given the reviews and, yes, I was intrigued throughout. But then the movie suddenly ended, it felt like a chapter was missing or the final pages had been torn from the script. Be ready for a weak end and then the movie won't disappoint!

Why? There were investigation holes that should have been filled - they were referenced enough - but it was like someone said that at 2 1/2 hours the film was too long as it was and just finish the film as it was and my enjoyment fell through those holes.

Hey, for starters ""My two best guys are on it"". Really? Even after all that was revealed? Maybe the top lawyer needs better guys!",3
Gone Girl,"It's possible that it's just not for me or maybe I came with too much expectations but I still believe that it's not a good movie and even worse as a book. I love watching movies and I love reading and mostly I can enjoy anything even if it's not great, however this time it was pure torment. I'll try to explain why I think it's bad. Personally I really don't care about plot holes (not only in this movie but ever); the writer is allowed his creative freedom and I am willing to suspend my disbelief indefinitely. Yet, the problem here is how the movie is perceived, if people expect to watch a suspense movie then the really major plot holes are hard to swallow. A detective story needs some kind of logical progression otherwise it's a fantasy and this movie was advertised as a detective story so I understand the viewers discontent from that standpoint. But let us assume that it's not a suspense/detective story/thriller and the plot holes are there to further enrich the idea of the absurdity of our existence. So it's a psychological drama or a dark satire or whatever you want to call it. In that case it has two possible main subjects: the exploration of the dark side of relationships or the idea of false perceptions and multiple layers of the truth. There is nothing new about these subjects, but there are really no new subjects, there are only new and provoking ways to explore a subject. This film fails to provide them. First of all, the whole story of their meeting and their courtship is painfully banal and boring. After a while I tried to convince myself that it's a satire of all this romantic movies where the cool guy meets the incredibly cool girl and they instantly connect. But a satire demands to be a piercing and sharp entertainment, if it's as boring as the original then it's pointless. The movie also never truly explores the human nature. It does suggest that nothing is as it seems and that everyone has an alter ego but accomplishes it barely on a Hallmark movie level. No one of the characters evokes any emotion from the viewer; either dislike, affection or attachment of any sort. They just drift from scene to scene as they try to illustrate that marriage is complex at best and people generally are dreadful creatures. Oh, and they also try to shock us once in a while with sliced throats during sex and anal relations with wine bottles. These scenes evoked nothing in me but pure revulsion. In fact, I wouldn't have cared if the movie ended with a mass murder and suicide, with no survivals except for the cat. I really loved the cat. I think I identify with the cat. Similar to the cat, I also felt like I am randomly placed into weird scenes while I am trying to make any sense, whilst all I feel is apathy.",3
Gone Girl,"Watched half an hour of this the other night on TV. Then deleted it - half the dialogue was inaudible. I'm sure that wasn't the case with the cinema film, which I enjoyed. What happened to the sound on transfer to TV?",3
Gone Girl,"Terrible over-American acting. Lots of behaviors and twist that are not logic and far from reality, but created to fit the plot. Storyline is quite surfacial, but framed in a common template, like starting with the end scene. No not really impressive.",3
Gone Girl,"Call me crazy, but why would he want to bring up Rosemary's, I mean Rosamund's, I mean Amazing Amy's baby, clearly the Spawn Of Satan?

B___S___",3
Gone Girl,"I'd heard only good things about this movie, but only just got round to watching it after 5 years. Gone Girl was so frustrating to watch. Ben Affleck is badly miscast and cannot act. Rosamund Pike was detestable. In the first 8 minutes I was hoping everyone that had been on screen so far would die. I had to fight the urge to turn it off so much.

The dialogue was atrocious. I don't know how much of it comes from the book, it's certainly not the kind of book I would ever read. Nobody talks like this in real life. Everybody trying to hard. It was so cringey.

I had hoped that after the death occurs, that would be the end of their cringey vomit-inducing relationship with its sickening dialogue, but no. There are repeated flashbacks throughout. The diary that narrates the flashbacks is cringey. And the story is narcissistic twaddle for women. I get the impression I would probably hate the book as well.

The ""twists"" of the story are just things that are not surprising and that I do not care about, but the movie presents them as if we are supposed to be jumping out of our seat. You can tell it thinks it's clever, but it's just really stupid and unrealistic.

The last 30 minutes is probably the best part, but the ending is so ridiculous. I wish I hadn't watched this nonsense.",3
Gone Girl,"It's quite amazing how many people can be seduced by a little style and a few reasonable scenes. After an initially curious beginning 'Gone Girl' then tries to be so 'cleaver' it falls over its own foolishness. It has that look, sound, and feel, of so many other 'deliberately controversial' productions that come and go endlessly. Writer, Gillian Flynn has fashioned a yuppie story - then crammed it with yuppie dialogue, as if trying to outdo the crass situations and vile language of many others that went before this over-baked trendsetter. Her central characters are all unlikable, self-obsessed 'it's all about me' types and much, much worse. Her partner in crime, director David Fincher (House of Cards) attempts to squeeze so much nasty sensationalism into each sequence that it leaves the thinking viewer wanting to run from the room screaming...the whole thing then drags on for almost 2 ½ hrs with barely enough story to cover 80mins max. The too-dumb-for-their-own-good situations and unbelievable grisly murder set-ups are too dark to even write off as black humour – they're simply terrible.

Just two examples of foolishness: In these days of endless social media, the 'grieving' husband (and prime suspect) poses for a smiling selfie with a perfect stranger, then says to her ""whatever you do don't show this anywhere""! – weak in the extreme. The wife, who is admitted to Hospital in the midst of a full-on police murder investigation - is let out a day or two later, still covered in blood! Simply laughable. Do audiences check their brains in at the ticket counter when attending these movies?

Way too many other vulgar situations in this ugly nonsense to bother with - let alone the lame ending. Don't take my word for it - you will find there are many other reviewers from around the globe who have summed it up perfectly (that is, in between the promotional people, the immoral, and those who just don't want to think)

Why did it take so much money? well, as so many others point out: 'you don't know what you're seeing till you've handed over your hard earned money'!",3
Gone Girl,"Lacked drama and suspense. Why did she disappear? I asked myself ""what was the whole point?"". At first I thought it was going to be similar to the Lacy Peterson story and I watched it to find out what the hype was all about. No hype here. Watch something better. This movie was too long, boring and annoying. I am so disappointed. Everyone recommended it and I can't see why... The only thing I can say is that Ben Affleck played a good role as a clueless and dumb husband. The character Amy had nothing better to do. She was miserable and clearly insane. I started this review a little before the movie ended, it made me that bored. BORED! I wouldn't recommend this movie to anyone, sorry.",3
Gone Girl,"It's well filmed, well acted, the crew did a good job. Plot? Just good enough to glorify psychopaths and make good people the monsters. See it and judge for yourself.",3
Gone Girl,"There are a few movies out there that were so awesome, up until the last couple of minutes..... I have yet to meet a single person that liked this movie as a whole. Yet this junk has 8.1? Dismiss the ending for a second, and the holes and unbelievable crap that happens.... Wanna watch a similiar movie? Watch double jeopardy..... So much of a better ending. Most people I know like a good ending. There are a few nutcases out there that like miserable endings......even a bullet to her head would have been better. Or at least being taken away by the cops.... Anything but the crap that was shown.",3
Gone Girl,"The movie blends some different genres together.

In doing so the story uses a lot of flashbacks. And gets narrated by the ""gone girl"" These excerpts probably are furthest away of her amazing Amy stories...

The big problem with the film is the husbands ( Ben affleck) laidback and not laidback composure... There is a scene the movie couldn't recover from.. the change in behavior when he meets his dad at the policestation.

The police behavior is also questionable they let the husband roam pretty freely potentially getting rid of CLUES.. The movie calls potential evidence or leads as CLUES in a graphic novel... and as they are notes from the missing woman, it even doesn't or shouldn't be considered CLUES.

Early on these choices and some really weird shots.. ( two boats side by side) in the same shot and height as the riverbank walkers well , the shots are too fabricated.

Anyway apart from that there are some questions.

Why did amazing Amy put up with him.. is it because she is amazing Amy and does upgrade everything in her unhappy life.... The moment this question pops up, we see the first case of domestic violence.

And the situation is explained by her diary.

So the husband becomes totally unlikeable and has a huge issue with women... he even exclaims that in front of his sister.

That is basicly the first part of the movie.

It wasn't a pleasure going through this. The second part I will say nothing about tries to make up for it.

It makes you want to watch toward the end. Basic human interest. Not an accomplishment of the narration between the two main parts of the movies.",3
Gone Girl,"It really does not matter whether a plot is sound, nor whether the actors are skillful, when the scene is unrealistic.

The creators totally failed to recognize that there are regional accents outside of ""Northeast,"" ""California,"" ""Cowboy,"" and ""Southern."" I am certain that nobody in Missouri sounds like any of the people who were portrayed as ""locals."" They sound more like North Carolina than like Missouri.

And I am from Colorado. Too bad for the producers that I have relatives in Missouri and I went to college in Indiana.

What's crazy is that you really have to move far afield from Missouri to find an accent that was present in the movie. If they had used actors from Cape Girardeau, MO (where some of the filming was done, apparently), they would have gotten something closer to Kentucky than Huntsville, AL (the birthplace of Kim Dickens, who plays one of the main characters).

And yes, this really should be important. Ask the actors from Wales, England, Scotland, and Ireland. It matters as much here.",3
Gone Girl,"This movie is very hard to describe but I will try because I don't understand the rating and the hype about it.

This ""thing"" (you cant even call it movie anymore) is only focused on the plot. Was it Ben Affleck? Did he do it? Where is the body? etc. These are questions you ask yourself if you watch an Episode of Law and Order or smth similar. The police will shoot fotos, will question neighbors and do police stuff. Then in the middle everything isn't as it seems. The Twist. The End. Nothing else. Like in a TV show.

Superficial and only for entertainment. Rosamund Pikes acting is way too good for this... Kim Dickens and Carrie Coons performance also where solid. Everyone else is average. Trent Reznors computercomposed music is boring as hell and fake like the film is fake and like Nine Inch Nails are fake.

This movie is for you if you absolutely don't care about everything else than clean digital looks and plot driven surprises.

A well received director should know better. Fincher is the Michael Bay of the upper class, white collar, hipsters or short: Time readers. The know it all type with hybrids.",3
Gone Girl,"I really struggled not to rate this movie as one despite being extremely awful but then I realized I have seen a lot worse movies. Maybe the reason I wanted to rate this movie as ""One"" so bad is to offset of the mind-blowing gigantic bubble rating of 8.2!!!!!!!! To be fair to actors, they did what they were supposed to do, but with such extremely bad, no point, shallow script, there is no way this movie could be even close to being acceptable, even if the naked- covered in blood-shower scene was performed by Julia Roberts and Anthony Hopkins. I mean that could have explained the high number of views and reviews but not the rating. With such hype and high rating, chances are you will probably watch this movie however, if you are one of those who actually value their own time and try to spend it on something worthy, then this is a one you should not waste your time on.",3
Gone Girl,"I am going to put this movie in my, worst movies lists... 😑😐",3
Gone Girl,"Not seen it yet but read a comment vis a vis Rosamund Pike...best performance by an Actress. I also see Reese Witherspoon nominated for this same ""award"" for her role as a recovering Junkie...

Ehhhm.. where have you people all been. Maybe not gonna be released in the Ewe Ess of Eh time for the Frost Cars but you peeps have seriously gotta watch Predestination. Sarah Snookis out or the box in her role.

Ethan Hawke wasn't too bad either...

Whether I see a better Movie or better acting this year remains to be seen There are still 11 days to go. Gonna grab this tonight ion Popcorn time as I am an Affleck Fan so expect it will be at least watchable..

We shall see.

Unseen I'll give it 3 stars for Affleck and Fincher",3
Gone Girl,"A dark psycho drama with good acting and some good dialog.

As the story unfolds, the clues point to a well planned and well executed plot. The viewer is led to believe that Ben Affleck is facing an uphill battle when all the prepared pieces fall in place. However, when the plan unravels due to an unexpected incident, a new plan must be hatched and that is where the movie starts unraveling as well.

The cover-up plan and its execution left me almost insulted with many inconsistencies and unrealistic portrayal of characters that just did not fit. The ending left me asking many questions. This may have been the intent but it really did not work for me. The cover-up scheme was so flawed that any detective would have easily noted the clues. And I am not even speaking of the psychology of Ben Affleck's character - his final act goes against everything the movie was building up to.

Too bad, the movie certainly had the potential.",3
Gone Girl,"In all disappointing film. The movie does have some merits. First half of the movie was interesting and with a half of the movie left i was genuinely curious to know where this would go...unfortunately it went downhill from there. Acting was pretty good especially Pike. Script was believable and while you could give it the benefit of the doubt in the first half after watching the whole film i realize it was actually poor. In the first half, some scenes make little sense, but you hope that the rest of the movie will reveal the truth. It only gets worse. The movie is full of plot holes and very illogical actions. It becomes laughable in the end and i don't think that was the intention...",3
Gone Girl,"I found this movie plot interesting, and decided to view it with my wife and kids. What a total waste of time. Already after a couple of minutes, we were looking at each other with an expression on our faces that said ""Hmm this is a strange movie"". Well, we kept on watching it, hoping it would improve. At some points it did, but during the whole movie we were all thinking that this movie was a waste of time. Since we already had watched a lot of it, we just decided to see it through. we all regret today. Why didn't we just stop after 5 minutes, 10 minutes or 15 minutes ? We could have stopped and found another movie.

A great plot, with some good actors, all put together to a crappy movie. 8.2 on IMDb? I really think that IMDb should investigate the voting here...",3
Gone Girl,"I was actually excited to see this movie because it was rated over 8.0. If there were not so many huge holes in the story line and if they didn't wreck the plot halfway through the movie, it could have been alright. They started by making you think that the husband had something to do with the wife's disappearance, then it was revealed that the wife framed her husband. They should have just finished the story by having him get revenge on her, but instead, they get some ex- lover involved to take the blame for everything and get killed too. The husband and wife live happily ever after at the end of the movie! How could he even live in the same house with such an evil manipulative psychotic murdering bitch?? How stupid are the police and detectives in this movie? I could go on and on, but you can read the other bad reviews to see how ridiculous the plot and entire movie actually is. So many things made no sense at all. We were very disappointed...why did some of you give it such a high rating???",3
Gone Girl,What I thought was going to be a really good film from the first two hours was ruined by an absolutely dreadful ending. Nothing more infuriating than a film with decent prospect being ruined by the ending and when it was also quite easy to finish it well. Really disappointed.,3
Gone Girl,"Accomplished acting from Ben Affleck and Rosamund Pike initially mask the problems with the plot of this film. At first, you might actually take these issues for plot twists rather than plot holes. Not until the last twenty minutes or so of the 2½ hour movie does everything really start to unravel. Perhaps it's a plan to lead us to what someone felt was a particular unsettling conclusion.

But the result is a final five minutes that is deeply unsatisfying.

The actions and motivations of some of the lead characters seem to be suddenly turned on their heads. It just makes no sense. But by then, over two hours of your valuable time has been invested.

I've avoided spoilers and not detailed the plot holes here, but honestly, I think you might be better advised to go in with your eyes open to avoid disappointment. You could, for instance, read a pretty full list of the inconsistencies in the review here by banana-83.

If you choose to watch the film at all, watch it for the acting. 3/10.",3
Gone Girl,"This movie is a ""not worth watching"". Don't waste your time with it.",3
Gone Girl,"Downright silly, which throws the entire film out the window. Wasted performances and of course the wonderful camera work.

Still in awe why this is considered a classic when it contains such lazy script writing!",3
Gone Girl,"The book was terrible and the movie is just as bad.

How such a blatant and amateurish rip from Scott Turow's Presumed Innocent and even a dash of Agatha Christie's Endless Night ever found an audience, is beyond me.

Look even if the story is drivel and the plot is a giant gaping hole of ""no F****ng way!"" the real problem with this heap is the actors. I never believed for one second Pike and Affleck. Not only do they lack any chemistry dramatically, I'm wondering if Fincher ever bothered to do second takes. Every freaking scene in this ""thriller"" plays so flat. The movie looks flat, it is acted flat and even when you're laughing at how plot holes make the Death Star look like Science Fact, you're falling asleep.

So yes, it's trash. It's a massive rip off of a genuinely good mystery/legal boiler novel. But yeah, I just didn't believe any of it. Fincher was on auto pilot. Pike was annoying and Affleck looks like a CGI puppet for two and a half hours.

Even if you're fascinated by what drives infidelity, this movie has nothing real to say on the subject other than women are plotting, bloodletting liars and men are philandering victims. There's far better trash out there to eat two hours and some popcorn than this steamer. Gone girl should stay gone.

Fincher gave up years ago. After four consecutive duds, I'm not touching anything with his name on it again.",3
Gone Girl,"I went into this film with very high expectations, from the outstanding reviews to the countless times it's been recommended. What a let down. The film doesn't really give the viewer any satisfaction at all. It's unrealistic and at the end you're sat there thinking, what was the point in this movie. The only positives was the fact the acting was brilliant.

At least I can tick it off my movie to watch list.",3
Gone Girl,"Just a tick above awful for me, and that's being kind cause it's Christmas. I hardly fought to make out any meaning out of this commercial-filled 160min. waste of life.

The script is totally detached from the un-realistic characters, and the flow of the story is for the most time boring. I admit to the nice twist but that's about all that this movie has to offer. Those 5 minutes where the whole 'mater-plan' is being revealed.

Sorry for the short review, I just think I already forgot it, just half a day after watching it.

I do feel quite annoyed by the '8.4' (!) score shown here on IMDb though - even more annoyed that i fell for it :)

don't waste your time, please.",3
Gone Girl,"On the morning of his 5th wedding anniversary Nick Dunne (Ben Affleck) returns home from his bar to find his wife Amy (Rosamund Pike) missing and the house looked like that there was a struggle and there is blood that was cleaned up. He calls the Police and they sympathize for a while, but later they feel that Nick knows more than he is telling. Did he kill his wife? He claims not.

I suppose the book was pretty good, this movie not so much. The story had a sort of beginning, and a middle where it stayed for most of the time, too long a time; and although, we in the audience, believed that Nick had nothing to do with Amy's disappearance we couldn't help but get bored with everything as this was really dragged out. The ending is too bizarre to go into at this point.

As the police investigate, they find more clues to show that Nick did kill his wife, but everything is circumstantial as there is no body. The police entertain the prospect that Amy was kidnapped and still hold Nick as a person of interest. Nick hires celebrity lawyer Tanner Bolt (Tyler Perry) who believes Nick is completely innocent. Nick wants to tell the police that everything looks like he was set up but Tyler Perry won't allow this at the moment.

This movie may have had better intrigue and impact if it was much shorter. I am sure the book had erotic moments as we do see some sex scenes, but these scenes were not at all erotic. Again, maybe the book was better, this movie, not so much. Also, there is sexual language, at times, that use the C word along with other f-bombs.

The movie does go into what actually happened and this gets dragged out too. We keep asking when will all this come to some conclusion? Hey, we can't stay up all night with this the way it is going. We need our sleep. We come to our conclusion that this should have stayed a book.

When we learn everything there is to know we finally get to the ending, which, of course, is dragged out too. It is bizarre and maybe the director or writer was trying to make statements about marriage and the reasons many stay together. You can figure this out and debate it among yourselves.

Our conclusion: too drawn-out and should have stayed a book. The acting was okay, and the story may have had better impact if the movie was compacted so we didn't lose interest. (3/10)

Violence: Yes. Sex: Yes, several times Nudity: Yes. Language: Yes.",3
Gone Girl,"the movie has one of th worst Police Investigation. or lack of it. The book was boring enough to keep a certain expectation from the film. for its sheer wonder why will anyone put big efforts to put it in visuals. countless flaws. so much acclaim for Ben n others act , it hardly impresses. Ben sleepwalks thru it. the lawyer character is a joke as the police investigators. read any Hadley chase book to know how a what next feeling should be created. ordered the book online then waited for movie release. both disappointed big time. The little more efforts one could take while writing a crime novel is learn more about police investigations.Maybe the hype made them good money but the least the makers could have done is reduce the length of film to half. one watching it would have suffered half. small mercy.",3
Gone Girl,"I really don't get why this movie has this grade.

Of course, liking something or not is subjective. I don't agree with the superfluous moral message of this movie , but that is just my opinion.

But I can't overlook how this message is delivered. And it is bad.. it is obviously bad.

Acting: I am sorry Ben, I like you but I think you are either a robot with a faulty emotions chip or someone with a rare face muscles disease that doesn't allow you to express your feelings. Maybe you don't have a face Ben and you are wearing a wooden mask instead. The thing is, you can't act to save your life. Wasn't impressed by Pike's acting either (even if she can act, truth to be said).

Story: SO unrealistic, so badly written. None from the writing team has ever watched Law and Order on TV? Not even CSI? Not even Murder she wrote?? No one cared about the plot holes? But let's say the crime story was the way to deliver the ""message"". What to say about the dialogues? Do real ppl talk like this? I was pinching myself during the whole first date sequence. Like a cheap love novel. Awful! And it kept going like that till the end.

Directing: I bet Mr. Fincher patted himself on the back after shooting every single scene. I also guess he was so busy trying to film scenes nicely, that he didn't even notice how horrible the script was. Or maybe he didn't care..

3/10 only for Ben's assets... (no, not his acting, the other..thing)",3
Gone Girl,"I'll keep it short here, as I believe a longer review would be useless to those who've seen the movie already and too much of a spoiler for those who haven't.

The atmosphere, the twists, the direction of the whole movie is intriguing, catchy and suggesting a climax of events and epiphanies which could have made it a cool thriller. But all is spoiled by absolutely incredible character profiles, implausible dialogs and exchanges between characters; the role of the police through their dialogs is absurd, an offense to the dignity of the uniform (save for the main policewoman, but also here only 50% decent). The plot doesn't hold, too many pieces of both sides of the story are good enough for a kindergarten detective, not for a bright audience. Everything, all characters, all scenes, all parts of the story suffer the same pathology. The development of the profiles of the main characters throughout the movie is approximate and in no way convincing. NO SPOILER, but the ending too is... well, not an ending. And I do like ""not endings"", if they let you linger in your inner dilemmas, but here it's just.. missing! OK, you want to sell it as a way to let the audience continue analyzing and speculating about it, fine, but this is no Basic Instinct nor anything close, here we're just talking The Hunger Games I without the II, III and IV.

Such a disappointment.",3
Gone Girl,"Many other reviewers have documented the holes in the plot, so I won't bother going over those. But I do want to add a few comments:

1. Why do directors have to make it so hard to understand what the actors are saying? The sequences where Nick and Amy meet and get to know each other, in particular, are covered by the musical score to the point where the dialogue is lost. Maybe the director wants us to listen more intently to what is said but, if so, the technique failed, because I missed a lot of character motivation and plot points.

2. The whole manipulative and exploitive media angle has been used to death in a host of other movies and television. Hey, look...an actress doing a really good imitation of Nancy Grace. Likewise for the Johnnie Cochran impression by Tyler Perry. Ho hum.

3. Amy pulls into her driveway, stumbles out covered in blood, and collapses in Nick's arms (nice ""dip"", Amy) for the assembled multitude. When did this mystery/drama turn into a comedy?

I give the movie 3 stars out of 10, one for each of the actresses portraying the lead detective and Nick's sister (the only sympathetic characters in the story) and one for the Desi's vacation home in the woods (very impressive!). Otherwise, the movie was overly long and ""icky"".",3
Gone Girl,"Ben Affleck has a few compelling, convincing scenes where his boyish innocence and modest charm are exploited to considerable effect, as though daring me to believe anything coming out of his mouth. Rosamund Pike's performance is much more ineffectual and troubling; Miss Pike is clearly just as new to and unfamiliar with the character she's playing as we are. Rather than eliciting profound wonder at the impossibly fickle and treacherous mystery that is the scorned female psyche, Pike's portrayal only manages to provoke some mild ire and a lot of disbelief. I simply couldn't tolerate what that scheming spouse--as well as the rest of this dumb movie--was demanding of my patience. Too much, man.

The production values are sufficiently high that its appearance and soundtrack are both fairly seductive. I was drawn in more by the luxury of their lives than through the lead characters' personalities. Almost right from the start I wasn't buying what this disingenuous and manipulative film was emphatically, desperately selling.

I was initially interested, mildly, with how this lumbering, plodding schlock fest would resolve itself only because I quickly became aware that it would require a tremendously skillful and tactful twist to bestow any sort of honor upon itself, but no, it merely continues to lamely drone on and on, wallowing in its own inflated sense of importance. It's a clunky, corny, spastic, tone deaf, silly sham of a cinematic experience. If you're entertained or even amused by this overly clever, self fascinated triviality then that says some pretty unappealing things about you. Perhaps you enjoy being cynically conned and openly mocked? Me, not so much.

Sitting through this too-ridiculous-by-a-half stunt of a film is more daunting than actually being married to the cunning manipulative psychopath into which Rosamund Pike's stoic anti-hero methodically morphs. ""You're delusional!"" Ben Affleck's outwitted, out maneuvered husband accuses his crafty spouse, as though the thought hadn't already occurred to us. He complains that their relationship has become something very bad, something very nasty--I dunno exactly, I stopped paying much attention by that point--and she replies so mechanically ""That's marriage."" Wow, hysterical. Or not. Who knows, or cares. Not me.",3
Gone Girl,"Slick production and fun for those who watch soaps. Keeps you watching with fine acting and surprising moments. But overrated. Disappointing slow-paced thriller with top-notch performances but not only too slow at times .I hope someone could use these ideas to make a more compelling, faster-paced, and more positive movie... And with less unexplained moments..This is a boring movie with a bizarre and implausible plot. Doesn't do justice to the aundience's time at all. This movie will keep you hooked up to find out the ending but you will be disappointed. The logic of the ending is absurd and does not provide any satisfaction for the audience.",3
Gone Girl,"I watched the whole thing & I still don't get it, its definitely not Oscar worthy. Disappointing considering the rave reviews its getting. Ben Affleck plays....well Ben Affleck through the whole thing & I think she was just playing herself till the ""twist"" then she started acting, badly. I just didn't get what the point of the whole thing was. What happened to the ex was blatantly obvious. It was just a matter & when & how. It could have been an hour shorter & not lost anything in the story, they really dragged it out.

Don't waste your money paying for a movie ticket, wait for it to come to TV.",3
Gone Girl,"Intriguing at first, but then it really fizzled out and the ending was awful.

There were tons unbelievable leaps of faith you would have to make to fill in the plot holes.

It's not believable the story she gives police, and there's cameras everywhere; there's no way.

And, at the end of the movie nothing it just kind of ends after a 1 in a trillion decision to stay with a murderous psychopath, even though that means she'll probably murder him, but they don't show you her murdering him, so it's just a non-believable cliff hanger. It makes no sense either show her killing him, or show him leaving, or show her going to prison.

The movie ran out of steam in the 2nd half. They didn't know how to address her being on the run

Overall it was a big disappointment.

TLDR: it sucked",3
Gone Girl,"This childish Hollywood crap gets higher ratings than any of Bergman, Fellini, Truffault, Kurosawa. This says maybe all that is to said about the cultural level of this community, where you find Shawshank at the peak of history.

All the plot, which should be unexpeced and shocking, is completely unlikely from start to finish. Everything is simply laughable for any detective story standard.

Characters are essentially uninteresting and very shallow, included the main ones. You cannot get any kind of involvmente because they are cartoonish, without depth, complexity or real evolution.

A useless exercise of style of film making.",4
Gone Girl,"This is the craziest film I've ever seen in my life. It's just hypothetical.The reason I say this is because I don't think it'd be possible for a couple to continue their relationship after they have gone through such a hardship. The film also portrays how easy it is for a person to suddenly become a celebrity. The film shows how strong the American media can be. Ben Affleck has a very strong star power since in real life, it had been rumored that his wife was about to leave him. However, I find Julian Pike incredible because of her smart and well-planned murder-pretended revenge to her husband. I also find Julian a good actress.",4
Gone Girl,"If you're watching this online: First watch a trailer and then skip the first 50 minutes, after that you'll find yourself in a thriller made straight after todays best specifications. You could of course watch any other popular thriller that is 50 minutes shorter but otherwise similar and you would lose nothing. Except for the end that is. If you want everything to be OK when it's over, this is not a film for you.

The script bends you to and through, making you believe first one thing and then something else. Ben Affleck's performing is effectively promoting that drive but he's such a bore when doing that. And when we as viewers gets to know the truth long before the end, every suspense is lost. After that it's just a ""soft action thriller"" for the most.

All in all I couldn't feel for any of the characters at any time.",4
