title,review_text,stars,url
Black Swan,"导演把许多关于芭蕾舞团的传说都搬到了银幕上。观众带着一种猎奇的心态观看，舞蹈圈内的人愤怒却无法反驳。


在二十多年前，有家庭、有孩子生活对芭蕾舞女伶来说也许只是个幻想。女舞者的艺术青春短暂，而且还有一条不成文的规矩：芭蕾和孩子，两者只能选一个。起码到上世纪80年代，这条规则仍然起着作用。回想一下电影《黑天鹅》里的女主角。她那保护欲过强的妈妈，挂在嘴边的一句话就是，当年我为了你，放弃了事业。

在任何时代、任何地方，关于芭蕾舞女演员的食谱总是话题。很多女舞者承认，她们仅仅靠很少的食物撑过一天——一杯酸奶、一个水果，至多再加一片饼干。2012年，意大利斯卡拉大剧院的芭蕾舞女演员玛利亚弗朗西斯卡·加里塔诺出了一本名叫《关于芭蕾舞，有请真相》的书，书中直陈了从16岁进剧院到33岁，她与食物和身体的不愉快相处史。在书里，她更爆料，很多女孩因为吃得太少而停经，她自己就因为饮食失调，停经长达18个月。

因为这本书的出版，加里塔诺被斯卡拉大剧院解雇。这本书也成为剧院的一大“丑闻”。很多已经告别芭蕾舞行当的女演员自发支持加里塔诺。大多数女舞者都坦言自己有饮食上的问题。这样的结果丝毫不让人意外。你如何能指望在正常饮食条件下，让这群女舞者们保持骨瘦如柴的体态呢？

虽然并没有明文规定，芭蕾舞女演员必须要瘦。但事实情况是，从来没有一个胖子，出现在芭蕾舞台上。舞者们相信，脂肪的存在不仅会妨碍舞蹈动作，更会影响舞蹈的美感。而在《纽约客》2001年文章《芭蕾舞女演员的身体》里，更直接了当地指出，为了舞蹈，女演员们必须保持不健康的身体状态，因为“要快速而清晰地做出那些困难的舞步，就必须要瘦，不然不但会让你身体紧张，还很可能会受伤，也会伤到负责托举你的男演员”。

电影《黑天鹅》里，观众们看到，女主角Nina是如何害怕吃下哪怕一点点奶油蛋糕，又如何想法设法将一天的食物吐出。这些努力在她量体裁衣时似乎有了回报。服装师用尺子圈了一下她单薄的身体，略带些赞扬地告诉她：“你瘦了。”

这部电影把饰演Nina的娜塔莉·波曼捧上奥斯卡影后的宝座，也将芭蕾舞这一古典艺术，再一次放大在公众的目光下。在执导本片时，导演让娜塔莉·波曼观摩朱莉·肯特的演出视频，并邀请巴瑞辛尼科夫（Baryshnikov）担任影片的指导，1985年，就是他一手将朱莉·肯特选入ABT。

对于这部在当年引发热潮的芭蕾舞电影，巴瑞辛尼科夫有着捣糨糊一样的暧昧态度：“怎么说，这更像一部邪典（cult）片。”他的爱徒的态度则要鲜明得多：“我感到被冒犯了，影片里的关于节食的问题、道德的问题，这些并不真实。”

问题就围绕真实打转。这显然不是一部关于芭蕾舞团的纪录片，但是这部电影坐实了很多关于芭蕾圈的谣言和想象：女孩们节食呕吐，舞团里明争暗斗，为了上位甚至必须赔上身体和色相。让朱莉感到更糟糕的是，因为这是一部虚构的剧情片，作为一个芭蕾舞演员，你没法去反驳影像中的“事实”。

朱莉的愤慨并不难理解。作为美国最受欢迎的芭蕾舞女演员之一，朱莉自然而然也长久地被这些猜测和假想包围。1987年，年仅18岁的她被巴瑞辛尼科夫带着参加电影《舞者》（Dancers)的演出。于是在接下来接受采访时，记者纷纷不怀好意地问这个芭蕾新星：和巴瑞辛尼科夫有没有擦出什么火花？

这个芭蕾公主的高人气，很大部分也拜银幕所赐，除了《舞者》，她还参演另一部芭蕾电影《中央舞台》，几乎演的就是她自己。就连恩师巴瑞辛尼科夫，他上一次吸引大众的眼球，还是参演《欲望都市》最后一季，角色是Carrie的俄罗斯爱人。就像《黑天鹅》中所说的那样，“这个时代，能坐下来完整看一部芭蕾舞剧的人不多了”。电影里的芭蕾舞团资金捉襟见肘，现实中ABT这样的大团也曾经面临经营不善的窘境。现实的压力逼迫这些古典明星，必须与电影这样的大众传媒，维持这种又爱又恨的复杂关系。",2,https://movie.douban.com/review/10342115/
Black Swan,"从前，画都是描述性的，后来画家抛弃了相似性，用普通人看不懂的线条甚至一块白布，来表达纯粹的思想。这就好像作家放弃了小说的故事性，用几个词汇表意，即所谓朦胧诗。
很多影片也如此，几乎放弃了故事的完整性和逻辑性，纯粹为了表达意境而演绎。
不能说不好，但此类完全不符合大众习惯的影片，评分往往都高得惊人，这就委实让众多普通观影人疑窦丛生。是自己智商太低？水平太低？怎么就看不出好呢！
虚高。",2,https://movie.douban.com/review/8855015/
Black Swan,"Nina, a dancer,soft,pure and white at first, was definitely the only choice for the white swan.However the black was the quite deep inner side of the white,so the swan had to go through the disintegration to be the black one.The black and the white were actually one swan.

Nina had always been her mom's little princess,and the overwhelming protection from her mother made her a forever teenage girl.She hadn't grown up with her age,about something like sex.This,provided her with the purity of the white swan,at the same time,suppressed her inner dark breaking out,which was the fatal shortcoming for her to play the black swan.The film told her breakthrough to finally be a perfect Swan Queen.
 
The film started from Nina's dream:She was the perfect Swan Queen on the stage.When she woke up,she found that bloody rash on her back,this was the first indication of her over-stressed career,or maybe life and her desire for a breakout. At first, Nina was always dressed in pink and white, a symbol of her naive.As she was chosen to play the Swan Queen, she couldn't be satisfied with what she was at the moment any more.She desired to improve herself and be perfect.Not being able to reach the standard for the lure of the black swan,which was setted by her dancing tutor Thomas, she practised desparately.She became greedier and greedier,and wanted more, stoling another famous dancer's comb, make-ups and the like.This reflected her ambitious to be successful.And the same time,she became more suspicious of others around her,especially Lily, her alternate.She had had tons of fantasy,all kinds of, and finally,her imagination of killing Lily in her dressing room pushed the whole story to its climax,whom she stuck that piece of glass into was actually herself.

The end of the play was also the end of her life.The moment she jumped to the mattress, she realized what all she had done and grew back into that white swan again,but there's no time left for her to play all over again.When she looked at her mom,she was doing a kind of farewell,she knew this was the end...
Maybe the film was a little bit too much for me...I think I can't really get to the point what the director wants to the audience.All I saw was a woeful dancer struggling for the climax in her career, breaking away from her lamentably protective mother,releasing all her dark side, greedy ambitions and jealousy,but it was too late for her to realize all those. I can't exactly learn anything worthwhile from the film.Am I too stupid or will I learn something after stepping into the cruel society?",2,https://movie.douban.com/review/5357925/
Black Swan,"个人感觉挺一般的，只能说从故事类型到演员都投了奥斯卡所好，基本就是锁定产出再投入的片子吧。
一上来就用一黑一白这种用小脑想一想也明白是在设置双重人格的俗套，动不动搞得一惊一乍，最后恨不得走走鬼片路线，所有的细节都像乡镇企业门口领导题字的油漆未干的牌匾，所有的暗示都像晚市上摊在你面前的翻白眼的死鱼。
娜塔莉小姐，你是想说你自己在探索文艺挖掘自我这条道路上是如何曲折前行的么？那你可不可以选个好点的剧本捏？把你在LEON里面积攒的功德都耗尽了呢！",2,https://movie.douban.com/review/4933364/
Black Swan,"周围的人总是吵着叫我看着电影，说可美了
可我看了以后这没发现美在哪里

虽然导演的想法、女猪脚演技什么的我都觉得很赞，但是这电影看完之后给我的感觉就是不舒服，不快活。不知道是不是因为自己跳舞所以觉得这个电影很扯，还是因为导演实在是过于放大夸张而使我不舒服。

真的是没有办法被这个电影吸引，评分高的我都有点怀疑自己的审美了~~

还有，Nina大拇指受的伤，好的也太快了~~~

不快活~~~",2,https://movie.douban.com/review/4860159/
Black Swan,"电影院看的，同学选的电影，座位几乎爆满。可能是我欣赏能力不够，看完，该明白的觉得都明白，可是就是不喜欢这类电影，把主人公描述的那么懦弱，纠结，不就是一个芭蕾演出的事么？ 把女人之间勾心斗角描述的太夸张了。
主人公啊，总是一种想哭的样子，这么纠结的女人只能在电影里看看了，看完以后还让我闷了很久，最后有种恨不得她快死的冲动，同学问我还要附和下说还不错。。。
艺术这种东西我不懂，所以我不明白她的动力，可是她纠结的让我也不舒服了。。。导演的手法没什么特别突出的，为了对得起我给的18美金，给2星吧。。。",2,https://movie.douban.com/review/4545572/
Black Swan,"大家得承认本片的豆瓣影评要比原作精彩至极，除了她那名不符实的评分。奥斯卡也有这样的规律，每隔数年必要选部烂片来证明评委并不总是靠谱。剧本情节很无趣，处处存在着种种暗喻和暗示，为什么要这样做？因为如此之烂的剧本和情节必须来依靠这种拍摄和表现手法才能继续下去，来满足一些有受虐倾向的观众来帮导演引申其中存在的意义，将一堆的无意义变为大有深意的有意识。问题是电影在意义在于娱乐大众，现在这厮却让我们大家花了票钱他自己玩的乐不思蜀，在此本人要代表广大的取向正常拒绝受虐的普通观众鄙视这种行为，要玩大家一起啊，看人家环环怎么与民同乐的。
这碎碎的一抹青翠，
好似乱坠了嫔妾的眼，
平摊于日下，甚是沁人心脾。
提神醒脑可是极好的！
若忍心炙烤煎熬，蔫萎而焦灼，
岂不是辜负了？”
“说人话！”
“煎饼果子别放葱花！”
在此我也劝导演一句，记着说人话，不然永远只有特殊取向的几个人陪你玩，赚钱就别想了",2,https://movie.douban.com/review/6257345/
Black Swan,"我觉得这部片子被部分影评人过分的夸大了。Portman是我最喜欢的女演员之一，暂且不说演技，我不是专业的，我不懂。Portman的造型就觉得很别扭
。",2,https://movie.douban.com/review/4586502/
Black Swan,看到40多分钟的时候我实在是看不下去了。此时我唯一想到用来评价这前40多分钟影片给我的感受的词就是《憨豆先生的假期》里面的一部电影里面的一句五雷轰顶的台词“Nothing”。我不确定Nothing是不是就是那部电影的名字，但是我知道那个去电影节参展的电影是absolutely nothing.如果你看过《憨豆先生的假期》但是却不记得这部电影，那么足以证明这部电影是多么的名副其实。如果你记得，那么你会发现，这部电影和这个狗屁的《黑天鹅》是多么的异曲同工之“妙”。好了，我不多说了，憨豆先生已经用nothing这个此把此类垃圾讽刺的体无完肤了， 我就不再痛打落水狗了。,2,https://movie.douban.com/review/4565851/
Black Swan,"我严重意识到了我与大众的审美偏差，我会将我看完此片的感触归纳为以下几点：

• Natalie的舞蹈基础不行。作为一个有八年舞蹈基础的观众，Natalie影片一出场僵硬的动作就使这个片子的起评分很有限。两个月前在伦敦Royal Opera House看Silvia时主角堪称完美的芭蕾技艺让我之后的评判标准都很难放宽。
• Natalie曾经是我最喜欢的actress,但现在我已经逐渐厌倦她用眉眼演戏的模式。纵然，她有颠倒众生的一颦一笑和精致得无与伦比的颈项，她此戏演得用力过猛了，反而我看看Scarlett Johansson丰满的躯体会更舒服一点。我本来就持这样的观点：好看的女人活得太轻易，奥黛丽赫本之流笔直地站一下笑一下人生就可以圆满了，所以N不用这么使劲，这么使劲也不会让人觉得她是才女。
• 作为一个女性观众，N的breast的size让我很困惑，她在其它片中不是给人以这样size的观感的啊。
• 画质感很粗糙，戏剧感太强。黑白天鹅的生活代表着装不至于这么泾渭分明吧？
• 剧情让我觉得很残缺，不就是一清纯无比的女人无法发现放荡的自己就把自己给精神加肉体同时分裂了吗？至于吗？放荡一下还那么难啊？成本还要这么高啊？
• 女主角与母亲的那条线太有缺陷了，的确没有钢琴教师一片表现得好。
• 倆女交媾的那场戏是我唯一看了两遍的段落，第一遍时觉得这是全片高潮了，要是给我舍友看肯定直接颠覆她人生观世界观价值取向，第二遍再看我就想睡了。
• 音乐用得不好。借用老柴天鹅湖这么美妙的音乐本来就已经很占便宜了，但是运用得差强人意吧。她比烟花寂寞(Hilary and Jackie)中用埃尔加的大提就用得精深得多。

因此这片我只能打三星，unfortunately我的审美更倾向Woody Allen的话痨片。",2,https://movie.douban.com/review/4559255/
