title,comment,rating
Interstellar,"This was called CONTACT starring Jodie Foster and Matthew McConaughey.

Not sure, but Nolan has a knack for not so great story telling, with the exception of Dark Knight. Again, movie starts and you don't find out when and where you are. Random interviews with random people talking about the past but again you don't know who they are. Frustrating.

Second, the cast was bad and so was the acting. Hathaway as a NASA scientists? Come on. The cliche old wise man played by Michel Caine, we've seen it a million times. It was the general woke cast, a woman, a black guy, two white dudes. The voice of the robot is unbelievably annoying.

It is so poorly written and explained. The expositions were lazy and tired old ""speeches"" giving us information.

Just a little bit of a drive away from Joseph Cooper is a secret space station he happens to stumble upon after some ""miracle"" dust gathering in his house gives him the signal and of course, once he arrives, they want him to pilot the space ship, because ""he is the only one that can."" LOL Is this real life? Holy crap, it's written by a 13 year old.

Of course there are worm holes too... it all so nice and cozy package together.

This movie could have just started with a brief montage of earth being desolate and food scarce and then start the mission. They wasted an hour of nonsense.

And when you land on a foreign planet you've never been to, you rush out of your spaceship without any worries.

A dad that doesn't even care about his daughter. Self-indulgent drivel. But for the mass they will feel it's intellectual master piece. There is too much of the emperor has no clothes.",3
Interstellar,"Christopher Nolan, whose films I have liked, is turning in the the M. Night Shamalamalaman Of Cinema. His name gets bums on seats but after a while, like M. Night Shamalamalaman, you decide his movies are just going to be rubbish. Interstellar for me was one of those movies.

I have trawled through the good and the bad reviews and I side with the bad ones. After watching a movie and seeing the reviews, I sometimes think maybe I just don't get it and I'm not intelligent enough. This movie was a pile of rubbish, pretentious and so far up it's backside it was a joke.

I did not, unlike others, after watching the film come out with an thought provoking questions that the film stirred up in me or any philosophical ponderings. Watch Moon, that's far better. All I was left with was the feeling that Nolan can make anything and people will gobble it up and if they don't understand it, it must be amazing.

After the Dark Knight rises. I awoke from what was Nolan fever. The Dark Knight for me was over sentimental tripe and I realised Nolans dialog often borders on this.

I did not care about the characters at all. Everyone talks about the father daughter relationship but I thought this was handled VERY badly and not developed to any level where one might actually care. It was more like, here's a father & a daughter and now the father is leaving and the daughter is REALLY upset and NEVER (Ridiculously) forgives him.

This is not the sci-fi film of all sci-fi films. This is a really bad attempt at trying to make something intelligent, philosophical blaah blaah blaah....For me it fails miserably.

It was a terrible mess. The only thing I did at the end of this movie was laugh about how junk it was. It has got me thinking though. It's got me thinking about how junk it was and how IMDb is unfortunately not a reliable source for ratings. Like everything, these ratings can be bought and sold.

I would recommend watching it, but only to see how ridiculously rubbish this movie really is.

I await his next film. As another reviewers said. I might handing in my Christpher Nolan Loyalty Card Soon. Momento was his best work.",3
Interstellar,"McConaughey and Hathaway are terrible in leading roles, neither one doesn't remotely remind of an astronaut. McConaughey is more of a cowboy than science guy and Hathaway is all emotions and no sanity and almost gets herself killed on the first planet for acting like an idiot.

Sci-fi parts are very nice looking adventuring, except the beginning bit with the wormhole which is way too fictional compared to the general feel of the movie. Sadly, most of the film is a soap-drama and it makes the movie unnecessarily long-winded and annoying.",3
Interstellar,"I really enjoyed this movie until the science went and drowned itself face down in a duck pond near the end. So much good scientific build-up only to completely clown out into fantastical travesty at the climactic point of discovery. It takes real talent to botch a story so completely and utterly! I highly recommend this movie, so that you'll share my pain! You'll ""love"" it!",3
Interstellar,"I recently had to see Interstellar for class. Going into the movie I was not happy. I really wanted to avoid this movie because so far, most of the movies I've seen from Nolan, I've loathed. I don't like his writing, and I feel that his writing and directing is pretentious and insulting towards people with brains. His characters rarely talk to each other, they just give exposition at each other, and they usually aren't characters. This movie, while not Nolan's worst in my opinion, still had all those ingredients that I don't like about Nolan.

This movie was predictable to me, the second I saw the Worm Hole I knew some sort of time travel was going to happen. Same when I saw the Black Hole, when Murphy mentions a ghost I already got that Cooper as going to be the ghost in some sort of stable time loop.

Also, a lot of the plot points in the movie have been done before, and done better. For example; *The planet is dying, they need to find/make a new earth for humanity with a gene bomb. --Ladies and gentlemen, here is the plot kick off for Titan A.E. by Don Bluth.

*We have a Worm Hole that leads to another section of the universe. --Hi Star Trek: Deep Space 9! How you doing over there with your seven seasons of storyline with a Worm Hole? *Black Hole and Time Travel. --Anyone who's grown up on Doctor Who, Star Trek, and a few hundred movies, shows and books on time travel, space travel, and the like would see this coming a mile away. Hell, Black Holes that make ships travel in time was part of the major plot points of J.J. Abram's Star Trek reboot.

*A man marooned on an isolated planet/island goes mad from the isolation. --Treasure Island, and several other movies and books deal with this better.

*A person travels through time and creates a stable time loop. --Terminator, Back to the Future, and other movies tackle this beautifully. Even the Bill and Ted movies deal with this better.

So, like I said, other movies have done a lot of these stories, and done them better in my opinion. We didn't need another movie that makes it look like it's something that has never happened before have the audience sit through two hours and 50 minutes with no three dimensional characters that don't go through character arcs at all. In the 2h50m movie the audience learns nothing about the characters that we didn't know hours ago.

Aside from Murphy and Cooper, the rest of the cast are pretty much Character Archetypes with no growth. Cooper wants to save humanity and get back to his kids after getting his last chance to go into space. Amelia wants to save humanity and get with her boyfriend, and I have no clue who Red Shirts one and two were and what they wanted. And at the end of the movie, Cooper and Amelia haven't changed. Cooper was just rejected by his daughter that hated him for most of her life for leaving her, and Amelia's boyfriend is dead.

*Cooper is obviously the Hero.

*Murphy is the Chosen one, or the Earth Mother, take your pick.

*Amelia Brand is the Star Crossed Lover.

*Doyle and Romilly, who I needed to look up on the IMDb to get their names are nothing more than Red Shirts. There was nothing for them to do except die. What was their purpose, what did they do in the movie aside from die? Who were they? *Dr. Mann is the Shadow to Cooper's hero.

*Professor Brand is the Mentor, who is also a Shapeshifter and turns out to be another Shadow, mainly to Amelia.

*Tom is a Shadow to Murphy and he totally disappears from the movie without a mention when Murph runs out of the house with the watch and the formula she needed.

*TARS and CASE are the Loyal Retainers. In other words, they are the Sidekicks to the hero.

Cooper going back in time with TARS through the black hole was something I saw coming the second I saw that there was a Worm Hole and Black Hole.

This movie is mind blowing for people who aren't familiar with science fiction and time travel tropes. But for someone who has been raised on Science Fiction and Time Travel, it is familiar and boring. Especially when one is already not a fan of the Nolan Brother's writing.

The visuals were well done, but I've seen better in animated films like Titan A.E. and Treasure Planet. The acting was also very well done, but the story lacked big time for me.

In my opinion, Nolan is a decent director, but he never wows me. He usually leaves me cold, or at worst, very angry. I think he needs a better writer that understands characters outside of their archetypal role.

The music was decent, a lot of it felt like noise and once again Nolan tended to have the music louder at times than he should have. It tended to drown out a lot of the talking that was important to the scene. I needed closed captioning for parts of the movie.

So yeah, Interstellar isn't this grand opus that is going to knock all other science fiction movies out of the park. The science is sound, I really don't care. I mean at the time of Jurassic Park being done, the dinosaurs were scientifically accurate according to the paleontologists working with the crew. And now a majority of that knowledge is seen as wrong. The difference between Interstellar and Jurassic Park? Jurassic Park has good pacing, tight story, and believable, three dimensional characters. Things Nolan needs to learn about.",3
Interstellar,"If you saw this on mission impossible, you would say, COMEON man!! How can that work? The number of Scientific plot holes are bigger than black holes.... Throw in some helpful aliens who are so amazing managing space time that they cant communicate with you directly! Throw in travel which is faster than light in normal spacecraft... they dont believe that apollo mission to moon happened but hey, they already have launched spacecraft to saturn 10 years ago...and can manipulate their spacecraft into black holes, by the side of black holes, and hey, they can even do hypersleep hibernation....

On an emotional level and story this is amazing! They have weaved it well around ridiculous scifi... so i would easily give 9 for story! And character building... But for scifi concept, really it is ridiculous, but young teenagers and those who think that talking about directors makes them sound amazing will overhype this... i am happy that it was a happy ending.. i would give this 9 yes for emotional content and story, but for the silliness of it all, and the implausibility of travelling past black holes manually and so fast , comeon man!!!... it is a 3 to maintain natures balance.. must see movie once for sure..",3
Interstellar,"If I go to hell, they are going to play Christopher Nolan movies on repeat.

This is my second - and last - movie of his that I am going to watch.

To sum his movies up in a nutshell: they are boring, shallow and a waste of time. A twelve-year-old is capable of writing better stories.

The plot (or: which plot?) was unnecessarily drawn out, put an emphasis on special effects, turned unnecessary details into long scenes, forgot to explain important details and had no plot or whatsoever.

Not even Topher Grace could save this movie and I love this guy.

I can only describe watching this as torture, the highlight was when the movie was over and I felt relief.

If the good reviews on here are genuine, people truly lack depth and appreciation for intricate plots, a good story and emotional involvement. All I felt was boredom.",3
Interstellar,"This movie made very little sense from the very beginning. You see commentary from old people, then you're seeing a dust bowl scenario, what happened to produce all this dust? Obviously the world didn't run out of water, and why is everyone growing corn?

And that idiot teach who thinks the Apollo missions were an elaborate PR campaign to bankrupt the Soviets, where do people like this come from?

And what happens with Brand (Ann Hathaway's character), does she live, die, who knows because all we see are the credits?

Had I wasted 3hrs in the theater to watch this crap, I would've been pissed. I watched this on Prime last night and realized this movie came out 10 yrs ago and I never heard of it, little wonder why!!",3
Interstellar,"INTERSTELLAR is a movie I had to watch over and over because I'm a substitute teacher, and whenever this certain science teacher is absent he makes me show it to his slower classes. That's a bad sign, don't you think?

This movie is so boring compared to the classic science fiction movies I grew up with, like THE OMEGA MAN starring Charlton Heston. And yet it's funny, because the opening situation is much the same. It's a post-catastrophe environment, where technology has failed and mankind has gone back to a more primitive, tribal way of living. Only there's this one scientist who still believes in science and thinks he can bring mankind back from the brink with technology and courage. And when the society that's left finds out about his attitude it's big trouble!

Well, that's where the comparison falls apart. In THE OMEGA MAN the last surviving scientist is a bad ass, with an arsenal of weapons, an awesome bachelor pad, a fleet of sharp sports cars, and a cocky, man about town attitude somewhere between Joe Namath and Hugh Hefner. Each day he fights a one man war against hundreds of mad mutants who want him dead!

In INTERSTELLAR the last surviving scientist is a boring shlub who mopes around on a small farm worrying about next year's wheat crop or something. Each day he fights a one man war against a couple of narrow-minded teachers who want him to admit the NASA moon landings were fake.

In THE OMEGA MAN the stakes are high. Neville and his sworn enemy Matthias are playing for keeps. Every night. Gun battles, ambushes, people getting burned at the stake. In INTERSTELLAR the stakes are pitiful. Kids flunking at school, drones crashing in cornfields, the high school principal vaguely hinting that the hero's lifeless son ""might be happier as a farmer."" Oh no! And as I said, the flaky thing is, both movies basically explore the same conflict between the scientist's need to know and society's need to keep from knowing. But one movie is full of explosive action, and high drama, while the other one is full of cheap sentiment and melodrama.

The contrast between INTERSTELLAR and THE OMEGA MAN reminds me of Mary McCarthy's famous remark about Arthur Miller's DEATH OF A SALESMAN, and in particular the climactic ""attention must be paid"" speech. Mary McCarthy said that it was ""the roar of the old Left theater, reduced to a dull whine.""

INTERSTELLAR is the roar of Seventies science fiction reduced to a dull whine.",3
Interstellar,"I wanted to enjoy this film but after about 20 minutes of struggling to decode Matthew McConaughey's slurring and mumbling words I was unable to follow it so admitted defeat and gave up. Maybe it's a great film otherwise, I don't know, but if I can't understand what the main character is saying there's no point watching.",3
Interstellar,"How does this garbage have 8.6 rating from users? If you guys are getting paid to put 9 or 10 star reviews please tell me where to sign up. That's the only way this thing could've gotten anything higher then 4 star at best! It was such a boring, slow, confusing trash pile. I'm a fan of Christopher Nolan but dude messed up! That being said, every fumbles here and there and I'm not gonna boycott his films or burn the ones I have but be warned If you are a fan of his work. The only reason I gave 3 stars instead of 0 is because it does have some great ideas and was beautifully shot. But sadly this isn't enough to save the film. If you have to watch this movie turn the sound off and put on some music. It will be much better",3
Interstellar,"Long, long story and very little of anything else.

This movie was just a disappointment.

Glad I did not spend good money at the local theater to see this.

And it made some good box office when it was first released.",3
Interstellar,"I am a pretty fart smeller so it's not that I didn't understand this movie, it is more that everything is so far fetched and not believable. The one guy really explained to the main character what a worm hole is, like he's a third grader? Way too many dumbed down science laws cast around in this movie for me to accept it. The plot in general isn't a bad one, but what is the problem on earth? Why not explain that a little more and try fixing that? And he at the last second decides to drive his ship into a black hole then ends up outside his daughter's bedroom, then wakes up in a hospital near Jupiter? All very similar to Avatar, like almost a good story but not really. Sorry Interstellar fans. Having ships fly around black holes simply isn't possible. If you solved that problem, I'm sure you could have fixed earth first.

Movies like The Matrix, it's a wonderful life, and heaven can wait, all had some far-fetched plots butt they made sense. This is just plain stupid and lazy writing. Sharkboy and Lava Girl maybe had the same writer?",3
Interstellar,This movie takes way too long and nothing really happens...,3
Interstellar,A most realistic Sci Fi movie? Maybe at first. Then floaty sunbeam libraries and time silliness. Inception made more sense.,3
Interstellar,"Loved 'The Prestige' but everything from this talented filmmaker has been a huge bore. I don't know why.

A space ship takes off from earth boosted with a three stage rocket about the size of a Saturn 5 rocket. That same ship can then take off and reach orbit from two alien worlds with out any boosters, including one planet so far down a gravity well that there is a time dilation of one hour to 7 years. At one point three ships are moving away from a black hole with no thrust but when the smaller ships separate from the larger one they immediately fall back into the black hole. There is a 300 foot ocean swell on a planet where the ocean is only 1 foot deep.

It seems like every time the writers wanted to add some plot device into the story they added a new convenient constraint to their universe. For example you can communicate normally in one direction through their worm hole but only a few bits per day in the other direction. Our hero is an ex-NASA pilot who even though hasn't been in contact with NASA for 20 years is given the task of piloting their latest ship.

I hope anyone who took high school physics would feel insulted by this movie.",3
Interstellar,"This is yet another film out of Hollywood with actors and directors that give us dialog that is largely unintelligible. Since the bad diction in this film comes from the mouths of Matthew McConaughey (the star), Michael Caine and to some degree Casey Affleck, one must hold the director Christopher Nolan greatly responsible for this film's problem. Of course, the public contributes to the problem by continuing to patronize films with unintelligible dialog; nevertheless I will personally avoid future films directed by Nolan as well as those which feature McConaughey and Affleck for this reason.

The movie has spectacular technical effects and for that reason I will not give it the worst possible review. But the premise of the movie - the dust storms which kill the world's food crops - is thin indeed. It is presented here as a local issue - the Midwest - and therefore not serious enough to entirely abandon planet Earth. The ending is overly long but it was a good effort to simulate the time/space continuum.

Nice try.",3
Interstellar,PhD in physics required prior to viewing this movie. All I got out of it was that they were in a spaceship. The excessively loud soundtrack was super helpful with understanding McConaughey's soft voice although apparently it was the directors intention for the audience to not understand the movie and be forced to turn on subtitles. Highly recommend for those of you who love to be confused. Super awesome parenting skills by giving his kids 10 minutes notice that he will be going into space for the next 100 years and possibly leaving them to their inevitable death and decay on Earth. Sort of wondering how everyone else gave this a 10/10. Maybe they all like to pretend they didn't fail physics and can still understand these concepts that are intangible to us common folk.,3
Interstellar,"The first half of the movie was extraordinarily boring, though the last 30 mins of the movie were interesting. The movie explains very less about what's happening which makes it boring. I don't know why the movie was so long, nothing much happened in the first half of the movie. Nolan is just blindfolding stupid people.",3
Interstellar,"I'm going to have to watch my back after this !! I'll start by saying what I didn't like. The ending was dreadful, almost as if the writers were in a rush to finish. I can imagine the conversation, ""I can't be bothered anymore, how can we wrap this up?"" someone says ""Kubrick got away with it"" and so a meaningless crappy ending similar to, but worse than, ""2001 A Space Odyssey"" was shoved in. The ending, quite simply, was drivel and unsatisfying. Secondly, a world devastated by drought and famine, somehow manages to run a sophisticated space programme, in secret. This would really require materials and technology that could only be supplied by prosperous technological civilisation. Actors spouting pseudo-scientific BS and waffle , it's not necessary and just ruins the movie. Star Wars gets it right, the technology just IS and we can enjoy the CGI. I loved the scene where they are on a planet subject to strong tidal gravitation. In summary, a mish-mash of good and bad ideas tipped into a bucket and stirred. Another wasted opportunity. Watch the movie, it's worth at least that, but be prepared to feel that you were cheated out of dessert on a meal out.....",3
Interstellar,"So who thought up the science-heavy dialog in this? Sure, for astronomy and science buffs, this would be a goldmine, but I seriously doubt anyone who is not familiar with the concepts would understand it at all. But it is an all-star cast, which goes to prove that you can have the greatest actors ever and still have a lousy script. Okay, so Earth is being destroyed and we have to move. I can gather that, and I can understand the wormhole idea. It's very familiar to me, but why park Humanity next to a black hole? And then we find out it's not a real black hole? Look, all I can say is that the movie is very long with a lot of dialog and no real connection to what is going on. I could think up a thousand better beginnings and several ways to make the script way more dynamic. Instead, as the astronauts travel through the wormhole to explore a possible new home, life goes on back on Earth as a daughter is faced with anger because her dad left them, A fraudulent equation is the one best hope for humanity, but there is an alternative to rebuild. And Matt Damon, aka Jason Bourne, is a pathetic character that is trying to get rescued a little too much. And, in another tie-in with 2001, Matthew McCoughany (sp) falls into a magical portal that helps humanity be saved. Only difference is that, in 2001, it was a black monolith. Here, it's a black hole. So if you're in the mood for a dialog-heavy science movie, go ahead and watch it. If you liked 2001 and Mission to Mars, this might be good for you. Otherwise, pass.",3
Interstellar,"I like space epics 2001, Silent Running and even Dune. This film starts up on Earth. The world can't sustain crops for whatever reason, we've trashed the planet and our only hope is to go out into space and find a substitute.

Magically a farmer who was part of the supposedly defunct space programme stumbles across an underground NASA mission to the stars. And just happens to be the perfect candidate to pilot a rendevouz reconnaissance expedition. Via a recently emerged worm hole.

After travelling through the hole they need to rationalise their meet-ups, to use their resources wisely. We then get a wee dram of ridiculous drama. Followed by some interdimensional shenanigans. The end.

However, dialogue is crass and pathetic. The crew has no chemistry. 'Coop' the pilot is only paletable later on when he finally shuts his mouth. It starts in an intriguing fashion, and then just gets stupid. The weird space time transend is okay. All in all - absolute rot.

2001 or Contact is way more preferential to this film. As others have said it's basically a greatest hits of other sci-fi flicks. There's nothing new here whatsover, and it's no homage or beautiful retelling. I had been looking forward to this, but can firmly say, don't waste your time.",3
Interstellar,"Interstellar is one of the worst movies I have seen this year. The damage is done in beginning as movie starts with a lack luster plot and keeps dragging without getting in the main story-line. Though acting is fairly good. It is lack of interesting dialogs which makes people loose the grip. I was waiting for something to happen in the movie. Good editing and cutting out unnecessary incidents would have made the movie much different. Though it is compared to Inception, it totally lacks the fun punch and originality of Inception. Also, it keeps the viewers hanging and too many questions unanswered. The movie tries to do exciting by showing time travel and worm holes in last one third of the movie. However, it couldn't save it.",3
Interstellar,"Let's face it, science fiction can be mind-blowing in either of two ways: it can be the Star Wars type spaceship overload, light sabres, action and explosion-fest, with millions of different ways to make a humanoid look like an alien (Jar Jar Binks?) - and then there is the 2001 A Space Odyssey type of sci-fi that pushed the boundaries of film-making by concentrating on the challenges that space travel presents to us.

Interstellar doesn't fit into either of these categories.

Knowing that I was about to sit through a 3 hour science-fiction film about interstellar travellers looking for new worlds for the human species to escape a dying Earth, and with reading so many good reviews in the media, I was dehydrating myself for hours beforehand so I didn't need the toilet.

The dehydration was unnecessary.

Let's get this straight - the best scene in the film is where Romilly - showing signs of insanity - knocks on a wall panel and points out that beyond the skin of the spaceship there is nothing! This is where I gained faith in the script, but subtle concerns and peculiarities were obviously not on the menu for development. It turned out to be a typical Hollywood attempt at doing something that Hollywood is not qualified to do - serious sci-fi! So, the first alien planet we come across has more gravity than Earth, and the second planet has less gravity. Whilst I accept that the story cannot dwell on how our protagonists would react to such a strange environment, neither should it dwell on how 'love' plays a factor in interstellar travel.

Alas, I have watched 3 hours of a film that ultimately attempts to drive home the idea that human spirituality is at the heart of everything. And that is typical Hollywood. Arrogant. Naïve!",3
Interstellar,"Christopher Nolan had sold out

either that or he has zero talent and someone else made memento

thats how bad this film is- there are times when the schmaltz borders on Michael bay territory- thankfully it never goes full bay

the TLDR version of why this film sucks

cooper played by that douche bag is awful- i don't know if its bad directing or his obnoxious voice but its irritating i swear he cant act- hes supposed to be an engineer but you feel like hes a lost drug dealer

speaking of annoying- Hathaway- Why is she here, her top lip is hairier than ron Jeremy's back he acting is awful- why is cat-woman in this film- acting exactly like cat-woman- why cant she give more than one facial expression why does she look like a cat peed on her half the time- that surly expression like shes the most entitled female you'll ever meet- oh and the eating disorder body shape= God eat something woman, you look like a teenage boy

NOLAN- why cant you write a female who has more than 1 dimension- aren't we going to evolve into 5 dimensional beings? well certainly your writing never will

AND THE SCHMALTZ! that kills this film- you go in expecting an artistic epic- you get Spielberg after a divorce settlement- its bad its REALLY BAD

the ending is so bad i wish Michael bay directed it so i wouldn't hate Nolan so much

this is the kind of film Seth mcfarlen will enjoy

Nolan you son of a female dog- i spent money on this you btard i feel robbed by this film even Michael bay gives better value for...... no, no he doesn't

on the plus side- the robot TARS- has more personality than the rest of the film combined",3
Interstellar,"What the heck is going on in this film!? I love Sci-Fi...this sucks! How does a crap film like this get such good reviews? It is truly a canary in the coal mine. IMDb is a Hollywood propaganda site with false reviews.

The plot is nothing more than swiss cheese.

Every time you see a lot of good actors RUN AWAY! HORRIBLE writing. I want to feed the ammo belt into my LMG and unload into this film but I know my review will be cast aside so...I cannot without ""spoiling it"" LOL.

This is nothing more than trash that attempts to mask itself as a modern 2001 a space odyssey. It is utter drivel written by someone with ZERO knowledge of space that played EVE online a time or two.

BAD movie, I have never seen such a discrepancy with rating. I own thousands of movies and cannot believe the BS rating of this trash film.",3
Interstellar,"Nolan and Nolan attempt to out stroke off each other by making a movie that just twists so many times and explains nothing that you seriously have to wonder ""why"". And then realize that with unlimited money and ego you can make whatever you want for nobody but yourself. There are so many forced performances, lines, edits, flashbacks/forwards/backs, and timeline overlaps that you wonder if actors where just given sides on the day and told ""trust me, i'll throw it all together and it wont make sense- Isn't that cool!!??"". No Nolan, no.",3
Interstellar,"I don't know what all the fuss was about with this movie, perhaps it started put as a great idea but it's a great shame by the time it rolled off the 'movie making' shop floor it was a bit on the desperate side. Slow, flat, boring, potentially a great story destroyed by over intellectualism. By half an hour in it was, pass the popcorn.....or should I say mushrooms.....certainly the director was chomping some when he was making this!",3
Interstellar,"I honestly believe music is what makes a movie seem much better than it is, and Interstellar is a great example. To sum it up, great soundtrack, over dramatized, confusing plot, ridiculous concepts, and uninteresting twists. I found a couple of the space scenes and music scores to be spectacular, but beneath that, this movie was a Stinker. The story seemed to drag on with poor character depth and little tension for a apocalyptic movie.

I can not comprehend the brainless mentally of the masses praising such a poorly plotted and far fetched movie. I left the theater feeling uninspired, disappointed and annoyed, which is the opposite feeling of a epic movie.

Spoiler Alert:

I found most of the plot and twists really unimpressive and far fetched garbage. For example, Morse code through a watch is used to relay a super complex scientific formula to save humanity. Not very likely. A ""dimension machine"" exists deep in a black hole and our hero is able to access only certain past events. This is absolutely ridiculous and the visual effects were lame.

There were many father/daughter drama scenes I found pretty lame and forced. I'm a fairly emotional person, but these scenes seemed generic and almost stereotypical.

The concept of traveling through wormhole is of course completely based on speculation and the plot fails to explain or expand on this idea within the movie. Other wards, everyone is already expected to believe this is possible, without any explanation (besides the overused lame paper folding demonstration by one of the characters). I find the concept of time slowing down while traveling near light speed interesting, yet this movie once again fails to explain or expand on this idea and incorporates it into the film nonchalantly. For example, one hour on a certain planet is equal to 7 years on Earth.. how does this make any sense whatsoever? This has nothing to do with traveling near the speed of light and is expected to be believed without any logical reasoning.

Overall, this movie is average as far a SciFi movies go, and below average in regards to other big blockbusters of recent years. Without it's large budget and big actor names, who were not great for their roles to begin with, this would make a good B rated original SciFi channel movie. I say don't waste your money at a theater.",3
Interstellar,"I do not know why anyone likes this movie. I have seen many SF movies and had high expectations when going to the theatre. Such a big disappointment.

Clearly the director tries to remake the Stanley Kubrick movie, ""2001, a Space Oddessey"". A failure however. Yeah some spectacular images of Saturn...but that is not sufficient.

Really nothing happens and the characters are not really believable. For me a waste of money and time...

I gave it a 3 for the special effects but the storyline is hardly worth a 2/10...",3
Interstellar,"I saw this movie recently while flying home from overseas. I was excited to see the movie listed on the in-flight entertainment system. I heard much about it, and my expectations were set high: after all, the movie's scientific accuracy was praised by Neil deGrasse Tyson, no less. The physics was supposed to be top notch, coming from none other than Kip Thorne himself. The same Kip Thorne who was co-author of Gravitation, the famous ""MTW"" (Misner, Thorne and Wheeler) textbook that occupies a premier spot on the bookshelf of any physicist who deals with gravitation. (Yes, it's also on my bookshelf. Yes, I can do the equations, too.)

Don't get me wrong, I am no nitpicker like Sheldon Cooper. I know how to suspend my disbelief, and I don't let science stand in the way of a good story. Still, the science has to be at least marginally believable and the story has to be compelling.

The science of Interstellar is completely bogus. Don't even get me started on the lack of stable orbits close enough to a black hole to produce the enormous time dilation. The energy requirements to get a spaceship away from such a deep gravitational well. The fact that on the surface of such a planet, all infalling light would be drastically blueshifted, arriving as deadly X-rays. The conflation of black holes and wormholes. The ridiculous time travel/five- dimensions/ghost story thing. It's. Just. Nonsense.

As for the story... it was supposed to be compelling? Okay, it had a few decent moments, but even if I dismiss all the science issues, I still found the story neither credible or engaging.

And to be honest, the visuals weren't that great either, be it the drug-induced hallucination supposedly representing five dimensions or the decidedly Kubrickian, 2001-style space travel sequence.

Sure there are worse movies out there. But the only reason I don't call Interstellar a waste of three hours of my life is because that time was already wasted, sitting on an airplane. Still, in retrospect, I'd have been better off spending the time reading a good book. If only I had seen the movie's Honest Trailer on YouTube (which I just came across while I was writing this review) I'd surely have put those three hours to better use.",3
Interstellar,"I'm usually happy to sit for half an hour and write a lengthy review. Today I can't be bothered.

All I can say is, having hundreds of millions in budget does NOT make for a great director, as Nolan proves here. Being fortunate enough to work with an amazing FX team and having the budget that Nolan does for his films should make amazing visuals a given, and we certainly get them with Interstellar, but that's where anything remotely impressive begins and ends.

Like I say, I would usually analyse every single aspect of the film in a review, today I can't be bothered. Simply because, the majority of the 10/10 reviews are DEFINITELY paid for. DEFINITELY.

The acting is shoddy, McConaughey in particular is very flat and unlikable. Hathaway is not much better. Even Caine is not at his best.

For such a big budget sci-if movie, the visuals (as impressive as they are) are accompanied by slow, lumbered, uneventful and quite frankly boring story. Lack of realism is never a problem for me in films, but lack of excitement definitely is. They could have done so much more, they didn't.

I cannot stress enough how much the 10/10 reviews are definitely paid for, and I encourage you to watch a 3 minute clip on YouTube of the best CGI moments of this film. That's all that's worth watching.

It's otherwise a real, real letdown. Nolan once again proving that he's extremely hit and miss, and extremely overrated. Anyone can make a good visual with enough money, but you can't buy talented writing/directing.

3/10.",3
Interstellar,"What does Chuck Norris and Jerk Nolan have in common? Both surpass human imagination! Döööööööö! Dööööööö! It looks like we live in a time where people love to blow up things to make them important. Are there any problems with reality? Are we inert like helium or not flexible enough to see things as complicated as they are? Is it the reason why people say: ""It's a failure in the school system.""? Why are so many people getting numb from time to time?! It is truly a gargantuan number of cinephile!

Dear Writers, Please never ever start writing again with just a couple of nouns of ""lingo"" in a jar and believe to succeed! Naivete is depending strongly on time. It's a question of scale bien sûr! In this movie my friend, you will find a loose stitch of a scale, f*** brakes, fixies for life!",3
Interstellar,"So much wrong with this.

Biggest offense: it is B.O.R.I.N.G.

So slow. It drags and drags. It's too damn long.

But also:

1. Fake dumbed-down Hollywood-ized physics. Even I, who doesn't know much about physics, was offended.

2. Does there *have* to be a pretty girl in the cockpit? Really? A hunky guy and a pretty girl are the two lead characters? Something about her face annoys me anyway, I don't know what it is. But to have her cast as the lead was such a disappointment.

3. I didn't like Matt Damon's character, or that character's part of the story, at all. Two guys fighting on the ice? Yeah, no, that scene was just silly, small, stupid, didn't belong in a movie trying to be about big themes, saving the human species, exploring outer space and all that. No I don't think there'd be a silly scuffle on some planet in outer space in some other time dimension. Idiotic.

4. The whole Ellen Burstyn being the daughter thing was icky, weird, him sitting by her bedside gently rubbing her hand as his daughter - yeah, no, not believable and unsavory. Eeeew.

5. Did the team really have to be two white guys, one woman, one black guy? Come on. Was this written by a program, or a person? 6. It was disjointed. We had trouble figuring out what the heck the different jumps were, from one disconnected scene to the next. It was confusing, and not in an intelligent way. We were confused because the writing was all over the place, not coherent.

All in all the movie stank. Huge waste of Matthew McCounaughey, Jessica Chastain, Matt Damon, and Michael Caine.",3
