title,comment,rating
Hacksaw Ridge,"it was the slowest war movie i have ever seen,it just moved slow, the dialogue bored me i guess he didn't care enough to get the right people in to really invest the proper time developing a good script.i guess the action didn't move me enough.It was maybe because i didn't see anything that interest me. I do understand that if it's your money you do what you want to make a buck but don't expect every one to want to see your work if there is no inclusion for most of us. I didn't spend a dime to see this movie so it was a OK to waste a little time. i don't see why closeted racist even comment on these movies if they/you are gonna have a negative response but that wouldn't be right if they couldn't do that,at least if they are NOT smart or MAN/Woman enough to confront the person or company they spew their hatred towards why say anything?!?Oh right.it's always SAFE to do it from behind the keyboard.",4
Hacksaw Ridge,"If you didn't know this is a Mel Gibson film you know soon enough. You'll know not because of an anti-Semitic rage, but the tramping over entrails scattered over the battlefield.

At just under two hours and twenty minutes the movie is too long. The battle scenes are long, brutal and redundant. The hero is often lost while soldiers take their toll. The Japanese are portrayed as fierce and sneaky. The line ""they didn't make it"" sums up the American attitude toward wounded prisoners.

If you take a date to this movie see it in a mall. When the action moves to Okinawa tell your date to go shopping and meet you in about an hour. The level of violence is extreme.

The end sequence featuring the real individuals is interesting and informative. There was one clip that looked like it was from ""This is Your Life"". If so they told the story in a half hour.

Looking for a good time at the movies this isn't it.",4
Hacksaw Ridge,"Once again Hollywood decides that a real life feel good story of an American war hero is not enough. Instead, they have to over dramatize it to the point where much is no longer believable. There are still some parts to the movie that have you cheering for Doss and his company, but I just can't get past so many things that are more like a superhero movie than a ""based on real life events"" movie. If you want to see a great war hero movie that is about a man who doesn't want to fight on religious grounds and is not overly dramatized, watch ""Sergeant York"".",4
Hacksaw Ridge,"Where do I begin, can not believe the IMDb score this film has achieved so far, its a good story poorly told, directed and acted. The fighting scenes on the island with the Japenese will please many but for me they are the only reason I didn't rate this film any lower. The characters were not believable, I mean had the US army stopped demanding short hair cuts in ww2m because we have a main character with an Elvis hair style going up against the Japanese...come on now, give him a guitar and we have an Elvis film and Vince Vaughan...whoever cast him should quit casting. I love Vince Vaughan films ...especiall The Watch ..but he was poor in this....but is that down to the Director not getting the best out of him?? Very disappointed ...I expected so much; Having said all that my utmost respect the the very brave man this film was based on..no spoilers but what he achieved on that island was a miracle x",4
Hacksaw Ridge,"In years past a movie of this ""fine"" caliber would have gone right to DVD or Cable TV directly from production. However, this movie shines or even monkeyshines compared to such 2016 ""hits"" such as""Revenge of the Low IQ,"" ""Lets Spin-off Sequel Number 10,"" or ""The Great Wall of Chinese CGI.""

By monkeyshine I mean that this movie is a bad joke being played on us by the producers who are quite convinced that their ""shiznit"" doesn't stink because the word for excrement has been banned on this and other reviewing sites.

Everything is relative thus this review had to be curved; sort of a grade inflation for a film review lest every film get one star. I am of the mind that over inflated reviews must be hit on the head with a standard deviation or two. Looking for good movies in 2016 was like finding Claude Rains either in the ""Invisible Man"" or the "" Sudanese oasis of the ""Last Outpost.""",4
Hacksaw Ridge,"This movie is a painfully average picture filled with great battle scenes. The acting is fine. Hugo Weaving does a great job as the drunk a**hole dad and everyone else is passable (except maybe those cringy child actors who cant fake a hit to save their lives). The lighting is horrible. It's painfully obvious that every non-battle scene has a sh*tty looking bright filter put on top of them all, which really makes no sense. Why would you make the film seem so fake when all the battlefield scenes are made to seem extremely realistic? Let's not forget how cheesy the story is too. It's the clichéd awkward boy meets cute girl, they fall in love, and then their plot is completely dropped from the story just like every single other subplot in the film. The film makes a huge jump from our hero surviving the threat of getting court martialed by the meany military men to straight into battle. I mean I was thankful that we got to finally leave the godawful bootcamp sequence(which basically is a much worse version of Full Metal Jacket's bootcamp complete with Vince Vaugn doing the most unconvincing job of a drill instructor I think I have ever seen in a big budget movie) but the jump completely slices out every part of the story that it had just created and never reintroduces them back into the movie. Now compare the clichéd beginning of this movie (as well as the clichéd ""super patriot"" ending) to the visceral and brutal battle scenes. It's as if this movie has two different directors. One is the real Mel Gibson, who basically sh*ts blood, guts, and mutilation on the screen for an incredible hour, and the other is Mel Gibson who lost his testicles and uses cable. Basically the film boils down to this (if I haven't already made this blatantly obvious). Battle scenes (besides the terrible CGI boats and cannons)= good. Dialogue, characters, and the beginning and end of the film = bad. Overall the film isn't as terrible as I am making it sound, but lets end this circle jerk of calling this the best war movie since Saving Private Ryan. This movie isn't even the best war movie of the past few years. If you want to see what this movie should have been go watch The Pacific. 6/10 don't waste your money unless you just really love war movies.",4
Hacksaw Ridge,"Let me start off by saying that the real Desmond Doss is without question an exemplary war hero whose heroic deeds have been well documented. Unfortunately, that doesn't change the sad fact that Mel Gibson decided to tell his story in the most horrifically clichéd and superficial way a war story could ever be told.

I hate to say this but I found Hacksaw Ridge to be an aggressively corny war film that felt so manufactured and manipulative to the point where it's hard to believe anything in this movie was based on reality. It's never a good sign when a historical film that's based on a true story feels like a fantasy. That to me is a clear indication of poor direction. And I'm not a Mel Gibson hater either.

There are many movies of his that I love such as Lethal Weapon and Road Warrior. But admittedly, I'm not as familiar with his directorial efforts. The only other film I saw of his besides this one was Passion of the Christ, which was another movie I didn't care for. Based on those two films, it feels to me that Mel Gibson has little faith in his audience due to his constant need to beat his viewers over the head with the most heavy-handed preachiness you could possibly imagine.

The first half of Hacksaw Ridge feels like your typical Oscar Bait drama with the forced sentimentality of a Hallmark movie complete with cheesy dialogue, a schmaltzy film score, and over-the-top melodramatic performances from the entire cast. I like Andrew Garfield as an actor, but the way his character is written and the corny dialogue he has to say really takes away from his performance even though he's clearly giving it his all. Vince Vaughn stood out like a sore thumb. I couldn't buy into his performance in the slightest. Hugo Weaving gave the only good performance in the whole film.

The second half of Hacksaw Ridge felt like the poor man's Saving Private Ryan but instead of portraying the horrors of warfare authentically, Gibson decided to double down on the violence and sensationalize it, much like he did in the Passion of the Christ, in order to manipulate his audience to get manufactured emotions out of them. The violence in this movie was not realistic. It felt like a war video game rather than an authentic re-creation.

There is a scene in Hacksaw Ridge where a soldier picks up the top half of a corpse and holds it up as a shield in one hand, and with his other hand he's firing his giant BAR rifle while running and shooting at the enemy. That was one of the biggest ""what the hell were they thinking"" moments I've ever seen in a movie. That scene belonged in Tropic Thunder, not in an authentic war movie.

This film was just a giant eye roll for me and as it stands currently, Hacksaw Ridge is one of the weakest war movies I've ever seen.",4
Hacksaw Ridge,"War movies need to be violent, they need to show the brutality and suffering one faces in a war zone. However, at the beginning of the first battle in 'Hacksaw Ridge', we see 2 men shot through the faces with CGI bullets, their heads explode, and it honestly looks like a scene from ""Who Framed Roger Rabbit"". The war scenes would have been 10 times more effective if Gibson and his crew eliminated the use of Computer generated blood and gore. Every time a CGI blood burst was on screen, I was taken out of the film. It looked like a cartoon, which is a shame, because there are also scenes where stunt-people have clearly been set aflame and the production utilises truly realistic practical gore.

Besides this complaint, the film is entertaining and keeps your attention. I am by no means religious, and the trailers for this film looked preachy and corny. Yet by the end of this film I felt nothing but admiration and genuine respect for Doss and his accomplishments.

The first half of this film is almost as corny as a lifetime film, yet the acting by Garfield, Palmer and Weaving is so pitch-perfect, that I couldn't help but get sucked in to their personal conflicts. Garfield and Palmers relationship in any other film would be sickly sweet, but they are so believable and likable it somehow is the best element in the movie. Where the film loses points is in it's supporting cast, primarily the bland, uninteresting soldier characters who even in their most emotional scenes, are dull and forgettable. Vaughn is miscast as the Sergeant, and Sam Worthington's US accent kept slipping. There were several green-screen shots, especially towards the beginning, where the boys were on top of the rock ledge, that were embarrassingly obvious, and the acting by the kids was not much better.

While this film was certainly entertaining, it doesn't get anywhere near the heights of war classics like ""Saving Private Ryan"", ""Paths of Glory"" or even ""Full Metal Jacket"" or ""Jarhead"". If I had to choose a contemporary war film 'Hacksaw Ridge' was equal to, it would coincidentally be Gibson's ""We Were Soldiers"", both are entertaining and have some shocking scenes, but neither have the impact a truly good movie has.

All-in-all, Hacksaw Ridge is an entertaining film. It is as if Hallmark hired Mel Gibson to make a lifetime movie. I like Gibson as a director, but 'Hacksaw' does not reach the thrilling heights of ""Apocalypto"", or the quotability and memorability of ""Braveheart"".

Give it a watch, but don't expect a modern masterpiece. The current ranking on IMDb is bafflingly over-the-top",4
Hacksaw Ridge,"(4 out of 10 stars; minor spoilers included which do not give away much as this is ""based on a true story"" and apart from that the movie is terribly predictable)

Upfront, I would like to say that I have been rather susceptible to Mel Gibson's work in the past: Absolute fan of Braveheart, pretty impressed by Apocalypto and I could even get something out of The Passion. When watching his movies, I was usually able to overlook their weaknesses (such as the rather simple stories and dialogue, Mel's limited directing skills, overloads of pathos, gratuitous violence etc.) and allow myself to get hooked by their sheer overwhelming force and to enjoy the emotional ride.

This time, it just did not work for me. At all.

I do not want to go that much into the first third of the movie. A lot has been said about how cheesy and kitschy and clichéd it is. It actually reminded me of The Notebook (which I do not mean as a compliment).

The second third to me was basically a sort of blasphemy. If you try and take on Kubrick's Full Metal Jacket, you can only lose. Especially, if your name is Mel Gibson. And in my opinion, he staged the military training part not so much as a quote and a bow to Kubrick, but sort of try to remake it. That was just bad. All these cardboard dudes in the barracks were also not really convincing. Of course, the meanest of them all in the end becomes sort of our hero's best friend.

The military trial scene was also rather ridiculous. Apparently, the right to refuse to serve for reasons of conscience was in the Constitution all along. Why did it take a letter from the major General to convince the court of that? And WHY was that same General already sitting in the room all along without saying anything??? ""True story"" or not, I am sure this is not, how it played out.

The whole war scenes were just too much. I am not faint of heart and I actually enjoy violent movies. If the violence serves a purpose or delivers a point made by the director. It is one thing to depict violence to show the audience the horrors and the pointlessness of war. However, Mel is just wallowing in exploding bodies and heads, severed heads and limbs, burning people, protruding innards and intestines, gushering pools of blood from open wounds and whining dying soldiers. It is just too much and actually bored me already in the very first opening scene.

Apart from that, the action is not realistic. The battle is a complete mess, with people from both sides everywhere all the time like in a sword fight (this is NOT Braveheart). Then all these explosions that have people and body parts constantly flying all over. It really reminded me of Tropic Thunder. I read a review from an actual combat veteran, saying that this depiction was utter BS and not remotely close to actual war.

What also really bugged me was the unrealistic set-up and actions. It would have been a matter of seconds for the Japanes, occupying the cliff, to just cut the damn cargo-net off and ending the U.S. attacks for good. Apart from that, why did they not constantly just bombard the U.S. troops below from the ledge. Instead, they let them climb up every time and went at them only then. ""True story"" or not, I am sure that the actual fight went down differently.

Another major problem I had was with the incredibly depiction of the Japanese which reminded me of an 80ies Chuck Norris Vietnam action movie. Rambo III was more nuanced and human in its portrayal of the Russians than this film. The Japanese soldiers in this movie are portrayed as faceless, blood-thirsty, almost super natural creatures who know no fear or sympathy (""Nobody can survive this..."" ""Well, they can.""). They just keep attacking, coming wave after wave, screaming frantically while they butcher the soldiers as if they were enjoying killing just for the sake of it. While the noble U.S. soldiers only see killing as a necessary evil in fulfilling their heavenly duty to protect their glorious home country and their comrades. When the evil Japanese are finally defeated, they come crawling out of their holes (literally), suddenly looking like broken animals (all of them are only wearing torn underwear at this point). Even now, of course, they can't be trusted. Waving a white flag in one hand, they insidiously toss a grenade at the U.S. soldiers with the other; giving them a welcome reason to gun down even the defeated Japanese. The only dignity, Mel grants to them, is the one of committing ritualized Seppuku in the face of defeat (as does the General in one of the final scenes).

I don't even want to go into the whole topic of religion and faith and how it is shown in the movie. It is even hard to criticise, considering we are watching a Mel Gibson film after all. It still was laughable, though.

One big surprise for me was actually this: When his girl visited him in prison and gave him.... ta-daah... a bible (what else?!), I was 100 % sure that the bible was going to stop a bullet to his heart in a later battle scene. Surprisingly, it did not. You got me on this one, Mel...

The 4 stars awarded are mostly for production value.",4
Hacksaw Ridge,"...watch All Quiet On The Western Front.

My main disappointment is that this story could have been so much better. It's an intriguing tale that I've never seen made into a movie before. Unfortunately, here it falls flat.

The characters are stereotypes, assembled from a boxed set for kids, complete with pastel paint shades. The dialog consists of predictable clichés. I literally predicted whole sentences in advance, word for word. And I wasn't even trying.

There are anachronisms galore. Not so much the clothes or sets, but the vibe. For example, the boot camp training was Vietnam-era rather than WWII. And the enlisted men didn't act in a way that was true to the time period, either. It'll be close enough for people who don't know the difference, but if you're actually familiar with the era it is obviously inaccurate.

This fakeness made it impossible for me to get immersed or to suspend disbelief. It was like watching a high school play, albeit with better special effects.",4
Hacksaw Ridge,"In a time when we've already seen some really incredible films like Band of Brothers, there's just something about this movie that feels empty.

The main characters father was I think the worst character and acting. It came off as just a bizarre drunken veteran, who we somehow excused for beating his family. Then we somehow jump deep into him being a 7th day Adventist who nearly kills his brother with a brick then decided he can never kill anyone or hold a rifle. This is fine but the story around it was weak lacking a real understanding of his beliefs. Also, his brothers story just completely drops off the map.

The actual battles were a bit excessive on the gore and explosions while lacking the real emotion to it. I swear one scene was 5 minutes solid of just people being blown up and shot. The other reviews saying it was a bit ridiculous were correct, and it started feeling like a 80s action movie.

The one area where it did feel authentic was the rescue scene after the main battle. Then we jump into this final battle where he gets hurt and then it ends on him magically floating on a stretcher being lowered. Then jumps into the ""real life"" photos with text and a brief interview.

Although I really want to love this movie, I don't care to watch it again. It left me more frustrated than anything that there was no real wrap up, no reunion with his wife. No mention or real tribute to the many others who fell. It just felt hollow and incomplete.The story is interesting and an interesting view but it missed the whole point I felt of showing his sacrifice as well.

Can't recommend it as much as I wanted to.",4
Hacksaw Ridge,"Despite its critical acclaim and big budget, Hacksaw Ridge fails to live up to the hype. The film's story of a pacifist soldier in World War II has potential, but it's bogged down by overly dramatic and predictable storytelling. The characters are one-dimensional, and the heavy-handed approach to its themes makes the movie feel more like a Hollywood cliché than a compelling war film.

The action sequences are well-shot, but they lack the emotional weight needed to make them truly impactful. Instead of drawing the audience into the story, the film feels like it's checking off boxes for a standard war movie. While it has its moments, Hacksaw Ridge ultimately feels like a missed opportunity, failing to deliver the depth or originality it promises.",4
Hacksaw Ridge,"Watchable but don't expect Band of Brothers or Saving Private Ryan

A lot of clichés and over the top behavior about a conscientious objector. It's as if they were expecting none of their recruits needed to be medics.

Somehow the concie goes to war with his recruit platoon, seemingly without going anywhere for any medical training.

The first battle scenes could have been so good. But they were spoiled for me by fire pot explosions instead of high explosives. It would seem also that US soldiers thought it was a good idea to stand up and completely expose themselves to enemy fire.

Was looking forward to this because it's been nominated it must be good right. But oh dear. It's not Oscar material. But that does not matter as the Hollywood lovies always prefer to go mad about a film about themselves

Too syrupy for me. Spielberg and Hanks have spoiled me for realism",4
Hacksaw Ridge,"I've been on IMDB since years and have never ever written a review. This incredible movie begs for an exception to be made. Me and my wife were looking forward to see this movie. We used to be watching movies every night ... but since the birth of our daughter we don't get to see films that often anymore. That's why we only pick the special ones. And oh boy ... this turned out to be very special.

The story of Doss is very gripping for sure, a true hero. Unfortunately it's very hard to take this film seriously. The first part of the movie is so extremely corny that it became a caricature of itself. Sugar was dripping off the screen in gallons. Not even the cheapest soap opera would be this tedious. Doss is from a troubled family, his father lost his friends in WWI and couldn't cope with that ... Doss decides to join the army as a medic and refuses to touch a weapon because of his beliefs. The army doesn't like that and Doss takes it all the way to court. He's very determined. Sounds like a strong guy eh ... but he's continuously presented as the biggest victim of the universe. Ow poor silly Doss, how did you end up in this conflicting situation? Why don't people understand?

Second part got even worse: strategically the entire battlefield didn't make any sense. After the assault the army pulled back and Doss sticked around to help and save his buddies. Somehow it doesn't trouble him at all that people are killing each other. Good for him, just one more to save! I'm sure the real Doss was a strong hero. In this movie he's presented as retarded guy that has some disorder making him help people.

At some point the Japanese only needed to cut some ropes and throw some grenades down to get red of the Americans. But of course they didn't. On top of it all Doss was gifted a shower scene that belonged in Bay Watch and slapped a grenade away as if he was playing women's tennis at Wimbledon

Sorry for putting my thoughts down in a pretty random order. In short: Saving Private Ryan ambitions turned somehow into a very cheap way less funny Inglorious Bastards rip-off. Want to see a good WWII movie? Watch Das Boot, Longest Day, Letters from Iwo Jima, a Bridge Too Far, Patton, Dunkrik, etc ... Want a good laugh with your buddies? Watch Hacksaw Ridge.",4
Hacksaw Ridge,"A purported biopic of Desmond Doss, a Seventh Day Adventist conscientious objector in World War II who served as a medic during the war. The movie is based in Virginia, South Carolina, and the Maeda Escarpment (""Hacksaw Ridge"") in the Battle of Okinawa.

The movie opens with dramatic battle images from the Battle of Okinawa. Then we meet Desmond Doss (Darcy Bryce/Andrew Garfield), his alcoholic father, Tom (Hugo Weaving), his devout mother, Bertha (Rachel Griffiths), and his brother, Hal (Roman Guerriero/Nathaniel Buzolic). As youngsters, Desmond and Hal fight a lot. Desmond almost kills Hal with the brick; this experience solidifies his belief in not killing another human. On another occasion, he prevents his father from killing his mother.

Desmond's assistance at an accident leads to his interest in medicine. He meets Dorothy Schutte (Teresa Palmer), a pretty young nurse. Desmond and Dorothy get engaged despite his fumbling ways, just as Desmond has decided to enlist in the army to serve as a medic. At Fort Jackson in South Carolina, he refuses to use a weapon, despite extensive harassment by Sergeant Howell (Vince Vaughn), Captain Glover (Sam Worthington), and other privates. At one point, he is imprisoned and court-martialled, though intervention by a General releases him to training as a medic.

The second half of the movie switches to the battle for Hacksaw Ridge, and we see excruciating battle scenes in which Desmond's bravery is evident, making everyone aware of how they have misjudged him. Finally, he is also injured and evacuated.

This is a Mel Gibson movie. This means much of the first half of the film is fiction. Desmond Doss never hit his brother with a brick, his father never took a gun to his mother, Dorothy was not a nurse when she met and married Desmond, Desmond was never court-martialled or imprisoned though he did suffer harassment. Having largely created a story from whole cloth, Gibson then provides some of the goriest battle scenes you can imagine, many of them having little to do with Desmond Doss. We even get to see the Japanese officers at the battle commit hari-kari when the Americans finally win.

More than one reviewer wondered what Desmond Doss, who refused Hollywood's pursuit in his lifetime, would have thought of this film. He died in 2006.

The film does articulate some of the issues that conscientious objectors to war face in philosophical and religious discussion, but any meaning is mocked by Gibson's blood and gore.

This is the 14th in my list of movies about pacifists/conscientious objectors.",4
Hacksaw Ridge,"Well it just had to happen . A couple of days after reviewing FENCES a film that just screams ""Oh look at me please get that armful of Oscars ready"" . I self righteously claimed that I leave my politics and religion at the door of the cinema when I watch a movie . You can guarantee very soon a film will come along making a reviewer eat their words . HACKSAW RIDGE is that movie and from the outset it went out of its way to contradict anything I might have written recently

I find it impossible to separate Mel Gibson the film maker from Mel Gibson the human being . If nothing else movies directed by Gibson have their own unique voice but it's what the voice is saying that rattles my cage . From the outset Gibson nails his world view to the mast and this cinematic ship sinks under the weight of the message . You have a film opening with graphic images of war along with a voice-over about the strength of God . Do I have to point out here's an ugly irony watching this in the post 9/11 world ? But hey Gibson doesn't do irony

There is an interesting true life story at the centre of the film featuring Desmond T Doss , a pacifist who joined the US army despite being opposed to violence . Now unlike Doss I have never served on a frontline - but then neither has Gibson - so I'm not going to criticise someone who risked their life every moment of everyday in a war zone . He's a decorated hero . End of discussion . The problem is the story should have been told much better . The obstacles faced by Doss religious belief is constantly over done amongst the constant clichés . Stuff like this totally undermines the character study of a man doing things he doesn't agree with but nevertheless contributed to the greater good . Instead while watching HACKSAW RIDGE I was continually reminded that I was watching a predictable , old fashioned Oscar bait of a film which over eggs the pudding",4
Hacksaw Ridge,"saving private Ryan rating in IMDb is 8.6 this pile of ""American heroism with SIX Oscar nominations"" is 8.3 all you people rate this movie above 5 , deserve a special place in hell, and give me back my two hour ! this man is a American war hero , for sure , but please , when you rating a movie, please be a little bit neutral , how , just how this movie worth 8.3 i will never know , SO boring , you cant show brutally of war just by showing people's intestine . i been using IMDb as my movie watching guide for years , most of movie rating are fear, but WHENEVER A MOVIE ABOUT American HERO , no mater how bad this movie is , its always 8.0 . this is a F class movie . with all that said , and i have to pointing out , i only say this MOVIE is bad from a movie viewer point of view , not that the army medic is bad or anything , he even save couple of Japanese , if this movie show a bit more about that , it maybe a little better . but .",4
Hacksaw Ridge,"Hoo-rah! If it weren't for the admittedly intriguing story of an extremely religious man serving his country by helping the wounded, with no firearm, this would simply be yet another war movie glorifying America while their enemies, in this case the Japanese, are faceless and all the same, serving only as objects to shoot at. Enemies.

But let's head back to the beginning. The movie sets the tone by beginning with a fiery scene, in which we see destruction and mayhem on the battlefield. Our main character Desmond Doss begins to narrate, quoting scripture, which gives us an idea where the film is heading. We are then taken back to his childhood, where we learn why he refuses to wield a firearm.

This serves a nice introduction into why Desmond is the way he is. What doesn't work though is that barely 15 minutes into the movie, he meets a girl. Ten minutes later they want to get married.

Given this is a two hour movie, this entire sequence could have been snipped, making for a snappier movie, while also allowing us to not suffer through the awful, sentimental melancholic bullcrap that we are forced to watch.

This section of the movie honestly feels like a bog-standard romantic comedy, not to mention it feels very out of touch with the tone of the rest of the movie. It feels like it was shoehorned in, by someone lacking any ounce of filmmaking skill.

After this trite, we move to the army barracks for training. Desmond's refusal to carry a gun is seen by most of his comrades (and superiors) as cowardly, and his religious beliefs are mocked. ""This is war"" he is told, implying that God's commandments don't apply on the battlefield.

As if we are watching a remake of Full Metal Jacket, the next thirty or so minutes is dedicated to obstacle courses, a drill officer screaming insults at the privates (with little humour, unlike Kubrick's classic) while Desmond is alienated from the group. A religious, southern Private Pyle. Only Desmond's fate is far different, as we know.

Soon we find ourselves in the battlefield, as the film borrows another scene, this one from Band of Brothers, as the fresh soldiers see the battered men retreating from their goal: to capture and hold Hacksaw Ridge. Much like the entire film, this scenes has no semblance of subtlety at all, as the camera focuses on the trucks carrying dead soldiers, all conveniently placed so that their heads are at the end of the truck, where we can see them. Oh, and their faces are all covered in a ton of blood - and not dried blood either.

I'm not sure how dead men can bleed fresh blood either, but this film doesn't seem to have a great relationship with the concept of logic.

The final part of the film is where the action takes place, and it seems clear from the start that this is made for the Call of Duty crowd. Soldiers are killed all over, but since we don't get to know any of them, their deaths have no impact at all, and are dismissed in a one minute conversation that night between the men left. The same can be said for the men Desmond is able to save. Who are they? Mel Gibson takes some cues from Passion of the Christ, as the battle scenes are needlessly bloody and gory. Multiple shots of legless men, intestines lying on the ground, rats eating maggots out of a corpse it is far too much.

War is hell, we get it, but dwelling on the physical impact so much affects the rest of the movie. There should have been a lot to say, as Desmond's story is an incredible story of bravery and dedication. The fact that he had no gun on the battlefield is barely explored at all either, nor the situation of a religious man obeying the ten commandments on a war-field.

There is nothing intelligent here. Simply another war film that screams ""GO America!"" to the rest of the world, as we watch them incinerate their enemies in slow motion, with swelling, orchestral music in the background.

I liked Blood Father. But this film is a joke.

www.epilepticmoondancer.net",4
Hacksaw Ridge,"I am not sure exactly why I am so disappointed with this movie. Maybe as I had greater expectation, maybe because of respect for Mel Gibson, but finally I went to see this movie in a cinema and for the first time I have left the place before the movie ended. It was truly unwatchable and when you wait for more than a half of the movie with really bad excuse for acting, than the real nightmare starts. If watched as a comedy, it does deserves a 4, but for the movie what it should be, I would like some rate with 1, but higher than that, it is just false, but the majority have decided that it is a more than a good movie, so be it!",4
Hacksaw Ridge,"I came to Hacksaw Ridge hoping for an interesting and realistic portrayal of the life of Desmond Doss, a conscientious objector, who saved the lives of countless battlefield wounded, as a medic.

What you get instead is saccharine, hero stick, smothered beneath thick coatings of religious rhetoric. Its painful stuff, that had me squirming in my seat within the first five minutes of the film's opening scenes.

Just as bothersome is the assumption its ""OK"" to be a behave like a nihilistic, cruel drunk (the father character) because ""hey, he served in the war"". This is such a common excuse, in US made war films and television that really does not hold up to close scrutiny.

The war scenes in this film are well shot (it does come with a huge budget) and the acting is of a good caliber. That said, there's little of substance on offer here, aside from romanticizing brutal and awful events, that, in my mind, deserve a more somber, down to earth treatment.

Four out of ten from me.",4
Hacksaw Ridge,"Did I see the same movie as everyone else? An 8.2 rating for this holier than thou, self righteous yawnfest? Movies like these make Slaughtered Vomit Dolls look like Oscar material. Never in my life have I ever seen a movie as manipulative as this nonsense. Flooded with scenes that could make a grown man hurl, this unrealistic claptrap of a film is only worth viewing once, and of course, that's for the intense and magnificently- rendered violence you can always count on Brother Mel to produce.

I guess there were just too many scenes that were pilfered from other movies that made me groan. The influence of Saving Private Ryan, Thin Red Line, and especially, Full Metal Jacket, were WAY too obvious. Would it have killed Brother Mel to not portray the Japanese as one-dimensional, blood thirsty conquistadors? Left a bad taste in my mouth. Hacksaw Ridge. Sigh. A film only Donald Trump supporters could love.",4
Hacksaw Ridge,"Nominated for 6 Oscars. Really? I was really looking forward to seeing this movie although the story is already revealed in the trailer (and by the fact that it is a true story)

I found it really cliché, mediocre and a waste of good actors that not gave a great performance at all. Garfield does an OK job, but I was definitely disappointed with Weaver and Griffiths.

I watched the first half of the movie, the blooming love with the nurse, his training and shipping off to the battlefield. All so predictable and boring that I felt I could spend the last hour on more interesting things.

I don't have much of an opinion on Mel Gibson. Braveheart was good, but I never saw The passion of Christ. If it is anything like this I will not bother.

Don't do it. A waste of your two hours.",4
