title,comment,rating
Inception,"I thought this was super cool when it came out. Definitely enjoyed some rewatches & started thinking ""okay, maybe my favourite parts are the rotating hallway parts"". But the other evening I watched it on mute. A good movie should make sense with no picture, and also with no sound. This is not the intended film experience, obviously, but it speaks to how each element has to stand on it's own. Okay? We're all good? I dare you to watch this on mute & not feel incredibly bored. What are we doing? I swear this man enjoys directing actors less than George Lucas. Ledger's Joker is an anomaly, in that it was such a committed performance, but than you have to consider how the entire production ignored Ledger's health issues. Where is the love? I don't think Nolan likes directing actors at all. The only clever concepts in his films seem to come from his brother. But it would appear that Nolan identifies as a clever film maker. Or high-brow. This is not 'Solaris'. What do I like about this film? ...the spinny bits. But that's Fred Astaire's thing! This is not an original concept. The only commendable aspect to any Nolan film is his high level commitment to practical effects. I truly love those aspects. This film had some gorgeous miniatures to establish locations I couldn't care less about. So yeah... good movie for a 15 year old who's getting into film. This is not high brow it's just noodling around with concepts while dudes in suits punch each other. I hope you enjoy it because I hope people enjoy things, but I have to say I did not enjoy it upon rewatch.",3
Inception,"After finishing Satoshi Kon's, ""Paprika"", I thought I would give a look see at a film that was inspired by Paprika that I have heard from many people as being amazing...but to me, it was just a massive disappointment. I can try and not compare the two films, but that would be rather impossible given they both use the same ingredients, but have completely different recipes to making their films.

First thing I notice about the film are the characters. The actors are great, but the characters they are given are just bland and uninteresting. Having bad characters is worse than having a bad plot to me. They were very one-dimensional and felt rather emotionless. Paprika's character felt more human and were very easy to understand and/or feel for. Dom Cobb was a character I couldn't possibly care for in this regard.

Next is the plot. While both films took completely different directions of the same concept, Inception felt incredibly convoluted and far-fetched to take any of it seriously. The ""M. Night"" twist at the end also never helped with the ending. While Paprika also felt convoluted in certain scenes, such as the end, it was very forgiving because of the direction. Paprika used a more surreal approach to dreams that made it rather fun and engaging to observe. Inception was rather stiff and took itself too seriously, making the convoluted aspects all the more jarring.

Lastly are the presentation of the dream world. Inception had a dream world that was incredibly unimaginative and felt very flat and boring. The dream world in Paprika takes the cake for clearly being more bizarre and overall lacking any cohesion, similar to our own dreams...being extremely chaotic, nonsensical, and just surreal, altogether.

Overall, Paprika's focus on the more bizarre elements of dreams and the humanization of characters portrayed the theme of their respective movie better as the plot didn't interfere with the tone of the movie, which wasn't made to be too serious. While Inception is by no means a terrible movie, it is just grossly overrated for trying to be ""smart"", ""serious"", and ""thought provoking"", though ends up being pretentious and shallow.

This was a film that screamed, ""Hey look, we are so smart and philosophical, we are the best movie of the decade.""",3
Inception,Seems like an excuse to film stunts. I haven't read the book and I couldn't understand what was going on. And I can't take any movie with Joseph Gordon-Levitt in it seriously anyway. It's a Great movie for 14 year olds.,3
Inception,"Just now I've watched the movie on Prime Video. I thought it'll be good movie but isn't. The movie is very long and the real concept of movie starts after 1 hour. However, it would be good if the movie is short ( 90 t0 100 minutes). It's approximately 2.32 hours which is not good, it irritate you.",3
Inception,"Terrible, overhyped film that people think makes them smart for saying they liked it. A complete waste of time. Nolan does it again. Plus, it's a ripoff of ""Dreamscape"".",3
Inception,"10 years on in 2020, I revisited this movie trying to see if it was me that hated it or was it really beyond my time and abilities! . Nah. This movie is just rubbish still. This movie is not for any mature person. Young people (ideally below 25 years of age) who have unrealistic imagination and is willing to gobble up any gobbledegook these days are perfect for this. If you have any degree in medicine, you puke early on. Otherwise you may just sit it out half way. The only other way is to sleep and create a dream that you finished the movie. It is so characteristic of this day and age where people are afraid to call BS just because they think that they have to be seen as appreciating things that others have upvoted; -similar to be seen as enjoying "" modern art"" which is just rubbish doodling. Waste of time, but if you fast forward it and just see the ""effects"" you could avoid wasting your time.",3
Inception,"I just finished it, actually almost all of it because I skipped out on the last 10 minutes. Bad script, bad acting. Them dreams sure are city-folk-like! Meaning, this guy didn't have enough money to make a true dream world, so he made due with mob-type scenarios because boys playing around with guns in buildings isn't that expensive. Roll 'em around in a little anti-gravity, spend where you can. Just a pile of meaningless ugh, where people somehow don't get shot if they're the good guys and a nauseatingly emotional score tricks watchers into thinking they're watching something meaningful.",3
Inception,"That they are NOT light-weights and could act. Leonardo DiCaprio is no longer the pretty young thing he was in ""Titanic""--his maturity and grit were welcome. Also, seeing the kid from ""Third Rock"" suddenly playing an action hero was great--you'd barely recognize him--or the.",3
Inception,"This is another movie that also disappoints. Is it good or great? It's neither.

The only positive I can say about this movie is that there is a good cast.

I don't think that the movie is original, though.

So, if you're expecting an action-packed movie, then I think that you should avoid this one as well. It's not well made.

There's enough poor dialogue, and the action doesn't save the movie in my opinion.",3
Inception,"Gross defects: 1) I can't hear the dialogs. Sound effects and background music are markedly louder than dialogs. This is a gross technical deficiency. You need to rise the volume way too high to obtain audible speech. That's probably alright if you are in a theater, where loudness isn't a concern. Very few movies managed to have such a gross audio defect.

2) Pompous digital video effects like cars exploding and firing guns are shamelessly unrealistic. Shot the gun: no recoil at all. Car explodes: only a fireball superimposed, not a glass broken, nor the car moves 1 inch. Seriously? Unpleasant plot and storytelling for the rest. IMHO.",3
Inception,"This is an awful movie and pretentious by trying to make it so hard to understand it has to be explained. the entire concept is well, rather silly- i am always amazed why science fiction beliefs are lauded and supposedly intellectual-to me sci fi is the same as believing in any fantasy--fairies, the para normal even santa claus-- all illogical. this movie is a prime example of that.",3
Inception,"May I be wrong for saying too many votes for this one... Really didnt shake the boat, standard fare that seems to be well loved yet its not a true great film that deserves all this attention.. Overrated.",3
Inception,"This movie is a long waste of time. It's all about special effects and confusing plot twists. It's idea at the basis is understandable but they go about carrying it out in way too convoluted a manner and get carried away with plots within plots. It makes The Matrix seem like child's play. Save your time and money and watch a movie that makes sense and is enjoyable. I just got my review back and it said I had to be long, like this movie, and review it with at least 10 lines of text. How much more can I say about a movie that wasted 2.5 hours of my time in the theater and now requires I waste more time in reviewing it? I have never cared much for Leonardo DiCaprio as an actor and his only redeeming feature was his work for the environment and involvement with the movie (scarely seen by anyone) entitled, The 11th Hour (2007). That is a movie I do recommend watching. Other than that, he did 'ok' in Shutter Island, a movie which is far superior to Inception.",3
Inception,"This is one of those movies who make things unnecesarily complicated in order to impress.

The plot becomes more and more complicated, until you realize they are just messing with your mind.

So all you care from then on is when this movie will end.

The cool CGI effects are just a few minutes: the rest is just pseudo james bond style garbage

A pseudointelectual movie for the pseudointelectual people",3
Inception,"I felt awkward for the entire time feeling like the setting appeared to be somewhat childish rather than futuristic, perhaps the messed up visuals in the dreams, obvious goal settings like some kind of a game or something. I don't know the original story but I didn't like the vibe from it that looked to me hinting too much for the audience to follow. But overall, it was nice to see a film DiCaprio was starring in. The female casting was a little disappointing, none of them came with the image of DiCaprio film if it is fair to say so.

The latter half was more exciting as I could connect the dots scattered in the previous scenes. The thing is that I just saw it for the first time in life and it is already 2023, which might be why a lot of it felt a little off.",3
Inception,"A very boring film, too long and without any emotion, very bad.",3
Inception,"This aims to be Memento, but Nolan hasn't been able to produce anything with as much depth as Memento since his second film; I understand that would be difficult to do as I'm a huge fan of Nolan and Memento. This story however is extremely hallow and full of unnecessary action for the sake of action. This is pop corn; this is bubble gum. Inception doesn't come close to depths of Memento. This is a very good action/sci-fi movie, but not a great one at that. It was made to sell a lot of tickets and a lot of popcorn, but there is no other reason this film exists much beyond that. To try and pass this off as a deep film is an insult to many filmmakers that came before and are still around now. It's even an insult to Nolan's own Memento. This movie is based around a trick. And maybe it's even a good trick. Maybe it's not? But in the end, it feels like I watched this for the same reason I would do a crossword puzzle or a brain tease-to have an entertaining mental challenge for a brief moment, but this movie doesn't go much beyond that. I didn't care about the characters, if Nolan wanted me to care about these characters he would have spend more time with the characters, gone deeper into the relationship between DiCaprio and his wife, but instead he spent more time with silly mind tricks and mindless gunfights so that you'd spend more on popcorn. This movie insulted my intelligence by thinking that I'd be wooed by this empty, hallow mind trick.",3
Inception,"Extremely conplicated plot, with forgettable characters and performances. Next.....",3
Inception,"Christopher Nolan's follow-up to 2008's megahit The Dark Knight was rumored as many different films that had been seen by no one. ""This film is revolutionary!"" ""It sucks!"" ""It's dumb and pointless!"" ""It's amazing!""

And having finally seen Inception, without many expectations, I can tell you that if you were to see one film, for the remainder of the summer, you should make it Inception.

Inception has a lot going for it. Its cast works wonders, because every actor brings something fresh and new to the table. It never feels outdated, or irrelevant. It's original without being idiotic. It's intelligent without being implausible. It doesn't take its extremely layered plot too seriously, and there's one thing that really separates it from any other summer action flick: It requires a great deal of thought. You don't know where it's going next. Once it pulls you into its clutches, it takes you on a ride that is unlike anything you've seen on screen in years. Its ending will be debated, analyzed and picked apart by many film snobs across the world, and it's a film that doesn't just deserve, but requires multiple viewings. It's a hell of a lot to take in at once.

Now, in any film review, a reader would like to know what the piece is about. This one's plot is better left unsaid, because the first viewing is enough to leave the audience in utter awe. However, I'll do my best to at least give you an idea.

Leonardo DiCaprio outshines any of his previous works, playing Dom Cobb, a thief who is proficient in extraction (going into a subject's mind, during dreams, and stealing their ideas, and using them against them), who is embarking on one final job before he can retire, and go home for good. Instead of stealing a subjects dream, he and his team decide to do the opposite. Not to steal a dream, but to go into a person's subconscious and plant an idea.

Joseph Gordon-Levitt, of (500) Days Of Summer fame, and Ellen Page, of Juno fame, Marion Cotillard, of Nine and La Vie En Rose greatness, Ken Watanabe, of The Last Samurai, Cillian Murphy, of indie film fame, and a few legends (Michael Caine and Tom Berenger) are the heart of this film. There is truly great acting all around. Everybody brings something new to the table. Each character is richly detailed, and multi-layered. Nobody is really who they say they are. Gordon-Levitt, Page and Cotillard are a few of my favorite actors of the current generation, who haven't had their ""big breaks"" quite yet. They've had a few parts that they're semi-well known for, and this film is a fabulous transition into mainstream cinema. That's because this is an art-house film that is financed by a major studio. That's the beauty of it. Insight, intelligence and uncanny originality are things you don't see in movies anymore. It's a breath of fresh air to see something as unique and interesting as this.

But, at the end of the day, it's Christopher Nolan's genius ideas, smart script, elegant direction, and masterful artistry that make this picture what it is. This is a film that I could picture the writer-director losing his mind over. It's his story, it's his game. He invents a world that you've never seen in any type of film before. It's reminiscent of The Matrix, and the early James Bond pictures. It creates its own metropolis, and its own rules. It breaks the rules of conventional American cinema. And thank god for that. Inception is one of the best films so far in 2010.",3
Inception,"This movie has come to the cinemas as THE blockbuster. It is somehow nice to watch and the staff is top notch but, oh, it is such a pity that this is it. The idea behind the plot is old (Freud would have had a lot to say about the director) Trying to connect the idea of multiple levels of subconsciousness with special effects etc to satisfy the today's everyday cineaste's desire for watching a utilisation of whatever is possible with the right equipment makes it an ""innovative movie"".Considering the exhaustive explanations about how it works and why we need an architect and how we are going to jump to the other level and why the hell killing myself in the second level just does not wake me up but leaves me in the limbo...does anyone of you have to be killed in your dream so that you wake up? Who remembers their dreams in such a detailed way? Who imagines entire cities including pedestrians, traffic, side streets and a weather so awful just because you drank too much water before you went to bed? did anyone of you think while watching the movie, did anyone think: yes, this may really be a dream, and it makes me want to dive into a deep conversation with my neighbour about my existence as a projection of the real me that is actually caught in the third level of last Friday night's dream?

When I watched the movie, the different dream levels simply reminded me of the Hollywood director's desire for pushing as many stories and sceneries and action elements in a movie as possible but yet trying to satisfy his own independent movie director's desire to link the whole thing to a sophisticated and intellectually stimulating plot. But I would imagine (choice of words is twisted I know but it is not my mother tongue!)that dreams can somehow be differentiated from reality, and, except for the dead wife reappearing on every level, they just put some simple hotel lounges and james bond like snow castles onto the screen. And, oh, the characters...Cobb is the only one with a background story. The others seem like extras needed to somehow push a little sense into the storyline. Or needed to point out the senseless subconscious craziness: a dreamscape fully designed and thought through by a prospective architect as a playground for the extractor who seems to end up in the Limbo where he finally finds the 'real projection' of his wife Yes, it may have made people think about what is real, what is just imagination...and those who missed the first introductory part of the movie may have been confused when it came to the dream within the dream within the dream and the roundhouse kick as a wake up call. but it was still these people who left the cinema and said: well I am not sure if I understood everything, but this movie was awesome!! I think a difference to Memento, which I found awesome, is that the world of Inception is just ridiculously overblown of intellectually touched ambition, it is a movie that is superficially insightful but is in fact just not worth it to think about. You try so hard to concentrate and not to fall asleep when it comes to the 53rd level of subconsciousness. And there is no surprising and elucidating moment, that a good movie needs, just a little bit of complexity to catch up with.",3
Inception,"I am not giving this a bad review for any other reason than because it absolutely sucked.... Would have rather watched the Book of Eli than this...

I went into the movie theater with an open, clear mind, ready to watch Inception. Well, let me tell you I was let down. The movie did not keep me interested the least bit. There was too much time for people to babble on screen and I felt the chemistry between the characters were lacking. The action scenes were even mediocre... I mean common, how could the CGI and action be so bad coming from the director of Dark Knight? I'll tell you why, it's because he can't top his last work and I am sure he won't be able to with any other movie he directs. The things the movie business will do to get our money... The whole idea of the dream world was cool but, It could have been taken even farther. There were so many scenes where I was just saying, ""Well, that doesn't convince me because of this flop, or this mess up the director failed to notice. Leo did an o.k job in the movie but i swear, it was just lacking something.... Oh yes, entertainment!!!

I suggest going to see Despicable Me or Predators (rather Predators) because this movie is a flop. Wait until this comes out in your nearest dollar theaters.

On an ending note, I saw this on opening day and half of the people in the theater were booing at the end a couple walked out during the movie.",3
Inception,"What a hot mess from The opening bell. How this got such hi ratings is a complete mystery. From the first minute you are shrouded in complete confusion. I watched it twice just to make sure I didn't miss something. Nope didn't miss anything except a decent movie. Graphics were good but the story is all over the place. If confusion is what you want,this is perfect for you. 2.5 hours of utter jibber jabber.",3
Inception,If this story was so compelling and thought provoking why was the word dream mentioned over 800 times. The only thing this film had going for it were the special effects which were excellent. The cast and acting were solid but you didn't care about any of the characters because the story was so convoluted despite the performances. The audience which were all SAG members were laughing at the end because it was so ridiculous trying so hard to make sense of the impossible. Long at 140 minutes maybe okay for special effect junkies but that's it. You wanted so hard for the story to stimulate the mind but that was an exercise in futility.,3
Inception,"I was disappointed. I had great expectations from the film and I was let down. The story was predictable, nothing was left on viewer's imagination, the constant talking and explanation(in any single scene)was unnecessary. The techniques of direction were pioneering, but the story lacking of depth. The development of the character's personality was short, as a result the lack of connection between the movie's characters and the viewers. I expected more silent scenes and less gunfire. Nollan, this time, was arrogant,underestimating the viewer's mind. The move was like a ""blockbusterous"" imitation of memento. It was nothing new.

I found myself sleeping after the break. When the movie ended ""I was old and regarded"".",3
Inception,"Hate when this happens, as it did for Fish Called Wanda when everyone else in the universe loved it.

Husband and I went to see last night, all excited. Last 45 minutes (after they for no reason I could figure out went to the snow world with more guns blasting) such a total bore, on a par with my old corporations class. We both considered walking out, could hardly make it through.

Interesting original premise. Dreams are fascinating, unexplored realms. But the movie made by one with little talent for screen writing/moving making --to me -- needed some breaks in the action (see Shakespeare), and some much needed explanation such as how they started from the first moment being able to be in each others' dreams. And the little girlie -- ""super architect?"" Silly. She had no role. All the constant shoot-em-up--unnecessary--and headache-inducingly noisy. This could have been interesting if not combined with some modern day cowboy backdrop -- more story, less frenetic action.

In short -- what on earth has everyone so excited? Heard someone outside the theater after discussing from which I concluded it's like the emperor's new clothes, no one wants to criticize for fear of seeming stupid. Well, stupid here. This sucked.",3
Inception,"This is one of the most hyped-up films in recent memory and I feel exactly the same way after I saw The Hurt Locker. Don't believe the hype - make up your own mind. I am a fan of Christopher Noland and DiCaprio and think Juno with Ellen Page is one of the most original films I have ever seen with her outstanding performance. But Inception is, please excuse my language, simply a gargantuan piece of crap. Illogical plot, weak acting, a plethora of unnecessary, distracting violence - the film never did it for me. After less than an hour I wanted to leave the movie theater, were it not for a niece evening with my wife in the unique and great Moolah theater in St. Louis. Simply disappointing and I just cannot believe what I read in the other reviews. Did you see the same movie?? Did you write up what you wanted to see or what you actually saw? Number #3 on the list of all-time greatest films?? Give me a break.",3
Inception,"This film is unremarkable, as for me, the plot is rather one-sided and not surprising.

Absolutely nothing catches, from the idea to the acting.

No wonder DiCaprio did not receive an Oscar for so long, because he was not ready for it with such acting data.

The film itself is boring and hackneyed.

I do not recommend viewing under any pretext.",3
Inception,"When a great writer/director like Christopher Nolan does his own thing, you can only expect mind-blowing spectacle. And I was shocked, but not in a good way. I was shocked at how inconsistent the plot seemed and how boring the characters in the film were. I don't doubt the idea of the film and I understand why many people will like it, but this is not a film I would put my money on. This movie lacks intensity, and the many different plot aspects are so poorly put together that it feels like you'd rather watch ""Room."" I truly believe that Nolan is much better at films where we have a lot of source material. That's where the man really shines.",3
Inception,"I was very excited to watch this movie, as i sat and watched these losers go to all this trouble to do some pointless mission, when they could have easily solved all this without going in someones dream. I just thought the Whole movie was over the top and i didn't care about any of the characters and o wanted them all to die, especially Juno. The story was stupid, no character development, everyone is afraid to say that this movie is boring and that people are still obsessed with that moronic dark knight movie. I think that if people would stop being so dazzled by special effects and watched the movie for what it really is they would see its just stupid and boring. If he knew how to make a good movie he would make it shorter. My main problem was that it was long, and everyone in it was acting poorly.",3
Inception,"I have some advice for intelligent people who wish to see a great film about dreams...Watch Mulholland Dr. Instead.

I found Inception to be a strange animal, it's almost like a film that has been aimed at cretins to help them feel as though they are intelligent.

As far as having my mind blown I found myself still waiting for the ""Blow"" as the film wrapped, following two and a half hours of dull exposition, lacklustre performances, and cliché after cliché all dressed up as the ""next big thing"".

I am by no means a ""Nolan hater"" he has made some very solid films up to this point and has real talent, I also do not blame him for this offering as he obviously thought it was good, I blame the easily pleased and intellectually challenged people who have hyped it up to be something it clearly is not.

The 3rd greatest film of all time?...Give me a break.",3
Inception,"If you must watch this caper then I would recommend you watch it as if you were watching a comedy. At least then its tolerable. As you watch just imagine the delirious brainwashed mind salivating at the infantile plot. Titter away at the scenes and dialogue they perceive as intellectually gigantic (easy to spot). Guffaw at the endless streaming dialogue intended to inform their low IQ brain what's going on (otherwise they wouldn't have a clue, guaranteed)

I have no complaints about the acting or the production in general. I do however have to complain about the annoying score which was terribly loud. At times it was so loud it was actually painful in the mid range.",3
Inception,"The trailers of this movie were great, especially the second one (look for it on youtube). Great, dark score, mysterious story, superb special effects, and two great actors.

The problem with the movie is, the trailer lasts little longer than 2 minutes, the movie lasts over two hours, and the time is wasted -- there is no mystery here. All good parts are in trailer already, the movie adds only ""surprising"" twists, but they are not surprising, they are just like deus ex machina alterations. The characters could even speak foreign language, it wouldn't matter because there is no cause-effect chain here, most events are incoherent.

The movie repeats itself (how this can be interesting?), the moral struggles of the characters are rather shallow and predictable, and with constant shifts (now let's try something completely different) it is so unreal (not in sci-fi sense) that I didn't even care. Sure, unreality works for Terry Gilliam because he uses tale scheme, it worked for The Matrix because it was futuristic message with ancient background, it worked for Monty Python because it was comedy. But here? What it is? Monty Python seriously?

Speaking of The Matrix, it was 11 years ago, when my mind was simply blown away. Inception didn't even manage to get me interested. You want a fast paced action thriller, watch The Kingdom (2007), want a masterpiece of suspense you cannot wait for solution, see The Ghost Writer (2010), you want an insight of the mind, see The Matrix, again (1999).

Inception just will make you yawn. It is not even the execution, there was not any good idea for a full feature movie in the first place. The Matrix succeeded because it explained the whole mechanism and all pieces of the puzzle fit. Trailer of the Inception explains the mechanism well enough, there is nothing left to explain in the movie (and additionally, because of the nature of those two movies, there had to be a lot of similarities, and there are).

I rate it so high (4/10) because I like main actors (yes, Ellen Page is cute). Every movie rating is a matter of taste but anyway I am totally surprised Inception is #3 at the charts, my advice -- look for something maybe not that fresh, but really solid, the one I mentioned above or Nothing but the Truth, or Syriana, or Body Lies, or The Departed, or (if you prefer something lighter, for summer), The Shooter, or... ;-D",3
Inception,"Putting aside the fact C Nolan is not one of my favourite directors (far from it) I was quite excited to see this title; with its strong cast and amazing SFX.

However after 2 hours I was struggling to keep my eyes open and I found myself thinking; wow Mr Nolan has done it again. He's made a film thats far to long, pretentious, dumb and take itself too seriously. Obviously lots of other people won't agree with this statement and I have no gripes with your opinions, but for me I got zero entertainment due to 3 reasons:

1- Though I didn't mind the plot concept, I though the execution of it was poor. Just like TV series Lost; where after a while you felt that there was no plot direction so the writers just added twists and 'made up' concepts to create a solution for the immediate plot obstacle or inject some life to the story. The kicks, dream in a dream, time slows down by half. 2 - Are you a tourist in a foreign country, no? I noticed that a lot of people comments that they found the film confusing/intellectually challenging, but I realised early in the film (and maybe for my own misfortune) that if you slowed the dialogue down; you would notice that the plot is very simple and actually quite dull. What Nolan did was treat you like a tourist in a foreign country where you can kind of understand the language but due how fast everyone talks; you cant quite grasp what people are saying and adds to the issues created in point 1. 3 - Its all based in someone subconsciousness, therefore no one is in any danger so where is the real excitement??!?!?!?!?!?!?!?

3/10

Its boring, stupid concept and makes you feel stupid for no reason through directing arrogance.",3
Inception,"This movie is:

Weird: While this is a fantasy, movie there is not much in the way of internal consistency, or much of anything making common sense.

Repetitive: Oh, look yet another action sequence with supposed figments of an imagination manifesting as a generic shoot out, of course with generic ""dramatic"" music pumping... I was watching with two friends, one of which literally fell asleep some time during the last third of the movie. This is my biggest criticism of the movie - the action sequences don't really feel like they matter.

Overrated: It was incredibly hyped up at the time of its release. Sadly, it meant my expectations were perhaps impossible to meet.

On the plus side, it is a creative story you likely haven't seen anywhere else.",3
Inception,"After several weeks of hearing praise about Inception from friends, critics, and glowing reviews on IMDb, I finally gave in and took my wife to see it this weekend. I really wanted to love this movie as I am a huge fan of most Sci-Fi and Ellen Page. My wife usually loves Leonardo and Ellen.

We could not have been more disappointed with this train wreck of a movie. We were both bored and ready to leave the theater after the first 45 minutes but stuck it out till the end hoping for something good that never came. We agreed that it was one of the WORST films we have ever seen in our lifetimes.

Yes - we did GET the gist of the convoluted plot, but the dialog and visuals were at times laughable and silly as Christopher Nolan force-fed the audience with course after course of nonsensical explanations of how dreams work, their layers, and the non-specific techniques the poorly defined characters would use for ""extraction"" and their ""inception"" caper.

I felt zero attachment to any of the characters in the story and didn't much care about their fate. If you've seen the trailer you've seen ALL of the cool special effects nearly in their entirety. The much-ballyhooed scenes that involve floating people were just ripped-off variations of similar scenes from The Matrix series.

The only explanation I have for the popularity of Inception is my theory that more than 70% of theater audiences fell asleep during the first 10 minutes and dreamed that they saw a good film.

If you want to experience excitement in dreams, just lay down and take a nap. Don't waste your hard-earned cash on this boring mess.",3
Inception,"Nolan gets lost/off in the baroque intricacies of his ""mind-bending"" plot at the expense of pretty much everything else. The talents of the many excellent actors thrown together to create this pretentious, money-sucking crap are simply wasted. Don't expect any fire from these pieces of wood.

Nolan asks the viewer to turn his brain on just enough to try to follow the idea (you have to suffer through an unbearable amount of exposition), but then hopes that enough action, effects and oppressive soundtrack will stun that same brain into not questioning the ridiculous character motives, sloppy plot contrivances, and breaking and bending of his movie's own rules. If you feel like you haven't heretofore been sufficiently crushed by suspension of disbelief and reason, then this is your movie.

As an aside, the movie felt like a converted book or graphic novel and it's likely this non-existent original medium would have allowed for a more credible attempt at floating this turd.",3
Inception,"I have a pretty high standard when it comes to the re-interpretation of dreams (or the workings of the mind in general) by filmmakers which is likely due to the fact that I myself am a dreamer. There is nothing more irksome than these half-conceived, mostly contrived dalliances that are gobbled up by the ever passive viewing public as if they were shedding a bright light on the subject. I could go on about how not one of the characters is developed enough to overcome the films main flaw of not being LIKE A DREAM or how Nolan couldn't seem to make up his mind which movie to make; the more psychologically gripping tale of multiple lives lived in an endless cascade of dreams or the non-stop, high octane espionage tale which would have been super fun if it had actually taken place IN A DREAM (but keepin' it real, the action sequences we did see were pretty standard). I won't, however, because I can't let go of the glaring inadequacies of Mr. Nolan's literal, linear, unimaginative, and perhaps disinterested efforts to delve into the dream world proper.

While walking out of the theater, I got into a quick chat with another member of the audience. I stated that, :in the main the film was predictable"" and he replied, ""I think it was supposed to be"". Really, since when are dreams predictable? Mein Gott! We're getting soft. People, we're not supposed to walk out of a movie concerned with this both known and unknowable subject matter rock-steady. On the contrary, we should all be wearing deeply puzzled yet deeply satisfied looks on our faces as though we'd been led across some great gulf and left there to work our own way back.

The takeaway message here is that it takes more than the latest CGI to deliver a reasonable simulacrum of the sub-conscience. And for the proof of that remark one need only look at the work of Michel Gondry and of the master, David Lynch. Your mind will reel indefinitely.",3
Inception,"My wife and I fell for all the hype and went to this monstrosity of a film. I tried very hard to ""get it,"" but my wife just fell asleep. I appreciate the objective of venturing into the wonders of Dreamland, but I've gone nighty-night every night for nearly 63 years without ANYTHING remotely resembling any level of any of the dreams portrayed. My first problem with the film was the basic technical premise of one person being able to get inside another person's dreams. OK, I was willing to accept the concept on faith, but here you have a bunch of supposedly brilliant characters explaining it to each other, and their explanations lurched between ""sophomoric"" and ""incoherent."" Then, accepting the dubious premises of the story, you have this idea that the dream compresses time as compared to reality, so the dream within the dream compresses time even further, and so forth. OK, I'll buy that, but the EFFECT of this is that when we're two HOURS into the movie, suddenly everything is going VERY slowly. We watch that van falling imperceptibly toward the water, and although there's a lot of hyperkinetic action going on at the other levels, my wife is sound asleep and I'm asking myself whether it will take all night for that damn van to hit the water so we can all go home. And while all this is going on, who within the story do we really care about? The dead wife? The cute chick who was supposed to be so smart, but just kind of sits there and doesn't do much as the plot unfolds? The rich guy whose brains are being used as an Interstate Freeway and shooting gallery for some other rich guy's advantage? Leonardo? Forget it. He's like Captain Ahab chasing the whale, but at least Ahab had the good grace to go down to his death with the whale. The only ones I could empathize with were the two little kids, and they've turned their back on their father. I don't blame them.",3
Inception,"I thought this movie was going to very good and had to wait a few days for it to show up available at the Red Box kiosk. I rented a second movie as well and put that one on first in anticipation that Inception would be my ""special"" movie of the evening.

Well, it was not special at all. I quit about halfway through. I kept thinking to myself that everything you saw must be a dream and maybe it was but I could not sit through the whole thing. All of the criticisms have been levelled at this movie already and I won't repeat them and just add that I endorse those that happened before half of the movie was done. I did enjoy Momento but not this load of tripe.",3
Inception,"I suspected that the rave reviews for this movie came from mostly teenage/young boys, and that seems to be the case based on the polls. In fact, this movie is essentially impossible to follow, and worst of all, you won't care about a single character in it--not really, anyway. There is no drama, there are simply empty characters mouthing nonsense about dreams and dreams within dreams. It steals from the Matrix and other movies, and does a far worse job with similar material than those better movies did.

Perhaps the first full hour or more is little more than chat that is full of hot air and psychobabble but that probably a lot of people in the audience don't bother thinking about. Everyone's waiting for the special effects, which do come along, but when they do, you probably won't care what happens or for that matter, even know what is happening. Vans falling from bridges, a snow fortress under attack--why? What? No matter. You'll be led to believe this all Means Something, but it doesn't, and worse, you'll feel nothing too.",3
Inception,"The film is everything, that Hollywood almost always does wrong; It is technically brilliant, but that's all there really is. There is a huge rush to every new ""turn"" on the plot, which in reality is repetition of the first ""turn"" all the way through. This film has one little idea stretched to 2½ hours. There is nothing surprising during the whole movie. Within the first ½ hour, you'll just know exactly what will be. Very, very boring.

The characters are just paper images that do not have a single feeling showing from their faces through the whole movie that you could relate to which would be necessary to make it all even a little bit credible. The acting is very shallow, acting is marionette like; it just serves the goal of a very mediocre director. This is a action movie and not even a decent one. The excuse for constant gunfire and violence is one of the most miserable i've ever seen. In a dream everything is like a action movie all the time!?

The custodial path the director takes to explain everything to the audience is just ridiculous. And the rules the director so carefully explains doesn't even concern himself! It seems to me that this movie has been tailored exactly for the target audience of 10-15 years old teenagers who do not care about any foundation. Just for the sake of the limping plot he decides when to follow the rules and when not! Example so that the fans don't have to bother them selves to think; The wake up method; when the van falls, director just decides, they do not wake up (althoug it is earlier made very clear, that this (feeling of falling) is a rock solid method to wake up the dreamers), because he (director/writer) isn't ready yet, so we'll just wait for the van to hit the water, oh my... This just is one of the most embarrassing moments in the movies ever, it destroys the whole idea once and for all.

For technical merits, including the apparent complexity of the film, which only consists of couple of parallel dream layers, otherwise it totally useless to search any complexity or layers from the film, they are purely superficial and then the special effects and staging(which are nothing new by the way) i'll give this 3/10, other than that there is really nothing to see or feel about this disaster of a film. Compare to Matrix, which also trips up with it's own cleverness a bit but still manages to transmit the feeling and idea, even a bit philosophical one, to the audience. Something the ""Inception"" never managed to deliver.",3
