title,review_text,stars,url
Green Book,"如果单从故事的编排和画面的视觉效果来说，《绿皮书》算不上差，到底是奥斯卡奖作品，表面功夫还是很到位的，但三观与我严重不合，让人不吐不快。
据说是根据真人真事改编，不能确定真人故事如何，但从电影的讲述来看，这是部打着种族平等的政治正确旗号却从骨子里泛着白人至上油渣的故事。
黑人男主唐纳德一边美其名曰巡演以提高黑人地位，但他的半生都在倾尽全力将自己“白化”，用上层白人社会的生活方式和思考方式来打造自己。尽管他因为一身黑皮肤而不能进入白人圈，他却在私域打造了一个自己的白化生活环境，这就导致了他既无法进入白人社会，同时也被黑人社会所拒绝，甚至连他自己的亲人都不能互相接纳。
他成了社会的一个怪胎。
影片中，有一个镜头，车子在路边抛锚，白人男主托尼忙前顾后，而唐纳德坐在后座，田野里破衣滥衫正在劳作的黑人，站起来看到这一幕。
我想，编导的初衷大概是让田里的黑人看到这励志的画面，奋而觉醒，改变人生，但真的有可能吗？
影片最滥的是结尾的煽情部分。
我本以为唐纳德会从自己的旅途醒悟到，只有回到自己的族裔中去，而不是自己一个人过上高贵的白化生活，才真正有可能提升本族裔的地位，让自己摆脱可悲的命运。而且，影片也的确安排了一场戏，让这位了不起的黑人演奏家出现在黑人酒吧，为本族人陪奏欢歌。
但那只是短短一瞬，故事并不想让唐纳德承认和接纳自己的族裔，而是要让他进一步“白化”，“白化”得更彻底。他不但能过高贵的白化生活，还要能厕身低贱的白化生活。与此同时，故事还要向观众表明，白人对黑人的怜悯也还能再进一步，托尼不但为了钱会尽责保护唐纳德的性命，还会为了义给他一个温馨的圣诞家庭气氛——好像收留一只街头流浪的丧家犬。
如果真实的故事是这样，我并不感觉悲哀，毕竟唐纳德生活在那个种族隔离的时代，很难摆脱自身时代的烙印，追求被白人的同化也无可厚非。但在天天叫嚣种族平等的今天，仍然从这个角度来展开这个故事，那只能说，“白人至上”的观点刻骨铭心到从编导到奥斯卡评委都无法自我意识到的程度了。",2,https://movie.douban.com/review/12448668/
Green Book,"冲着top250排名来的，第一次看没一半就关了，直接去看别人总结了，总的来说还是莫名不喜。原因有：首先，搞不懂为什么要故意使得白人司机处处显得无素质来反衬黑人钢琴家的高雅，这一点如果有意为营造未免太刻意了，太无趣了。比方说还石头，钢琴家一脸我最高尚是真的看不下去（但现实当中诚实这种品质很可贵）钢琴家发号施令感觉生搬硬套，很尴尬，感觉用错了场合。其次，平淡无波澜，别人的总结看了两个，都跟流水账似的，评论里怀疑是阿婆主不会解说，但我觉得的确这就是流水账一般的故事啊。幸好看不下去直接关了，实在是，像是有意要刻画啥对比但是很勉强似的没有什么材料，类似于写作文没有事说，堆砌。最后，像是更早的《触不可及》，只不过换了主题和故事情节，对调了人物设定，但是感觉神似《触不可及》，并非是抄袭，但总感觉在用它的方法但是又用不到位，感动不到我，《触不可及》倒是真的触动我心了。
再说一下，说是这部电影讲黑人与白人的，但是我觉得真就没必要通过对比素质啥的，让它显得有点low还是没跳脱出框架，似乎是要在这种条件下才会发生这种偏见的消失，而非是出于真正的理解，总而言之，感觉讲述这样高尚主题的力量很弱。
再再说一下，感觉电影冲着感动人的目的去的，而非是像《触不可及》那样，它讲好它的故事，感动是无意中的那种，立马就看不下去了，像是在打感情牌。
虽然很偏激，但是好的地方也已经有人说了，所以我就懒得说了。第一次看没一半的感受，就酱，不知道什么时候我会再刷新一下我的感受？不喜勿喷",2,https://movie.douban.com/review/12303730/
Green Book,"观看《绿皮书》，只是因为这是奥斯卡获奖影片。说实话，我对这样的剧情片兴趣不大，毕竟，美国电影最出色的不过是特效。
电影主要叙述了一个黑人钢琴家唐聘用一个白人司机托尼，前往美国南方巡演的旅程。美国南方种族势力比较强，甚至在日落镇有晚上8点以后禁止黑人停留的法律。因此，有人编写了一本《绿皮书》，作为黑人在南部地区旅行的指南。不过电影中，绿皮书出现的次数并不多，也降低了片名的意义。
在影片中，托尼为唐解决了不少难题，在旅途中互相理解，建立了友情。但是，影片想表达什么，我认为并不深刻。如果说是反映种族隔离政策，片中倒是有不少对此的描写。比如黑人不得进入餐厅、不能住高级旅馆等等。
但是，似乎在片中，更浓郁的表达出美国白人粗鲁、自大、自以为是的优越感，对黑人的贬低。比如唐吃肯德基时候的故作讲究，再比如唐被警察当场抓住的同性恋，似乎有意无意地在强调黑人低贱的本质。
电影最后，唐在托尼家门口犹豫，而托尼却大度的对唐表示欢迎——这一幕，将白人的优越感表示的淋漓尽致。
一部由高高在上的美国白人拍摄的电影——这部电影如同看过的很多好莱坞特效影片，味同嚼蜡，看过即忘。而奥斯卡，也渐渐沦为美国资产阶级的玩乐工具。",2,https://movie.douban.com/review/12267708/
Green Book,类似主题的电影看过《触不可及》，但那是以当代法国为背景的片子，把侧重点放在“克服偏见”上毫无问题。然而这部电影的背景下谈克服偏见？这和说南京大屠杀的时候中国人日本人之间存在偏见然后两人靠一次旅行克服偏见实现“大东亚共荣”有毛区别？试问一个黑人旅游要看“绿皮书”找愿意服务黑人的旅馆的时代，一个南方针对黑人私刑依然泛滥的时代，你告诉我要克服的是偏见？老白男，stop，停止你们愚蠢的自欺欺人吧。,2,https://movie.douban.com/review/12250937/
Green Book,立题很保险，剧情很套路。一边讲种族歧视，一遍又在美化白人，好像种族歧视并不可怕，好像黑人并没有太多的非人道待遇，结局更是皆大欢喜，温暖感人，黑白一家亲，对“绿皮书”时代的描述简直是误导观众。电影中的当事人都已过世，是否真实也成了罗生门。种族歧视立题很大，整部电影格局太小，个人认为不如《触不可及》，无论如何奥斯卡最佳影片奖都名不副实！,2,https://movie.douban.com/review/10429429/
Green Book,"两个男主都是人品极差的双标x，且都并没有作出太多改变，相较之下或许Tony消除的偏见、改善的人格更多，但这是基于才华而不是问题本身。还有强行加入各种被歧视问题，和《Love, Simon》一样令人恶心，且对于自己主动造成的一些问题，当事人也是一副高高在上的样子，高高在上、无理取闹的无作为者（后期被解释为改变人们观念的勇气，所以，他出现在黑人作为奴隶的农场、出现在猪圈一样的酒店带来的难道不是更异样的目光？自始至终无所作为，和那些有成见的白人又有什么区别；相对地Tony或许还能算是真正有在改变周围人观点）还反而指责和贬低解决问题者。一切追求的完全不是平等，而是如封建王朝一样希望推翻现在的皇帝成为新皇帝。此外又牵扯到了经济地位、政治权力、文化水平，倚仗着这些片段先天（至少从电影中开始如此，电影故事发生之前的事情并不了解）优势自以为是。而且，既然承认了这种文化水平的差异，黑人与黑人也是有审美区别的，我并不认为他的钢琴、他的“天才”也就是所有人能欣赏的，这种短时间实现的受欢迎程度并不合理，更不用说这种人品对于长时间的相处会是怎样（过很久还在嘲讽他人的一次并未再犯的不端行为，我并不觉得是一件好事）。
算是有点内容，不至于一星/零星。",2,https://movie.douban.com/review/10382943/
Green Book,白人男主的表演很僵硬，很刻意的说话，做动作，失业后没有那种底层人的无助之意；旅程过程中的笑容真是尬笑，只是为笑而笑，为感动而感动。黑人男主也是刻意的表现得高高在上＋自卑，看不出有文化有内涵，就嘴上说履历多牛逼。旅途中两个人的互动也是尬得很，白猪在那里刻意表现得很底层，但是看着那个动作感觉像是一个大猩猩在学人类走路一样别扭，黑猪那个嘴巴看着就不像文化人，总是撅着嘴巴，像儿歌里面的小孩一样。这种电影比爆米花电影差多了。,2,https://movie.douban.com/review/10348175/
Green Book,"人人平等是对的，这些白左电影不经思考一律接受脑子会跟他们一样坏掉。他们这虽然宣扬种族平等，难道另一面不是明摆着对多数族裔的异化和歧视么？ 这些掌握话语权的人已经走得太远了，他们从不思考自己哪里错了，反而去责怪转身支持其他党派的平民不理解他们，所以欧洲会如此混乱，民粹重生并且泛滥。这片能到9分也说明很多人没有看到问题  .
欧美脑残片支持者金句和行动：身为白人是耻辱，美国一些州不能说圣诞快乐要说节日快乐后面甚至不给过圣诞，为了种族平权把老婆送给黑人，美国穆斯林议员在上班第一天在国会说要杀光犹太人，每句话开头加一句身为有色人种，不要用法律要用爱去感化所有罪犯，
后面还有人补充么。在推上看的眼花缭乱
不要只看表象，给一批人特权不要忘记还会伤害另一群人，我们需要的是机会公平而不是结果公平，因为我们已经付出几千万人的性命为代价交了学费证明这条路走不通，既然欧美这些人想不通就让他们自己走进墓地吧，我们自己要看到现实不要盲从",2,https://movie.douban.com/review/10309706/
Green Book,"我简直不知道这个片子为什么能够获得成功，一堆小矛盾，没有什么看点。为了渲染个司机的性格竟然用了半小时，这半个小时完全没有抛砖引玉，而且没有摆出矛盾、主旨。我第一次去电影院真的是看不下去，难受极了。
全片也完全不靠剧情推动，公路电影，一节一节的。靠对话展开全片剧情，使人的注意力全在台词上。
评分这么高，是因为竞争太小了吗？不过一想，今年确实还没什么好电影。
个人愚见，不喜请喷！",2,https://movie.douban.com/review/10249282/
Green Book,哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的哈哈哈，挺好看的,2,https://movie.douban.com/review/10249145/
Green Book,"这么命题是因为这边的片名翻译是幸福绿皮书，但其实没有人因为南方巡回演出而被拯救，只是一切回归原样而已。
→1.黑暗面与内心世界描写不足
双方签订的合约一开始就有说好，唐的房间里每天都要有一瓶酒，还要确保演出用的钢琴一定要是史坦威。
但关于酒只带到房里独饮或阳台发呆饮酒的场景，并没有唐内心世界如何活动，和对当天出门遭受的不公平待遇的想法。
唐说保有尊严才能保有一切，但他只有在台上用史坦威钢琴演出时才有尊严啊，许多时候在上台前或下台后，尊严都是被当成粪土践踏的。
相信唐的内心仍然有黑暗面，即使是心理学博士也不会一下子就化解掉如此多不合理的事情，而且完全不会表现出来吧？  迷惘、忧郁、脆弱、胆怯，该是人后的他所拥有的一部分心理状态，可惜这些无法释怀或放下与化解几乎没有展现出来。(甚至连他状态看来不好时，演出也是百分百完美，没有一些情绪上的抒发等等)
→2.双主角?明明只有一个主角啊。
感觉主角分明是东尼啊，唐在南方遭遇的事情都是轻描淡写的带过，而且除了有次东尼殴打一名员警，而使唐和东尼都被拘留，后来唐打电话给高官才让两人得救以外，几乎都是东尼救了唐啊。
然后唐的家人与妻子三两句话就交代完了，与三重奏的另外两位朋友的对话更是少到让人怀疑他们是不是朋友的地步，反而更多的是东尼和亲戚朋友用义大利文聊天的场景。
→3.阶级问题
看到一些评论说，这部电影又是白人拯救黑人的英雄套路。
但试问各位，逃离原本所属阶级的方法，除了努力增强自己能力以外，人脉方面难道不是靠上层阶级的帮忙吗?",2,https://movie.douban.com/review/10202779/
Green Book,"从西方国家通过侵略其他国家来完成早期原始资本积累这一点来看
黑人身上的脏水本来就是白人给泼上的。
黑人本来不黑。是白人太白，所以黑人才黑。
为了合理的侵略和奴役他们的人民。白人像全世界宣称。黑色是天生有奴性基因的。他们为了合理化自己的权利。把黑人认为是暴力的，好色的，喜欢偷盗的，需要被控制的人类。
这盆脏水一下去，别管黑人本来如何。这个印象是逃不掉了。
连我在法国的时候看见黑人也会下意识拿紧自己的钱包，天黑的时候宁可走到白人的身边也不想靠近黑人。我都不知道为什么。
我长在东方啊。你说这种刻板印象厉害不厉害！
如果说他们行为本身有问题，那千百年来，他们是不是也有破罐子破摔的成分。法国早年殖民非洲，对他们的经济是不是也造成了重创。那他们有些无法接受教育的，没有身份证的人，被歧视的人，在社会上没有未来，没有前途是谁造成的？
再谈世界对黑人的刻板印象。只要是电影里面，出现黑人社区，一定是混乱，肮脏的，贫穷的。黑人一定言语粗俗，喜欢好战斗勇，整体缺乏基础教育的样子，甚至出现吸毒贩毒的场景。且不说是不是所有的黑人真的都是这幅样子，
如果真的有这样的情况出现。
他们的堕落，跟社会真的没有关系吗？仍然在白人社会的夹缝中生存的黑人，永远洗不清身上的脏水。就这样艰难的生活着，
早期因为白人觉得黑人肤色为黑色，认为他们是肮脏的，这本来就是莫须有的罪名。他们搞彻底的种族隔离，拒绝和他们上同一间厕所，喝同一个水壶里的水。拒绝和他们坐在一起。
黑人就这样被迫的变成了现在这个样子。
曼德拉的解放宣言过后，现在种族隔离是消失了，这是这盆脏水是洗不干净的。黑人的固有刻板印象拿不掉，再说。如果当时没有人提议去隔离他们，那么也不存在什么因为斗争才能得到的解放，他们本来就应该是自由的生活着，得到尊重的活着。后面仿佛变成是不合理的。这种本末倒置的自由。他们本来就该是自由的，为什么要在白人那里请求自由和尊重？这一点似乎连黑人本身都忘记了。
如果真如电影所演。黑人是需要白人拯救的，需要白人去解放的，别忘了，是白人把黑人关在笼子里的。
先关起来，再放出来，实在没有什么伟大的地方。
白人追求的自由，是自我的自由。那种平等博爱只是一套假大空的言论，把其他人种锁在笼子里放进院子做看门狗，然后回到自己的家里讲文明讲礼貌，讲平等讲博爱。
原谅我这个电影真的很难笑出来。如果没有喜剧的包装，我们就直视人类的愚蠢残忍。
这种少量的黑人，比如天赋异禀的，和白人建议良好关系的黑人，才能得到白人社会的认同，他们脸上的表情隐忍又脆弱。好像奴隶主只要跟自己的奴隶表现的稍微亲近友好一点。那就是天大的善人。奴隶不管多么优秀都要小心翼翼，因为得到了一点本就该得到的尊重和和平就简直要歌颂。这白人拍的电影不就像以恋童癖视角拍摄的洛丽塔电影一样。受害者的一方真得和他们是一种心情吗？他们接受这种""文质彬彬的黑人""，""天赋异禀的黑人""""纯粹因为他们善良被推向拥有社会地位的黑人""。更显得莫名其妙，反而表现出了他们是多不懂平等，多不理解人性。真正的接纳是让对方像空气和水一样自然的存在。而不是这种沙子里淘金的感觉。总归是有分别心的，就像在孤儿院收养的孩子一样疏远别扭。
换句话说黑人接受白人了吗？他们需要白人的改造和解救吗。是白人在全世界面前。夺取了他们的自由和尊严，白人赐予他们的，不正是白人从他们身上掠夺的吗。他们会不明白吗。他们真的有斯德哥尔摩综合征吗，我看未必。
所以黑人永远是黑人，他们一直带着白人妈咪给的糟糕评价在世界忍受着各种各样莫名其妙的歧视，举步维艰的生活着。
中国有重男轻女，美国有重白轻黑，现在白人妈咪看势头不对，不敢肆无忌惮的虐待打压黑人了。可是脏水的问题要怎么解决。他们到底需要多少百年才能彻底洗干净？
白人刚学会跟黑人好好说话，就被自己的善良和人性的光辉深深感动了，怎么想怎么觉得，我真是太棒了呀，我不嫌弃他黑，还给他们拍电影，我真棒，以前人的可还拿鞭子抽打黑人呢，我竟然能做到和黑人好好说话呢，我一定是一位真正的圣人！白人深深陶醉在自己的精神高度中，久久无法醒来。
绿皮书这么有恶意的真实存在过得东西。竟然在2018年被拍成电影，还被包装成温情脉脉的喜剧片。简直是要砧板上的鱼跟你一起看美食节目还让鱼笑出来啊。
竟然还被选为奥斯卡最佳电影。
真棒，洗白还是要服美利坚共和国。
因为有白人的存在，黑人会这么一路黑下去。
呵呵🙂",2,https://movie.douban.com/review/10067584/
Green Book,歧视移民和外来者很正常的，现在各国都在鼓吹多元化。特别是中国教育部各大院校为了所谓的国际化大肆招收垃圾留学生给予高额补助。毕竟有钱的基本去欧美呢。特别是黑皮最多这逻辑怎么产生的呢。这就是当官的认为中国现在吸引不到那些有钱或有才的留学生来中国留学就是因为外国人不够多。没形成多元化的气氛所以先多招点人进来。只要是外国人就行。这就是现在中国上层的意思。西方为什么种族冲突越来越严重呢就是自身没去强制同化外来移民。这身体的异种细胞越多反噬越严重。,2,https://movie.douban.com/review/10054603/
Green Book,"除了搞笑以外没啥亮点。
至少我仍然不明白为何黑人要去南方自找歧视，为何说着要用尊严争取最后根本争不到一个在餐厅吃饭的机会，为何一路上都忍下来了，最后却忍不了，本可以在北方获得三倍演出费，总归是有个要在南方解决的或者放下的问题吧，然后呢，这个问题呢，无疾而终了，转而友情结尾。
然后白人看起来并不像是会解决纷争的人，还喜欢诉诸暴力。根本不知道为何两人能够相互容忍还有发展成朋友的倾向，互帮互助基本都是出于工作关系，倒是意见不合才是属于两人之间的，想要相互理解的这种细节太少，但是转向太多，十分突兀。
如果看友情片，有比这更好的友情片，如果想了解种族歧视，也有比这更好的纪录片，结果这部电影这两者都是浅尝辄止，未免过于简单。而且虽然有主线，但是还会让人去想这两人要去干嘛，不知道去哪些城市不知道演出路线不知道查看绿皮书进行路线规划的过程，那干嘛起名叫绿皮书，蹭个热点吗。
除了搞笑能加一星外，我想了半天不能这么绝情，那就再给黑人的现场演奏而不是靠分镜表现的演奏加一分好了。",2,https://movie.douban.com/review/10036001/
Green Book,真的喜欢不起来，也不想再花时间再看一遍了。这部片子可算是集齐了除女权外的政治正确于一身，左手黑人平权，右手同性恋，简直是为奥斯卡量身定做的作品，一见光就自带奥斯卡光环！可惜这部片子政治正确的部分却是刻意营造的，一个厌恶黑人的意大利佬在旅途过程中潜移默化地被黑人音乐家的人格魅力所打动，孤独而冷漠的黑人音乐家也在粗鲁话痨但坚持原则的白人司机身上找到了人性的光芒，这种策略过于刻意且非常俗套，这部片子在美国遭到黑人、媒体甚至原型人物谢利博士家人的批评，如果说《黑色党徒》是一部黑人导演拍给黑人看的“精神胜利法”影片，那么《绿皮书》就是白人导演拍给白人看的以黑人平权为背景的关于白人完成自我救赎的影片。当然这部片子也并非一无是处，音乐和摄影算是比较出彩的，马赫沙拉•阿里的表演非常动人，举手投足都是戏，相比而言维果•莫滕森的表演就要糟糕很多，我们可以切身感受到他想要演好一个粗俗土气的意大利佬的努力，他演得很像，但明显有欠自然。,2,https://movie.douban.com/review/10029984/
Green Book,说实话，这部片子并没有大部分人吹嘘的那么“神”，就只是一部平平淡淡的描写黑人种族歧视背景下黑人精英和白人普通劳动者之间的摩擦，从相互看不惯到因为追求和欣赏而彼此认同。无论是人物心理刻画、影片叙事方式、制片剪辑和演员细节把控，根本做不到大部分人所说的那么宏伟，甚至为该片打上五分好评。这不就像鲁迅的文章以及高考文章阅读理解一样吗，正是因为文章或者说中国独有的高语境语言的包容性，看似可以以小见大，展现多分面的特色，实际上它就是一种过度解读。而在豆瓣这里，我阅读了诸多答案，一些高赞答案给影评强加了一些莫须有的赞赏，实际上对它的一种赞赏，也是该影评人对自己的一种赞赏，因为他（她）觉得他（她）看出了别人看不到的东西，就是对自己的盲目的正强化。而更多答案则是千篇一律与高赞答案不谋而合，这让我想到了古斯塔夫的“乌合之众”，正如他所说，“群体的叠加是愚蠢的叠加，而真正的智慧被愚蠢的洪流所淹没”。,2,https://movie.douban.com/review/10028099/
Green Book,"绿皮书，一部底层白人猎奇上流生活和黑人困境的奇遇冒险类型片。如果不是奥斯卡最佳影片的纬度，我会给它和触不可及一样的推荐分数。这片子完全是迎合大众心理和情绪需求设计的情节，看下来确实很舒服、很流畅，但也少了应有的突破和提升，实属平庸之作。
男主的人物关系、行为动机都交代的清清楚楚，而相比之下最佳男配阿里作为黑人，看起来好像是带着英雄气概改天换地的使命去的南方，一路却只是缩在铁盒子里默默受气受伤，最终一出的抗争也只是改变自己，不为这帮混蛋表演了，动机和行为逻辑有点莫名。两个白人音乐家神秘兮兮的两次强调他南下之伟大，让我以为阿里会有为黑人争取点什么，没有！动机和行为脱节。总之，片子只有对于种族问题在当时是怎么样的之类的猎奇展示，没有任何思考。
而同性恋更是对丰富角色没有任何帮助，只是强行为政治正确给人物多贴了一个标签而已，把这幕改成黑人任何其他理由被抓都不影响人物和剧情。
在路上之后黑白两人之间的矛盾和冲突点都是阶层的，结尾的温情也主要是阿里突破阶层障碍，与他们是黑人还是白人还是同性恋都没有关系，所以阶层矛盾高于种族或性向?这绝对是政治不正确。
另外黑人酒吧里，阿里是真的自己在弹肖邦的冬风，很燃！这点比最佳男主角马雷克的全场假唱和尴尬的舔龅牙表演强了不止一点点。",2,https://movie.douban.com/review/10026606/
Green Book,"一部讲了一位黑人音乐家富豪，和两个白人组了个三重奏乐队，在黑人受歧视的年代1956，为了推广黑人平权，专门雇佣一位恰好失去工作生活拮据的白人为司机。开始了为期两周的巡演。一路上磕磕碰碰，白人司机从一开始的鄙视黑人，在相处过程中，发生的一桩桩事情让他逐渐改变了鄙视的想法，甚至帮黑人老板打抱不平，最后留下了深厚黑白友谊的故事。
电影中的收获：1.剧情脉络俗套，从白人开始的鄙视知道最后他肯定改变观念和黑人成为好朋友。一次黑人表演完去酒吧喝酒被白人们调戏围殴，白人司机赶去解救；一次黑人找gay玩被抓警局里白人司机来解救；一次开车迷路被抓警局里，黑人打电话给肯尼迪总统，两人得救……过程遭遇很多挫折，但也有些甜的时候，黑人教白人司机写信，改掉坏习惯，白人司机帮黑人老板解决麻烦，最后也理解了黑人，知道他的处境，他被鄙视被孤立。最后结局回到纽约，白人司机邀黑人到家里和一群白人共庆圣诞，团圆大结局。
2.政治正确，剧中有肯尼迪总统的电话解救两位主角，说明政治上的大大们主力推广黑人平权。
3.白人表演生硬，黑人无感情，两位主角雨中吵架和解那里，我不知道他们感情如何，很平淡很尴尬的就和解了。写着写着就从三星给两星了，经不起打趣细细品味。",2,https://movie.douban.com/review/10023595/
Green Book,"看绿皮书完全是个意外。在意大利念书，过年的假期没有回国，同学约我去布雷拉那边的电影院看折扣电影。因为我和她都不会意大利语，我们只能选择时间稍晚的英语原片，当天看的就是这个green book。
我是看了很久之后，大概有一个月才发现国内上映了。大家开始疯狂吹捧这个电影，我甚至有点迷茫，我和大家看的是不是同一个。可能有字幕翻译的原因，因为是英语原片，并且意大利语字幕。我只能接收到我听懂的信息来看待整个电影。也许我失去了一些细节的辅助，但我想就我所看的，甚至可以说是残片的角度来说一说绿皮书。顺便给大家补充一下我的认知，我在去之前，这个影片没有任何光环，我不知道它是要拿奥斯卡，我也不知到这个影片的简介，我不知道演员是有名的演员，我也不知道这二位的关系是朋友。（这个友情部分是在电影最后的部分我才看见的，所以我完全是一个客观的，带着个人喜好去看的电影。）
首先，它不能算一部呼吁平等的影片。我不否认在全篇里它都充满了对于黑人和白人社会地位不公的基调和各种细节的刻画。事实上，抛开那些，我更愿意认为这些细节刻画是为了他们之间的“友情”作为助攻存在。因为这些不公，让白人司机认识到社会对于他的黑人boss的不公平。但其实我们看到最后，白人也没有真的改变。在餐厅哪里，黑人老板对白人说，if you want, I can play.(大概是这个意思吧。)然后影片里面白人很受感动的样子，然后拒绝了演出。我心里一阵what?????黑人都这样说了，明显就是不想演奏了（可能台词的问题，这句话在我看来就是特别不想了，我礼貌表示你说去就去吧。但拜托，你才是老板！）这个时候有点情商的都会说算了吧？即便黑人必须完成所有的表演白人才能拿到尾款，但我不认为黑人不会私下补贴钱给他。所以不要和我说白人的损失一类的，我认为并不存在。按照上下级关系，应该是黑人来命令白人，最后变成黑人求白人。即便在这里有友情加成，我也认为刻意的刻画非常另我出戏。
其次，平等。白人在打警察的时候是因为美国警察侮辱了他意大利人的身份。OK，现在就要来谈谈鄙视链了。我来意大利之前并不知道的鄙视链，美国人鄙视所有人，英国人和美国人互相鄙视，西欧鄙视东欧，东欧鄙视俄罗斯，美国、英国、欧洲都鄙视俄罗斯。尤其是俄罗斯黑手党，具体原因我也不是那么清楚，但我朋友们看到一些街上的人他们不太好的，会用they must be rassia 来形容，大家可以自己体会一下。当白人抨击黑人说他不为他的人民说话的时候，像一个白人的gadget（我觉得英语的这个词比较好）的时候，真的莫名奇妙。虽然电影里面出现了一些上下的场景让这些指责看起来顺利成章，但明显表现出来的是对黑人的不理解和白人的自以为是。我不知道他们为什么会成为朋友，但是在我看来他们都没有做到相互理解。我认为黑人有他作为艺术家的天真所在（这是一个赞美的词汇），他有自己的艺术家的坚持，not to use animal toliet 等等。而且他固执的没次都来这个地方演出，我是认为，他希望通过他的努力和表演让大家接受他，从而接受他的人民。并不是要走上街游行，或者拒绝表演才是为平等而战。在我看来，你要先让别人了解你，作为个体的你，才能让别人慢慢改变固有的对于族群的看法。我并不认为黑人有任何不对的地方，从他作为一个艺术家，他坚持自己的艺术，在政治上他有自己坚持，他也有理解自己的白人朋友（乐队里的另外两个）。不是像马丁路德金那样才叫做为平等而战，让黑人在音乐届有一席之地怎么就不叫为了平等？
影片里面充斥着各种美国的价值主张让我感到极度不适，甚至连友情都像是白人施舍给黑人的。如果能重拍这部电影，我希望就好好拍友情，不要生拉硬扯谈平等。",2,https://movie.douban.com/review/10022797/
Green Book,"这种片子如果国人还拿钞票去捧场，不是汉奸就是傻，从贩卖非洲奴隶开始，真正给黑人人权也就几十年时间，就这几十年反复歌颂，自己都不嫌腻歪。
貌似现在美国最大的政治正确就是种族平等了，本来这部片子可以值上四星的，因为这么恶心的美国主旋律，给个二星真的很客气了。
你现在美国给其他国家的人人权了吗？",2,https://movie.douban.com/review/10022585/
Green Book,"我个人觉得绿皮书这部电影蛮平庸的，我承认它还算得上是情感细腻，但和上一届的最佳剧本电影三块广告牌比简直太缺乏冲突和张力了。还有上一届的水形物语也是平庸之作，感觉“奥斯卡”这三个字真是越来越没有吸引力了。
看绿皮书的时候，我总觉得黑人音乐家有些做作，感觉他紧紧地绷着自己，敏感地维护着自己的尊严，用优雅伪装自己。面试的时候下巴高高地昂着，一副强行高高在上的样子。不允许自己有一点犯错。不能吃油腻腻的炸鸡弄脏了自己的毯子，英语发言也要做到尽善尽美口音不能够出错，担心别人读不对司机名字，要求Tony改姓。虽然白人小混混司机粗鄙得令人尴尬，但有时候又真实地让人觉得他像个动物，至少像个真实的动物一样有点可爱。
不过我这样的观感是不是又说明了一个很微妙的问题，那就是这个片子或许本身是想谈种族大和谐的，然而它塑造的这个敏感而扭捏作态的黑人形象，是不是在其他人眼里又是一种欲盖弥彰的种族歧视。",2,https://movie.douban.com/review/10021684/
